word,count
今天上午,1
金华市,1
磐安县,2
第二,1
中学,1
周潇颖,8
同学,3
拿到,2
来自,1
浙江,5
旅游,10
职业,5
学院,5
首封,1
录取,7
通知书,5
浙江省,4
首批,1
高考,7
幸运儿,1
参加,1
高职,5
提前,5
招生,11
当天,1
上午,1
家人,1
来到,1
发放,1
现场,1
抗疫,2
家庭,1
母亲,1
周苗玉,1
妇女,1
主任,1
疫情,11
发生,1
后周,1
苗玉,1
动员,1
丈夫,1
女儿,1
参与,3
抗击,2
志愿,3
工作,2
父母,2
村委,1
安排,1
村村,1
执勤,1
多天,1
检查,1
来往,1
车辆,2
信息,1
做好,2
进出,1
登记,1
测温,1
正当理由,1
进村,1
人员,1
劝离,1
全家,1
出动,1
出点,1
特别,4
前期,2
问卷调查,1
我校,3
学生,3
服务,3
时间,2
最长,1
考生,2
提振,3
信心,2
新生,3
树立,1
身边,1
好榜样,1
鼓励,1
迈入,1
大学校园,1
就业处,1
处长,1
杨京艳,2
周潇颖于,1
考试,2
考取,1
空中,3
乘务,3
专业,8
改革方案,1
组成部分,1
四大,1
模式,1
计划,3
酒店,2
管理,6
迪拜,1
实验班,1
国际,4
英才,1
中外合作,3
办学,4
西餐,1
工艺,3
总体,1
来说,2
报名,1
人数,3
比值,1
较往年,1
明显提高,1
提醒,1
填报,1
单独,1
大幅,3
增加,9
省份,1
新增,1
宁夏,1
青海,1
西藏,1
介绍,2
得知,1
表姐,2
周凯琳,1
校友,2
激动,1
去年,3
考上,1
旅院,4
俄语,1
环境优美,1
富有,1
人文,1
气息,1
学校,2
从小,1
一名,1
空乘,3
这次,2
医疗队,1
包机,1
防控,4
捐赠,1
活动,3
感到,1
钦佩,1
希望,1
优秀,1
人据,1
副校长,1
王忠林,1
该校,2
毕业生,3
就业率,1
连续,1
就业,3
实行,1
全程,1
跟踪,1
指导,1
推荐,1
为止,1
起薪,1
水平,6
远高于,1
同类,1
秉承,1
文化,1
专业化,1
国际化,1
理念,1
培养,1
责任,1
担当,1
具备,2
客舱,1
能力,4
民航,7
高素质,1
技能型,1
人才,1
教育,1
目标,4
自年,1
春秋航空,4
成立,1
省内,2
首个,3
校企,2
合作,4
订单,3
班后,1
陆续,1
海南,6
航空,18
厦门航空,1
吉祥航空,6
南方航空,5
知名,1
企业,6
数量,5
排名,1
第一,4
最佳,1
合作伙伴,1
看着,1
手中,1
精美,1
别致,2
礼盒,3
赶忙,1
分享,1
喜悦,1
全国,4
唯一一,1
整体,5
校园,2
国家级,1
景区,1
入选,1
高校,1
设计,1
门票,2
形式,2
印制,1
杭州,1
校区,2
千岛湖,1
景点,1
印刻,1
礼勤进,1
精神,1
字样,1
内含,1
宝典,1
防疫,1
须知,1
余件,1
小册,1
全方位,1
入学,1
指南,1
机会近日,1
南京航空航天大学,1
理学院,2
物理系,1
透明,1
电磁,1
屏蔽,1
研究,2
方向,1
新进展,1
成果,2
题目,1
在线,1
发表,1
南航,1
文章,2
单位,1
朱兴忠,1
老师,1
作者,1
制备,1
复合,1
薄膜,1
航天,1
设备,2
医疗,1
通讯,1
设施,1
电子,1
显示屏,1
多种,1
光学,5
器件,1
前景,1
机会华夏,1
时报,2
王潇雨,1
黄兴,2
北京,1
报道,1
运输业,2
注定,1
在历史上,1
留下,1
浓墨重彩,1
一年,1
悲观,1
摧毁,1
出行,12
需求,4
带来,1
重击,1
乐观,1
很多,2
渡劫,1
航司,3
至少,1
极限,1
生存,1
技能,1
中国,10
民用,1
航空局,1
下称,4
民航局,4
例行,1
新闻,1
发布会,2
公布,1
民航业,1
上半年,7
生产,4
数据,9
行业,9
运输,2
周转量,1
亿吨公里,2
去年同期,8
国内,11
航线,10
运输量,2
控制,1
成效,1
地区,2
反复,1
全球,1
发展,8
阶段,1
同步,1
导致,4
客流,2
外部,1
因素,1
影响,3
客流量,1
恢复,6
至今,2
处在,1
谨慎,1
状态,1
国家,2
边境,1
解除,1
这一,1
诸多,1
变量,1
考量,1
之下,2
业务,7
未来,1
时期,1
难见,1
起色,1
旅客,8
亿人次,2
万人次,1
趋稳,1
环境,2
航企,2
寻求,2
市场,7
迈上,1
艰难,1
复苏,1
之路,1
航空公司,8
重建,2
信任,1
寄望,1
生活,1
秩序,1
放松,1
取消,1
吸引,3
既有,1
客户,3
重归,1
旅行,1
措施,2
之外,1
潜在,1
选择,5
途径,1
商务,1
人群,3
肯定,1
回来,1
商业,1
限制性,1
下降,1
周期,3
预估,1
恢复正常,1
两到,1
三年,1
一位,1
国有,2
市场营销部,2
人士,2
接受,1
华夏,1
采访,1
激活,1
空间,1
此前,1
低频,1
这部分,1
短时间,1
内有,1
一大批,1
类似,3
预付费,2
限量,1
类产品,2
原因,1
营销,3
效果,2
初显,1
最早,1
推出,5
无限,2
产品,17
中国东方航空,1
股份,11
有限公司,5
东航,13
最新,1
来看,3
售价,2
机票,2
兑换,2
目的,7
透露,2
第三个,2
周末,14
随心,10
迎接,1
相比,1
两个,2
再创新高,1
涉及,1
内个,1
城市,2
航班,9
一共,1
万张,1
网络,3
超过,17
座位,1
预定,1
统计,1
第一阶段,1
发售,3
万套,1
随之而来,1
负面,1
反馈,1
诸如,1
退订,1
突发,1
变动,1
体验,3
实际效果,1
确实,1
增长,7
起到,2
非常明显,1
作用,1
数据分析,1
机构,1
飞常准,1
统计数据,1
执飞,1
客运,1
录得,1
小幅,1
第一个,1
日日,1
环比,5
提升,6
内地,1
客座率,2
平均,1
热门,1
进出港,2
上海,3
成都,1
机场,2
起降,2
架次,2
呈现,1
态势,1
上海虹桥机场,1
成都双流机场,1
约成,1
顺势,1
启动,1
一系列,1
配套,3
赠送,1
贵宾室,1
目的地,3
接送,1
租车,1
福利,1
相结合,1
推动,1
在此之后,1
几家,1
同类产品,1
今年年底,1
条件,2
随意,1
搭乘,2
某航司,1
人民币,1
民营,1
中旬,1
一款,3
想飞,1
纪念,1
礼包,1
只能,1
国内航线,2
次数,2
日期,1
期限,1
相比之下,1
海航,5
集团,11
旗下,4
家航企,1
联合推出,1
出台,3
全新,1
免税,2
购物,2
政策,15
当日,1
网站,1
宕机,1
不得不,1
阿里巴巴,1
飞猪,5
平台,4
后续,1
销售,1
直播,3
创下,1
现象,1
事件,1
商品,1
累计,1
点赞,1
人次,1
万次,1
观看,1
超万,1
旗舰店,2
单日,1
粉丝,2
超万人,1
比该,1
过往,1
积累,1
总量,1
飞是,1
第一家,1
库存,1
直播间,1
售卖,1
公司,12
看准,1
自贸港,1
度假,1
适合,1
暑期,1
家航司,1
中免,1
免税店,1
代金券,1
亏损,4
逐月,2
减少,2
另辟蹊径,1
升舱,3
花元,1
购买,5
期间,1
乘坐,1
机会,2
基地,1
情况,2
竞争,2
利润,1
更为,1
丰厚,1
两舱,2
投向,9
实施,13
错位,1
正好,2
高品质,1
定位,1
两年,1
软硬件,1
投入,3
巨资,1
品质,1
改变,1
廉价,1
错误,1
印象,1
航空业,1
上座率,1
一种,1
思路,1
前述,1
经历,3
数月,1
惨淡经营,1
现金流,2
状况,1
大多,1
极大,1
激进,1
策略,1
一部分,1
缓解,1
当下,1
困境,1
等到,1
云开月,1
明之日,1
二级,1
巡视员,1
军号,2
阶段性,1
复工,1
复产复,1
商复市,1
稳步,1
推进,1
市场需求,1
效益,1
形势,1
持续,1
月份,9
亿元,37
减亏,3
二季度,1
一季度,1
稳定,1
部门,1
沟通,1
协调,2
扶持,2
基础,1
财政,1
支持,2
货运,4
落实,1
基金,1
补贴,1
截至,1
月底,1
收益,1
优化,3
许可,1
简化,2
审批,2
程序,2
时刻,2
运力,1
引进,3
加大,3
航权,1
力度,1
基础设施,1
信息化,3
建设,4
枢纽,1
海关,1
一揽子,1
减负,1
主编,1
寒丰,1
机会标题,1
读财报,2
再融资,7
进一步,7
完善,1
月定,1
热度,1
延续,1
证监会,3
日前,2
科创板,4
上市公司,20
证券,8
发行,18
注册,2
办法,2
试行,2
审核,4
压缩,2
至个,2
新规,4
落地,6
股定,2
热情高涨,2
定增,24
预案,16
深证,2
服务平台,2
新华,4
面包,4
研究员,2
统计分析,2
两市,4
披露,6
数达,2
翻倍,2
已有,2
多月,2
初期,2
高速,2
后近,2
回落,4
同期相比,2
增幅,2
共起,2
展开,1
剩余,1
图年,4
各月定,2
变化,2
南国,2
置业,2
预计,20
募资,26
规模,4
用于,6
吸收,2
合并,2
电建,6
地产,2
股权,4
交易,10
对方,6
建筑,2
正邦,2
科技,8
第二位,2
生猪,2
养殖,2
项目,18
补充,12
流动资金,8
欧菲光排,2
第三位,2
高像素,4
镜头,2
建设项目,8
深度,2
传感器,2
微型,2
摄像头,2
模组,4
研发,8
中心,2
长沙,4
银行,2
位于,4
第四位,2
核心,2
一级,2
资本,6
提高,2
充足率,2
募集,6
资金,8
处于,2
有家,6
资金额,4
获批,6
发审委,2
核准,2
共家,4
家图,2
增获,2
批未,2
尚未,2
海通,4
宁德,6
时代,10
及闻泰,2
上限,2
中介,2
金融服务,2
投资规模,2
资产负债,2
结构,2
信息系统,2
投行,4
资金投入,2
营运,2
湖西,2
锂离子,4
电池,4
扩建,2
江苏,2
动力,2
储能,4
三期,2
四川,2
动力电池,2
一期,4
电化学,2
前沿技术,2
储备,2
闻泰,4
支付现金,2
安世,4
持股,2
比例,2
先进,2
封测,4
升级,2
硅智谷,2
半导体,2
通信,2
终端,2
产业化,2
昆明,2
智能,2
制造,2
产业园,2
偿还,4
上市,2
公司债务,2
支付,4
本次,4
现金,2
对价,2
税费,2
中介机构,2
费用,2
增图,2
浙富,4
控股,6
及哈高科,2
总额,8
前三位,2
亿股,6
价格,6
元股,6
桐庐,2
源桐,2
叶标,2
申联,4
投资,6
金莲,2
石恒达,2
持有,4
环保,2
架飞机,2
借款,2
哈高科,2
新湖,2
国网,2
英大新,2
湖中,2
山西,2
信华升,2
华升,2
电广传媒,2
钢研,2
大唐,2
医药,2
可克,2
达拉,2
国投,2
黄浦,2
长城,2
矿冶,2
深圳,2
仁亨,2
湖大,2
资产,2
湖南,2
嘉华,2
合计,2
湘财,2
打造,1
一档,1
财报,1
解读,2
内容,2
栏目,1
新华社,1
承建,1
