word,count
凤凰网,3
港股,6
全球,1
市场,5
武汉,4
肺炎,9
疫情,33
焦虑,1
情绪,2
减退,1
股市,5
反弹,5
美国股市,1
指数,6
连升,1
两日,1
当中,1
科技股,1
纳指,2
创出,2
收市,4
新高,2
早盘,1
提振,1
恒指,1
高开,2
报点,1
成交,2
亿元,6
红筹,1
国企,1
涨石,1
四药,2
集团,7
高开据,1
报道,1
李兰娟,1
院士,1
团队,3
抗病毒,2
研究成果,1
阿比,2
朵尔达芦,1
韦能,1
抑制,1
冠状病毒,3
此前,2
公布,1
药物,1
多尔,1
胶囊,1
准入,2
省份,2
防控,5
产品,1
储备,1
目录,1
药品,1
绿色通道,1
即将,1
按此,1
工作,2
航空,1
止跌,1
中国,7
南方航空,1
中国东方航空,1
北京首都机场,1
郭家耀,1
美股,1
周二,1
向上,1
消化,1
忧虑,1
加上,3
企业,10
业绩,4
消息,1
避险,1
降温,1
三大,1
录得,1
升幅,1
美元,1
走势,3
美国,2
十年,1
债息,1
回升,2
水平,2
油价,1
表现,2
持续,3
受压,1
预托,1
证券,1
大致,1
预料,1
大市,1
早段,1
跟随,1
外围,3
内地,4
低位,1
人行,1
流动性,1
支持,3
监管,1
机构,1
鼓励,1
保险资金,1
入市,2
刺激,2
造好,1
沪综指,1
两市,1
成交额,1
增加,2
人民币,1
憧憬,1
中央,1
加大,1
放水,1
力度,3
强劲,1
反复,1
高收,1
有所增加,1
带动,1
机会,2
试点,1
阻力,1
下方,1
免责,1
声明,1
文章,1
观点,2
代表,2
作者,1
本人,1
立场,1
内容,1
涉及,2
投资,3
建议,2
仅供参考,1
依据,1
承担,1
由此,1
损失,5
损害,1
风险,1
需谨慎文左,1
芊芊,1
来源,1
博望,3
一场,2
新型,2
感染,1
突如其来,1
打乱,1
很多,7
商家,1
新年,1
计划,4
状况,1
重温,1
当年,1
非典,3
一年,1
情景,1
超市货架,1
空旷,1
餐厅,1
堂食,1
无人,1
享用,1
电影院,1
纷纷,4
关门,2
旅游,15
机票,3
改签,1
停止,3
操作,2
再次出现,1
消毒,1
口罩,1
缺货,1
事件,2
初期,1
信息,2
透明,1
疾病,1
未知,1
恐慌,2
突发事件,1
影响,15
上万个,1
旅游团,1
暂停,6
行业,14
此次,3
首当其冲,1
遭受,1
重创,1
原本,2
春节,11
黄金周,1
名副其实,1
腊月,1
寒冬,2
国内,5
新冠,3
蔓延,3
连锁反应,1
查询,1
携程,4
最新,1
境外,2
国家,4
入境,2
政策,5
公民,1
天内,1
居民,3
签证,1
收紧,1
特殊政策,1
地区,2
增至,1
约个,1
不乏,1
澳大利亚,1
日本,1
国人,1
出行,1
热门,1
目的地,1
多家,4
航空公司,2
国际,1
航司,1
取消,9
往返,1
航班,3
统计,4
国际航班,3
数已,1
超过,5
未来,3
几天,1
持续增长,1
当天,1
南航,1
东航,1
谈到,1
这次,1
带来,4
负责人,2
毫无疑问,1
多个,2
阶段性,1
限入,1
停航,1
截至,3
退改,1
订单,2
数百万,1
体量,1
自由,1
数万,1
各类,1
更改,1
需求,2
更是,2
不计其数,1
对此,1
一位,2
资深,1
专家,1
地方,2
举措,1
来看,1
因地制宜,1
困难,3
出台,1
措施,4
来说,1
针对,2
旅行社,4
酒店,5
民宿,1
餐饮,2
从业人员,1
在内,1
资金,2
配套,1
尚游,1
汇文,1
董事长,1
钟晖,1
紧迫,1
两大,1
困境,1
一是,1
现金流,2
二是,1
信心,1
出境游,1
熬不过,1
零售,2
分散性,1
中间环节,1
批发商,1
身家,1
投入,2
导游,1
门票,1
海外,1
合作方,1
很难,1
自愿,1
退款,2
势必,1
尽可能,1
游客,3
诉求,1
两面,1
讨好,1
实在,1
太苦,1
除此以外,2
众信,2
近日,2
披露,1
本次,5
不可避免,1
公司,12
第一季度,1
管理层,1
全年,1
修复,1
具备,1
积极因素,1
因有,1
抗击,2
经验,1
坚信,1
周期,1
将会,1
预计,3
业务,5
二季度,1
起稳,1
三季度,1
最迟,1
四季度,1
迎来,1
释放,1
进一步,1
整合,1
集中度,1
进一步提高,1
加快,2
拓展,1
速度,1
全国,5
布局,1
特别,1
低线,1
城市布局,1
旅游景点,1
关闭,3
大型,3
年会,1
庙会,1
扩散,1
传染源,1
期间,4
出游,1
退票,2
选择,4
在家,1
过年,1
在线,1
平台,2
推出,2
全额,2
新政,1
减少,2
提前,1
购票,1
同仇敌忾,1
病毒,1
全民,1
战争,1
餐饮行业,1
连锁店,1
吃紧,1
传统节日,1
喜欢,1
节日,1
一顿,1
丰盛,1
聚餐,1
人会,1
预订,1
年夜饭,1
一家人,1
聚会,2
现象,1
快速,1
家庭,1
一顿饭,1
亲情,1
丧命,1
天眼,1
数据,2
我国,1
共有,1
万家,2
餐饮业,2
个体,3
工商户,1
将近,1
餐饮企业,1
中有家,1
上市公司,5
大部分,2
有限责任,1
比约,2
个人独资,1
贾国龙,2
经营,2
担忧,1
西贝家,1
线下,2
门店,4
停业,2
保留,1
外卖,5
一个月,1
时间,2
营收,1
今年春节,1
就餐,1
人数,1
