word,count
中国,6
美丽,1
江苏,1
投资,10
亿元,4
无人机,16
小微,1
企业,14
产业园,6
溧阳市,1
别桥,10
奠基,2
开工,3
项目,13
园区,4
签约,6
这批,1
进驻,1
提升,3
产业,16
集聚,2
增强,1
研发,2
制造,4
实力,1
特色,4
小镇,6
航空,10
新城,2
跨越,1
今年以来,3
力克,1
疫情,2
影响,1
党政,1
领导,1
带队,1
外出,1
招商,9
洽谈,1
多个,1
万元,1
重点项目,2
溧阳,4
重大项目,1
招引,1
通报,1
红旗,1
角逐,1
评为,1
招商引资,4
优胜,1
单位,1
吸引,3
客商,1
赢得,1
建设,24
突破,1
得益于,1
机遇,3
把握,1
优势,1
创造,1
常州,1
地区,2
首个,1
通用,6
机场,25
天目湖,4
获批,2
境内,1
时别,2
以此,2
契机,1
超前,1
规划,4
启动,2
创建,1
很快,1
东翼,1
多家,3
国内,3
知名,1
入驻,1
该镇,2
配备,1
试飞,1
跑道,1
全国,2
唯一,2
真高米,1
半径,1
公里,1
训练,1
空域,2
围绕,3
生态,1
创新,7
城乡,1
融合,3
部署,2
统筹,1
构建,3
通航,2
引领,1
绿色,2
体系,7
以原,1
乡农,1
旅为,1
乡村,1
振兴,1
载体,3
打造,5
两翼,1
齐飞,1
双轮,1
驱动,1
发展,22
新格局,1
推进,3
全镇,3
高质量,4
正式,2
成效,1
获评,1
省内,1
第一,1
省级,1
原乡,2
独特,1
旅游,3
品牌,1
八方,1
游客,1
建立,1
营造,1
环境,5
后别,2
紧抓,1
确立,1
目标,3
引进,3
税收,2
千万元,1
外资企业,1
考核,1
机制,1
侧重于,1
新增,1
税源,1
绩效,2
不到,1
两年,1
相继,1
千万,1
天舟,1
飞艇,1
行业,5
单打,1
冠军,1
面对,2
即将,1
建成,2
加快,2
产镇,1
客厅,1
博物馆,1
高级技工,1
学校,1
建设项目,1
拉长,1
产业链,1
投资商,1
华东地区,1
条件,1
最佳,1
拥有,1
稀缺资源,1
伴随,1
稳步,1
股权,1
交易中心,2
成长,1
成功,6
挂牌,1
家乡,1
优美环境,1
热潮,1
触动,1
溧商,1
回归,1
有个,1
回乡,1
创业,1
工程,1
落户,1
据悉,2
南航,1
实训,1
基地,4
拓展,1
长远,1
长荡湖,2
培训,1
融入,2
环湖,1
一体化,5
江南水乡,1
最具,1
活力,1
明星,1
图文,1
金堂,1
机会廊坊市,1
西安,10
临空,16
全球,6
推介会,6
仪式,1
廊坊,10
市委,3
网信,2
办供,2
上午,1
廊坊市,4
人民政府,1
主办,1
共享,2
共筑,1
梦想,1
共赢,1
未来,4
主题,1
举办,2
华欧,2
精密,1
丝杠,1
电动,1
产品,2
虹图,2
