word,count
受新冠,1
疫情,39
冲击,4
美国,44
有家,4
航空,35
运营商,7
打算,1
申请,5
联邦,3
贷款,10
迄今,1
共家,1
空运,2
企业,3
公开,1
意向,1
财政部长,1
史蒂文,1
努钦,3
一份,3
声明,1
中说,2
阿拉斯加,1
航空公司,26
达美航空公司,2
捷蓝,1
联合航空公司,1
西南航空公司,2
签署,1
意向书,3
上周,1
签字,2
美国航空公司,5
边疆,1
夏威夷,1
天西,1
斯皮里,1
国家,5
经济,9
扮演,1
角色,1
新冠,9
扰乱,2
社会,5
活动,14
遭受,2
依据,2
冠状病毒,2
援助,6
救济,2
安全法,2
财政部,2
有权,1
客运,4
多亿美元,1
流动资产,1
有助于,1
保护,2
航空业,5
纳税人,1
利益,1
最终,2
商定,1
协议,2
借贷,1
一系列,1
条件,1
认股权证,1
就业,2
水平,5
员工,21
薪酬,2
股息,1
股票,1
回购,1
日前,3
美国财政部,1
多家,5
原则上,1
达成,2
救助,1
后者,1
总计,1
亿美元,5
联邦政府,3
用以,1
支付,3
期间,5
解雇,7
不少,1
分析师,1
预测,1
政府,3
不感兴趣,1
求助,1
私人,1
信贷,1
市场,18
发展,1
民航业,1
持续,3
打击,2
美联航,21
病例,8
激增,1
影响,7
民众,1
出行,7
意愿,2
不利于,1
旅游业,2
回暖,2
保住,1
岗位,3
文件,2
最快,1
本周,1
收到,4
休假,4
通知,4
生效,2
接受,1
治疗,1
方案,2
疫苗,1
需求,9
预计,5
低迷,1
行业,1
复苏,4
一帆风顺,1
单日,3
确诊,4
再创新高,3
两个,1
突破,2
万例,3
约翰斯,2
霍普金斯大学,2
跟踪,1
数据,7
截至,7
东部,1
时间,8
时分,1
累计,2
超过,3
小时,3
新增,5
机会商报,1
媒体,1
椰网,1
海拔,1
手机,1
谢佳宁,1
通讯员,1
陈璐,1
摄影,1
报道,3
三亚机场,13
伴随,1
国内,15
民航,5
进一步,2
海航,5
集团,2
旗下,2
三亚,4
凤凰,1
国际,8
机场,7
简称,1
紧抓,1
防控,5
放松,1
加速,1
疫后,1
重振,1
全力以赴,1
推进,4
复工,8
复产,8
资源网,1
运营,10
报告,3
出港,2
航班,48
恢复,18
去年同期,1
内地,1
千万级,1
程度,3
得益于,1
总体,1
控制,2
自由贸易,1
建设,3
总体方案,1
海南,9
离岛,4
免税品,2
销售市场,1
较为,1
火爆,1
月份,3
导致,4
国际航班,2
暂未,1
情况,8
同期,4
日日,1
增长,2
据悉,1
家万级,1
类型,2
客流量,1
比例,1
位居,1
第二名,1
第三名,1
高于,2
平均水平,1
自新冠,1
肺炎,3
战疫,1
打响,1
干部,1
主动,1
请战,1
初心,1
践行,1
使命,1
落实,1
责任,1
扛起,1
防疫,2
重任,1
旅客,10
测温,1
专检,1
通道,1
关键,1
一线,2
店小二,1
服务,10
精神,1
工作,3
抓实,1
抓细,1
落地,1
全力,1
守好,1
空中,1
防线,1
省市,1
领导,1
肯定,3
荣获,1
海南省,1
两新,1
组织,1
先进,1
基层,1
党组织,1
多项,1
荣誉,1
做好,2
加大,2
南方航空,1
首都,1
四川,1
协调,1
力度,3
南昌,1
合肥,1
广州,4
呼和浩特,1
北京,5
贵阳,1
成都,1
长沙,1
武汉,1
十堰,1
襄阳,1
客源地,1
航线,20
现阶段,1
吞吐量,1
万人次,1
架次,1
提高,5
客座率,1
积极探索,1
利用,2
第七,2
航权,2
开放政策,1
尽早,1
开通,2
客货运,1
激发,1
商业,2
活力,1
制定,2
租金,1
优惠,12
减轻,1
商户,2
经营,2
压力,1
携手,1
共渡难关,2
店铺,1
营业,2
近九成,1
联合,1
顺丰,1
深圳,5
货运,1
稳步,1
搭建,1
一条,1
高速,1
物流,1
渠道,5
当地,3
当季,1
优质,1
水果,1
销售,5
运输,1
高效,1
稳定,1
助力,2
简化,1
乘机,3
流程,1
智慧,1
现已,1
无纸化,1
覆盖,1
身份证件,1
航旅,1
纵横,1
二维码,4
即可,1
有利于,1
更好,3
方便快捷,1
一项,3
新举措,1
配合,1
免税,4
新政,3
实施,2
提货,3
便利性,1
点及,1
体验,2
重点,1
建设项目,1
加紧,1
届时,1
窗口,1
增加,6
至个,1
减少,3
排队,3
等候,1
往来,2
便捷,1
购物,1
推动,2
旅游,4
消费,1
新台阶,1
自贸港,1
机会持续,1
近半年,1
全球,16
流行,1
各国,1
最为,1
领域,1
重创,1
据美媒,1
下降,2
裁员,12
美国联合航空公司,1
下称,1
公司,13
研究,2
可能性,1
首个,1
披露,1
详细,1
计划,15
发出,2
警告,5
接近,2
半数,1
最坏,1
将会,5
临时,5
美媒,2
指出,1
来自,3
资金,4
事实,1
近年来,2
大规模,2
重组,1
展开,1
雇主,2
提前,2
告知,1
停薪,1
意味着,6
名单,1
中旬,2
正式,3
此类,1
已知,1
至少,3
空乘,1
飞行,1
驾驶员,1
客服,1
人员,1
未来,2
客运量,1
雇用,1
此前,4
美国联邦政府,1
拨发,1
一笔,1
渡过难关,1
夏季,1
旺季,1
原本,1
渡过,1
困难,1
期后,1
困境,1
有望,1
缓解,1
如今,1
失控,1
愿望,1
再度,1
破灭,1
透露,2
亏损,4
万美元,1
不再,2
新一轮,1
支持,1
介绍,2
拥有,3
约名,1
糟糕,1
唯一,2
一家,1
状况不佳,1
大型,1
业内,1
赚钱,1
效率,1
债务,1
无力,1
抵抗,1
带来,3
一周,3
数量,4
需求量,2
多出,1
像是,1
德国汉莎航空,1
英国航空,1
消息,3
财务主管,1
年内,1
航空运输,3
协会,3
净亏损,1
高达,1
收入,1
减半,1
总干事,1
亚历山大,1
尼亚,1
这场,1
危机,1
长期,1
乘客,1
降低,1
针对,4
近人,1
调查,1
半年,1
民调,1
曾一度,1
机会恢复,1
中国,14
外国,5
航司,24
一员,1
韩国,3
釜山,4
重启,5
仁川,2
前一天,1
上海浦东,5
旧金山,4
加上,3
刚刚,2
复航,7
之间,5
每周,7
往返,5
激动,1
颤抖,1
一个多月,1
下午,1
三点,1
周舟,11
同学,1
东航,4
直飞,5
机票,7
相比,1
幸运,3
签证,4
到期,3
学业,2
海外,1
留学生,4
之水,1
难解,1
之渴,1
归国,1
漫漫,1
采访,1
多位,1
还原,1
紧张,1
焦虑,1
充满,1
变数,1
充满希望,1
暑期,2
回国,13
机票价格,2
纽约,3
经济舱,4
石头,1
中国人民大学,1
博士生,1
雪城,1
大学,2
访学,2
算上,1
一个月,1
滞留,3
非法,2
忙碌,1
中美,4
烦恼,1
困扰,1
达美航空,6
率先,1
西雅图,4
底特律,3
类似,3
陆续,3
最新,2
班次,4
本月,1
批准,2
程序,1
获批,1
顺利,1
时隔,1
赴华,1
统计,1
已有,1
法航,2
新西兰,1
新加坡,2
胜安,1
酷航,1
汉莎航空,1
维珍,1
韩亚,1
全日空,1
日本,3
埃塞俄比亚,1
周舟们,1
机会,2
航司们,1
规划,2
博弈,1
相较,3
等到,1
英国,1
教育,1
陈南,3
运气,1
不错,1
地买,1
价格,5
单程,1
大概,2
千多元,1
苗头,1
伦敦,1
取消,2
下个,1
一万元,1
一倍,1
彼时,1
正值,1
暴发,1
受此,1
大面积,1
停飞,4
当月,1
架飞机,1
持续增长,1
客机,1
是从,1
大幅,1
缩水,1
美国航空,2
在内,2
暂时,2
执飞,1
上海,8
肯尼迪,2
国航,2
洛杉矶,6
南航,2
厦航,4
厦门,3
交通运输,2
日始,1
禁止,1
载客,1
