word,count
开栏,1
我国,3
疫情,47
防控,4
态势,1
进一步,9
复工,30
复产,16
接近,2
水平,4
抓紧,2
推进,6
经济社会,1
发展,9
各项,1
工作,17
精准,1
有序,10
扎实,1
推动,9
人财物,1
流动,1
产供销,1
有机,1
衔接,1
内外贸,1
贯通,2
损失,7
降到,1
最低,1
限度,1
做好,3
前提,1
提速,3
面积,3
破解,3
复产中,2
难点,3
堵点,4
产业链,3
联动,1
习近平,3
总书记,2
重要讲话,2
指示精神,2
指明,1
前进方向,1
注入,1
强大,2
信心,3
地区,3
部门,10
贯彻落实,1
抓实,1
抓细,1
常态,3
努力,4
人流,3
物流,21
资金流,1
今日,1
本报,1
推出,7
系列报道,1
交通,7
员工,10
返岗,4
资金,14
支持,2
协同,2
多个,2
角度,1
展现,1
各行各业,4
迎难而上,1
攻坚,1
扩面,1
生动,1
实践,1
万辆次,3
交通运输,6
综合,3
应急,1
指挥,2
中心,3
蓝色,1
屏幕显示,1
全国,9
高速公路,1
车流量,1
前个,1
画出,1
一道,1
曲线,2
逐日,1
走高,2
中国,14
铁路,11
调度,2
环形,1
大屏,1
跳跃,1
数字,1
惹人注目,1
旅客,1
发送量,1
万人次,2
增至,1
闪烁,1
绿点,1
密集,1
成串,1
点亮,1
雄鸡,1
大动脉,3
先行官,1
打通,1
畅通,4
微循环,1
同志,1
核心,3
党中央,1
科学,1
研判,1
周密,1
部署,1
积极行动,2
交通运输业,1
复产蹄,1
疾步,1
稳为,1
基础,2
保障,7
支撑,1
政策,7
力促,1
凌晨,1
北京,1
长安街,1
大楼,1
办公室,2
电话,3
铃声,1
此起彼伏,1
月底,2
多平方米,1
三个,2
熄灯,1
运输,17
连轴转,1
马上,2
发出,3
一项项,1
紧急,4
指令,2
一汽集团,1
急需,1
湖北,3
零部件,2
月初,5
求助,2
长春,1
协调,3
放下,1
工作人员,1
吉林,1
交通部门,2
一汽,2
轿车,1
商对策,1
很快,2
第四十九,1
次日,1
下午,2
满载,3
汽车座椅,1
座框,1
骨架,2
背框,1
货运,13
列车,3
武汉,6
启程,1
披星戴月,1
东北,4
生产线,2
满负荷,1
先行,1
连日来,1
交通秩序,1
通堵点,1
清卡点,1
交通网络,1
加快,6
公安,1
密切协作,1
撤站,1
撤卡,1
保通,1
保畅,1
各类,2
卡点,1
撤尽,1
撤应,1
通尽通,1
零时,1
武汉市,1
解除,2
离汉,1
通道,1
管控,1
客运,4
恢复,10
秩序,2
停车,1
检查,1
收费,2
优先,1
通行,1
发生,3
防疫,3
物资,6
关键,2
原辅料,1
生产,3
设备,1
生活必需品,1
享受,1
绿色通道,1
待遇,2
绝大部分,1
省份,1
省际,1
省内,1
道路,1
城乡,1
公交,1
城市,3
轨道交通,2
相继,2
运营,9
成本,7
提振,1
企业,52
雪中送炭,1
天津,3
农商,1
银行,3
万元,3
低息贷款,2
左忠雨,3
眉头,1
舒展,1
滨海,1
港荣,1
货柜,1
公司,94
总经理,2
奔走,2
影响,27
订单,2
减少,2
司机,1
回款,1
周期,1
拉长,1
下旬,3
手头,1
只能,1
一两周,1
关键时刻,1
联合,5
全市,1
规模,2
专项,2
解了,1
燃眉之急,1
周转资金,1
货主,1
难关,1
针对,1
经营,15
困难,1
收费公路,1
免收,1
通行费,1
减免,4
亿元,9
阶段性,6
行业,22
重点,2
收入,6
免征,1
增值税,1
对受,1
较大,4
金融,2
多项,1
举措,1
出台,1
困为,1
助力,3
国家,6
社保,1
每月,2
可省,1
开发区,1
物流园区,1
主动,2
仓储,1
租金,1
累计,2
意向,3
金额,2
千万元,1
交通银行,1
拿到,1
财政,2
贴息,1
贷款,3
百世,1
集团,27
市场部,1
总监,1
黄译,1
一系列,1
利好,1
坚定,2
回暖,5
足球场,1
大小,1
成都,7
传化,2
公路,5
港内川,1
滇贵,1
牌照,1
货车,1
进进出出,1
车水马龙,2
一个样,1
状态,5
中华,1
园区,1
后家,1
入驻,1
完毕,1
如今,1
专线,1
开通,4
进出,1
车辆,1
万台,1
往年,1
高峰期,1
相差无几,1
枢纽,1
热闹,1
场面,1
折射出,1
截至,7
水路运输,1
率达,1
呈现,2
一派,1
繁忙,1
景象,1
争分夺秒,1
夜以继日,1
班列,6
装运,1
日子,1
离境,1
中欧,4
有列,1
增幅,1
为此,1
深挖,1
潜力,1
力争,1
快装,1
快运,1
海关,1
边检,1
节奏,1
确保,3
小时,7
顺利,2
通关,1
新疆,2
霍尔果斯,1
车间主任,1
红军,1
月份,6
吸引,2
货源,1
聚集,1
精心组织,1
开行,2
提升,4
据统计,1
一季度,3
共开,1
行列,1
发送,1
万标箱,1
增长,8
时期,1
挺起,1
钢铁,1
脊梁,1
吊机,2
林立,1
舟楫,1
云集,1
港口,3
码头,9
作业,5
青岛港,2
自动化,2
自动,1
导引,1
智能化,1
装备,5
高效,2
运转,2
将意,1
集装箱,2
逐个,1
装卸,1
堆场,1
不间断,1
单机,1
效率,1
自然,1
接卸,1
接触,3
客户,5
在线,1
办理,2
业务,63
集卡,1
快速,2
智能,16
闸口,1
有条不紊,1
稳中有进,1
加班加点,2
全速,1
航班,5
往返,1
上午,1
时分,1
一架,2
德国,1
法兰克福,1
起飞,2
南航,3
机载,1
汽车配件,1
降落,1
上海浦东国际机场,1
汽车,2
送来,1
及时雨,1
货机,3
增加,3
加班,1
包机,7
计划,1
执行,2
班日,1
利用率,1
同比增加,1
历史,5
同期,2
新高,2
顺丰,2
航空,30
增开,2
欧美,1
航线,5
邮政,1
俄罗斯,1
比利时,1
邮件,1
万件,1
一家家,2
民航,1
快递,9
响应,1
团结,1
协作,1
架起,1
空中,1
大通道,1
粉煤灰,4
刚停,1
一辆辆,1
鱼贯而出,1
云南,1
玉溪,1
南站,1
货场,1
紧张,1
来自,2
贵州,3
六盘水,1
抵达,2
中老,1
昆万,1
建设,3
工地,1
多吨,1
电厂,1
产出,1
只好,1
长途,1
调运,1
最长,1
隧道,2
安定,1
中铁,1
十九,5
项目部,1
经理,1
海峰,1
紧要关头,1
昆明,1
特事,1
特办,1
抢运,2
一大批,1
云南省,1
在建,1
项目,13
施工,1
大江南北,1
民生,1
发挥,1
作用,1
要素,1
往来,1
无障碍,1
条动,1
万多吨,1
白云石,2
不了,1
耽误,1
两天,1
玻璃,1
浙江,7
绍兴,1
港航,2
走访,1
市内,1
获悉,1
一家,5
紧迫,1
需求,2
手把手,1
辅导,1
资料,5
热心,1
装卸工,1
未到,1
调来,1
挖机,1
搬运,2
石材,1
第二天,1
一早,1
街道,1
现场,3
正式,4
当天,2
卸下,1
货要,1
到位,5
人要,1
点对点,1
一站式,3
一个多月,2
时间,9
近万名,1
农民工,2
务工,1
专列,1
车厢,1
包车,1
上旬,1
负担,1
降下去,1
国铁,1
让利,2
杂费,1
货物,1
港务费,1
设施,1
保安,1
费均,1
降低,2
菜鸟,4
网络,2
淘宝,1
拿出,2
补贴,1
出口,1
商家,1
入仓,1
回得来,1
原料,1
供得,1
产品,2
出得,1
不少,7
实体,1
经济,5
农资,3
农具,1
田头,1
春耕生产,1
发愁,1
化肥,4
运不走,1
犯愁,1
农民,2
着急,1
仓库,1
老高,1
内蒙古,1
天润,1
有限公司,24
部长,1
王南,2
犯了难,1
呼和浩特,1
伸出,1
援手,1
腾出,1
棚车,1
运力,3
运费,1
下浮,1
至今,3
万吨,1
陆续,1
车间,1
田间,1
终于,1
长舒,1
一口气,1
充足,1
踏实,1
农时,1
人为,7
春季,1
农业,1
春耕,1
主动脉,1
配送,3
百姓生活,1
网购,3
热情,1
收派,2
多件,1
一倍,1
晚上,1
北京市,1
朝阳区,1
中心广场,1
旁顺丰,1
小哥,1
王大扬,1
等待,1
取件,1
眼下,1
小区,1
实施,5
封闭,1
管理,4
特地,1
调整,5
流程,1
有人,2
负责,1
网点,1
派送,2
点间,1
来回,1
指定,1
驻扎,1
一站,1
辛苦,1
不算,1
中国邮政,1
京东,1
春节,1
期间,2
停工,1
群众,1
苏宁,1
家乐福,1
福社圈,1
服务,3
业务量,1
充分利用,1
无人机,1
技术,2
商超,1
仓配,1
一体,1
尽己,1
所能,1
减轻,1
百姓,1
日常生活,2
消失,1
两个,3
鸣笛,1
回来,2
公交线路,1
日条,1
线路,1
宜昌,1
三峡,1
机场,2
复航,1
旅客列车,1
开往,1
上海,1
深圳,4
福州,1
南宁,1
地用,1
市民,1
邢影,1
烟火,1
机会新华社,1
日电,1
王丰日,1
深圳机场,1
国际,7
包裹,3
波音,1
宽体,1
客机,3
飞往,2
以色列,3
特拉维夫,3
标志,1
跨境,1
电商,1
这一,4
每周,1
一班,1
运行,1
海南,4
首条,1
直飞,1
此次,5
智慧,3
平台,6
网络科技,1
喜洋,1
合作伙伴,1
改成,1
介绍,4
装载,1
日常,2
商品,5
腹舱,1
装货,1
拥有,7
座位,1
客舱,1
变身,1
货舱,1
装上,1
改变,1
飞机,2
载货,1
能力,4
搭载,1
数万,1
全球,16
网络平台,1
数据,4
数量,4
疫前,1
总裁,2
助理,1
熊伟,1
海外,1
消费者,1
交易,19
启动,1
超过,2
架次,1
新型,2
肺炎,5
机会编者按,1
新冠,15
美国,7
爆发,3
华尔街,5
日均,4
交易量,3
近些年来,2
峰值,2
先是,1
卖出,10
激增,2
买入,8
投资者,28
成功,1
规避,3
风险,3
决策,6
中有,1
基于,4
市场,32
上市公司,36
理性分析,1
主观,5
判断,5
贪婪,1
恐惧,1
人类,1
固有,2
天性,1
投资,20
考验,1
