word,count
中证网,1
高佳晨,1
中国,7
证券报,1
从天,1
获悉,1
日天,1
预售,4
第一天,1
汇集,1
国内,5
航空,16
集团,4
覆盖,6
超条,1
航线,6
随心,13
升级版,5
飞猪,7
独家,2
首发,3
此次,3
囊括,1
海航,6
下属,1
家航司,1
山东,4
深圳,7
四川,3
经济舱,1
公务舱,2
全国,2
无限,2
次卡到,1
温暖,1
跨年,1
选尽,1
最低,1
一款,1
需元,1
自月,1
打开,1
淘宝,1
支付宝,1
搜索,1
即可,1
直达,1
购买,1
会场,1
负责人,3
本次,3
天猫,2
期间,3
各家,2
航空公司,4
产品,14
优化,1
海南,2
为例,1
有效期,2
明年,2
乘坐,2
所属,1
航班,3
旗下,1
国内航线,1
两个,1
成立,2
专项,1
工作组,1
光是,1
方案,2
迭代,1
不下,1
版本,1
航司,1
出行,4
链路,1
服务,4
完备,1
湾区,1
畅游,1
商品,1
进出港,1
深航,1
高达元,1
接送,2
酒店,6
用车,2
门票,2
大额,1
红包,1
客群,1
需求,5
推出,4
空中,1
区域,3
更具,1
优势,1
红土,1
瑞丽,1
带来,2
下沉,1
数据,8
经历,1
疫情,4
超低,1
期后,1
国内机票,3
预订,1
平均,4
票价,2
半年,1
持续,2
攀升,2
比月,1
高出,1
业内人士,2
刺激,1
提升,1
上座率,1
运效,1
拉动,1
作用,1
上半年,43
第一代,1
基础,2
消费者,2
权益,1
保障,1
自由度,1
更高,1
机会北京,1
商报讯,1
蒋梦惟,1
首日,1
抱团,2
家航企,2
正式,1
打响,1
一轮,2
旅游,21
促销,5
据悉,2
涵盖,1
子公司,2
等家,2
企业,6
到明,1
年月日,3
实际上,2
近期,1
已有,1
多家,2
航企,5
纷纷,1
返场,1
发售,2
临近,1
从航,1
企到,1
民宿,4
目的地,3
我国,2
不少,3
景区,1
节后,2
产品价格,3
跳水,2
契机,1
优惠,1
活动,1
提振,1
冬季,2
淡季,2
市场,1
热度,2
十一,5
长假,1
褪去,1
行业,11
马不停蹄,1
投入,3
筹备,2
之中,2
旅游业,1
来说,4
迄今为止,1
一个双,1
一位,1
营销,2
往年,3
不算,1
全年,1
销售,1
节点,2
电商,2
实物,1
消费,2
提前,2
一段时间,1
机票,4
习惯,1
以往,2
形态,1
大规模,1
支持,1
纷至沓来,1
类产品,1
常态,1
自然,1
在内,1
各路,1
兵家必争之地,1
景鉴,1
智库,1
创始人,3
周鸣岐,3
据介绍,1
售价,1
元起,1
乘机,1
附加,1
内容,1
提前准备,1
鏖战,1
小猪,1
玉玺,1
团队,1
全员,1
资源,2
寻找,1
集合,1
特色,1
体量,1
单体,1
组合,1
主题,2
温泉,1
度假,1
亲子,1
周末,1
游等,1
鼓励,1
宿主,1
整合,1
周边,1
打包,1
旅行,1
套餐,1
假期,5
游客,1
兴致,1
类型,1
释放,2
打下,1
北京,2
商报,1
拿到,1
最新,1
结束,1
至今,3
确实,1
回落,1
举例来说,1
统计,3
日日,1
平台,1
支付,2
价格,3
为元,3
下降,15
热门,1
大幅度,1
折扣,1
杭州,1
国庆,1
相比,4
四成,2
昆明,1
西双版纳,1
均价,1
便宜,1
近一半,1
关键,1
热潮,1
现金流,1
补充,1
程度,2
渡过难关,1
预计,2
旅游圈,1
力度,1
超越,1
带动,1
不淡,1
情况,8
出国,1
替代,1
机会今日,1
直播,1
华商,1
基金,5
资产,4
配置,1
总经理,1
孙志远,1
前浪,1
