word,count
时刻,2
新闻,1
分享,1
潇湘晨报,1
黎棠,1
段时间,1
各大,1
航空公司,7
相继,1
推出,5
随心,15
任性,2
套餐,5
网上,3
不少,5
旅行,1
玩家,1
航空,4
博主,1
纷纷,1
产品,16
分析,1
对比,1
攻略,2
应运而生,1
乘客,1
确实,1
从中,1
便利,1
优惠,1
吐槽,4
有没有,2
改进,2
投诉,3
消费者,1
指南,1
一个月,3
东航,15
国内,3
首推,1
周末,8
套票,3
疯狂,1
多家,2
类似,3
购自,1
贸港,1
无限,1
发展,1
飞月,1
南航,5
快乐,2
湖南,2
出发,7
选择,4
多个,2
目的地,2
奥凯,1
青岛,2
瑞丽,1
三家,1
联合推出,1
周周,1
长假,1
仅仅,1
时间,7
随机,1
采访,1
几位,1
购买,2
市民,2
消费,1
体验,1
直飞,5
航班,12
时间段,4
崔玲,5
长沙,10
一家,1
企业,1
策划,1
工作,1
动心,1
朋友,1
飞在,1
端午节,1
假期,1
一趟,1
海南,1
订好,1
上海,3
机票,3
订票,4
过程,1
顺利,2
基本上,1
提前,1
一周,1
那趟,1
有票,1
兑换,3
三亚,2
价格,1
查询,1
演示,1
外交,1
机场,3
建设费,1
费用,1
出行,1
研究,1
发现,2
类产品,1
好不好,1
所在,1
城市,6
情况,1
很大,1
关系,2
为例,1
上航,1
到达,3
兰州,1
北海,1
南京,1
大理,1
太原,1
成都,2
揭阳,1
无锡,1
昆明,1
梧州,1
烟台,1
珠海,1
盐城,1
福州,1
西宁,1
西安,1
经停,1
拉萨,1
银川,1
长春,1
直达,1
旅游,1
还算,1
性价比,1
很多,1
时段,2
可兑换,2
周六,2
中午,1
周日,2
早上,2
就要,1
飞回来,1
限时,1
受欢迎,1
一个多月,1
潘小然,5
飞行,2
这次,1
节省,2
出去玩,1
感觉,1
值回,1
票价,1
不算,1
厉害,1
论坛,1
网友,7
多元,1
赶紧,1
入手,1
看中,2
航线,1
最多,1
不限,1
次数,1
只能,1
剩下,1
游玩,2
有限,1
周五,1
晚上,1
周一,1
回来,1
耽误,1
上班,1
充足,1
一点,1
始发,1
需求,1
冲突,1
退款,10
争议,1
官网,1
首个,1
第一批,1
尝鲜,1
旅客,1
成功,1
超过,1
万张,1
网络,1
平台,1
涉及,1
兑票,2
调整,1
订机票,1
库存,1
订单,2
但同,1
用钱,1
支付,2
可售,1
经济舱,1
座位,1
销售,1
时均,1
预订,1
固定,1
数量,1
比例,1
顺畅,1
初期,1
系统,1
技术,1
公司,3
快速,1
修复,1
针对,1
飞后,1
条件,1
规则,1
如未,1
订座,1
换票,1
全额,1
申请,1
工作日内,1
提到,1
产品销售,1
火爆,1
短时,1
积压,1
绑卡及,1
用户,1
监控,1
卡通,1
排队,1
账户,1
资金,1
余额,1
第三方,1
通道,1
延时,1
机会,1
