word,count
近日,2
南京航空航天大学,1
牵手,1
南京市,2
秦淮区,4
共建,1
秦淮,3
硅巷,12
大学,1
科技园,1
依托,1
南航,2
优势,3
资源,4
打造,3
城市,12
升级版,1
创新,12
湾区,1
加快,1
科技成果,2
转化,1
科技,4
企业,2
孵化,1
人才培养,1
区域,4
推动,2
老城,4
有机,1
更新,2
改善,1
外部,1
形象,1
内涵,1
品质,1
提升,1
边界,2
创新型,1
街区,1
紧贴,1
原有,1
肌理,1
写字楼,1
厂房,2
棚户区,1
老城区,2
存量,1
空间,5
改造,2
释放,1
嵌入式,1
大街小巷,1
容纳,1
创业者,2
经济,2
发展,3
背景,1
城市更新,1
江苏省,1
面积,1
最小,1
主城区,1
螺蛳,1
壳里,1
做好,1
道场,1
笔者,2
启动,1
建设,2
原本,1
破旧,1
华丽,1
转身,1
散落,1
社会,1
园区,3
两年,1
区共,1
盘活,1
闲置,1
载体,2
万平方米,1
新增,1
科技型,1
企业家,1
年底,1
产值,1
亿元,1
城区,1
打开,1
南京,1
我国,1
很多,1
大城市,1
高地价,1
过于,1
密集,1
人口,1
极其,1
有限,1
不太可能,1
划出,1
模式,2
好地解决,1
旧城,1
这一,1
命题,1
在于,1
汇聚,1
孵化器,2
研发,2
机构,3
服务,6
打造出,1
协同,1
生态圈,1
能集,1
工作,1
生活,1
休闲,1
一体,1
教育,1
医疗,1
文体,1
市场化,1
运作,1
商业化,1
管理,1
资本,1
技术,2
人才,2
高校,2
共同体,1
聚焦,1
产业化,1
环节,1
孕育,1
产业,2
有利于,1
焕发,1
活力,1
回到,1
城墙,1
由此,1
不难看出,1
构建,2
提档,1
升级,1
举措,1
转型,1
路径,1
过程,1
把握,1
几个,1
关键环节,1
二房东,1
思维,1
简单,1
停留,1
平台,2
租金,1
甩手掌柜,1
初级,1
层面,1
政府,1
部门,1
精准,1
优质服务,1
供给,1
结构性,1
改革,1
不断创新,1
提高,1
集聚,3
能力,4
招商,1
运营,1
贯彻,1
理念,1
串联,1
院所,1
开放式,1
共性,1
各类,1
要素,1
串点,1
成线,1
联结,1
成片,1
融合,3
共享,1
集群,1
第三,1
探索,1
强大,1
机制,1
住房,1
落户,1
税收,1
办公,1
场地,1
行政,1
审批,1
多方面,1
给予,1
政策,1
倾斜,1
吸引,1
知名,1
加速器,1
高水平,1
创投,1
基金,1
团队,1
特而,1
精专,1
机会小南带,1
西南,2
主题,2
活动,7
走进,2
武隆,2
仙女山,2
重庆,10
日电,1
陈雨,1
小南带,2
直播,4
形式,1
网民,2
展示,2
崖洞,1
大足,1
石刻,1
美景,1
美食,1
风土人情,1
打卡,2
美丽,1
本次,1
南方航空,1
航空,3
官方,1
微博,1
抖音,1
期间,1
推介,1
旅游,3
航班,1
精细,1
情况,2
抵达,1
地面,1
工作人员,1
介绍,1
举办,1
此次,1
美好,1
中国,1
媒体,1
互联网,1
流量,1
线下,1
优质,1
视频,1
市场,1
恢复,1
聚集,1
人气,1
机会,1
