word,count
机场,26
运行,6
情况,2
后续,2
启动,3
第二第三,2
阶段,3
航班,25
转场,20
初步,2
预计,3
南航,8
东航,8
国航,2
航空公司,4
余个,2
首都机场,8
大兴,20
京报,1
快讯,1
婷婷,1
跑道,1
大修,1
提前,3
明天,1
上半年,2
第二次,2
机会人民网,1
北京,3
日电,1
刘佳,2
迎来,1
此次,4
计划,1
为班,1
共计,2
本次,2
旗下,1
中国,1
联合航空,1
总量,1
已有,1
按计划,1
顺利完成,1
三个,1
执飞,1
国内航线,1
通达,2
国内,2
城市,1
辐射,1
能力,4
大幅,1
提升,4
进一步,2
推动,1
京南,1
京津冀,2
地区,1
复工,1
复产为,1
协同,1
发展,1
雄安,1
新区,1
建设,1
强有力,1
支撑,1
工作,3
高度重视,1
依托,1
管委,1
组织,2
增量,1
保障,7
专题,1
协调会,1
部署,1
涉及,1
单位,2
部门,2
督办,1
评估,1
地面,1
优化,2
资源配置,1
压力,1
测试,2
次远,1
机位,1
应急,2
救援,1
天气,2
防汛,1
演练,1
余次,1
确保,2
平稳,1
执行,1
次日,1
旅客,13
一日,1
研判,2
机制,1
旅客量,1
预测,1
发挥,1
多点,1
值机,4
优势,1
数量,2
协调,2
驻场,2
调整,1
出入口,2
柜台,2
自助,1
设备,2
资源,3
开放,1
时间,2
动态,2
调配,1
针对,2
新增,1
智能,1
安检,3
通道,3
出港,1
高峰,1
时段,1
最多,1
开启,1
持续,3
无纸化,1
出行,4
试点,1
推进,1
服务,2
低碳,1
便捷,1
高效,1
商业,1
店面,2
恢复,1
开业,1
餐饮店,1
便利店,1
夜航,1
结束,1
有家,1
小时,1
两场,1
运营,2
接送,1
亲友,1
务必,1
确认,1
出发,1
到达,2
误走,4
改签,1
推出,1
标签,2
问询,1
领取,1
凭误,1
优先,1
办理,1
安全检查,1
免费,1
乘坐,1
电瓶车,1
快速,1
登机口,2
如误,1
距离,1
起飞时间,1
充裕,1
前往,2
地铁,1
巴士,3
出租车,3
公共交通,1
北京市,2
交通委,1
沟通,1
力度,1
面对,1
客流,1
视情,1
加密,3
班次,2
延长,1
措施,1
广播,1
微信,1
平台,1
交通管理,1
联动,1
多种,1
需求,1
信息,1
蓄车,1
余辆,1
省际,1
唐山线,1
廊坊,1
发车,1
频次,1
新开,1
沧州,1
线路,1
客流量,2
适时,1
强化,1
东直门,1
官园,1
桥夜,1
航线,1
车辆,1
备车,1
司机,1
备班,1
进港,1
航站楼,3
人员,1
实施,1
健康,5
查验,1
状态,1
未见异常,2
体温,1
检测,1
方可,1
提醒,1
出京,1
目的地,1
政府,1
防控,2
做好,1
测温,2
消毒,4
增加,1
行李,2
设施,1
高频,1
接触,1
点位,1
电梯,1
轿厢,1
区域,2
提取,1
重点,1
进出港,1
关键点,1
配备,1
用品,1
张贴,1
疫情,1
标识,1
员工,1
责编,1
机会消息,1
证监会,1
公告,1
荣泰,1
威派格,1
南方航空,1
企业,1
可转债,1
事项,1
海量,1
资讯,1
精准,1
解读,1
张熠,1
