word,count
中国民航,1
柏蓓,1
通讯员,1
钱育星,1
邵瑞,1
报道,2
国庆,7
中秋,8
十一,1
黄金周,1
八天,1
长假,1
即将,1
到来,1
南航,24
上海,9
获悉,1
自月,1
复工,1
复产及,1
跨省,1
旅游,2
恢复,8
市民,1
出行,9
需求,3
回暖,1
南方航空,2
上海地区,1
投放,1
运力,2
疫情,16
水平,4
近期,2
虹桥,2
浦东,2
两大,1
机场,68
新增,2
飞往,2
北京,24
大兴,63
昆明,3
揭阳,1
成都,3
三亚,2
始发,3
航班,25
数据,3
截至,4
最为,1
热门,1
航线,9
汕头,1
西宁,1
东北方向,1
进一步,3
优化,1
宽体,6
机型,11
执飞,1
布局,4
提升,4
旅客,29
体验,5
期间,3
投入,3
班次,1
增加,6
座位,1
总数,1
万座,1
涉及,1
广州,1
深圳,1
乌市,1
台北,1
贵阳,1
郑州,1
长沙,1
调整,1
机执,1
飞为,1
应对,1
假期,1
客流,5
高峰,2
服部,1
增开,1
柜台,4
晚到,1
绿色通道,1
巡视,1
人员,1
协助,1
填报,1
健康,1
登机,2
主动,1
免洗,1
洗手液,1
落实,1
防控,3
常态,3
工作,3
计划,6
推出,3
木棉,2
特色,2
活动,1
邀请,1
万米,1
高空,1
庆祝,1
欢度,1
休息室,3
月饼,3
芋艿,1
毛豆,1
本地,1
食品,1
风俗,1
喜好,1
宣传,1
光盘,1
半份,1
餐食,2
种类,1
取餐,1
营造,1
厉行节约,1
社会,2
氛围,1
情况,4
分公司,1
重点,4
提前,4
梳理,1
排查,1
机上,1
引导,1
防护,1
隔离,1
措施,1
飞机,22
消毒,1
确保,1
协调,2
机组,2
配备,1
天气,1
预案,1
针对,2
航班时刻,5
加大,1
对外,1
正常性,1
正值,1
金秋,1
出发,2
携带,2
大闸蟹,1
礼品,1
馈赠,1
亲朋,1
提醒,1
礼盒,1
手提,1
行李,12
螃蟹,1
鱼类,1
鲜活,1
物品,1
托运,7
务必,1
选择,2
牢固,1
泡沫,1
低温,1
包装,1
符合,1
尽早,1
到达,2
工作人员,3
确认,1
秋天,1
第一,1
好了吗,1
机会本报记者,1
王潇雨,1
黄兴,1
天津,9
全球,7
航空业,2
打击,2
远远,2
超出,1
想象,1
一段,1
较为,1
漫长,1
周期,2
才能,1
回血,1
市场需求,3
萎缩,2
不仅仅,3
航空公司,15
早已,1
寡头,1
格局,2
干线,2
制造业,2
数十年,1
行业,2
上行,1
巨量,1
收益,1
巨型,1
危机,1
面前,1
承担,2
风险,1
空客,26
打出,1
环保,2
航空,8
旅行,3
年初,1
局部地区,1
受限,1
蔓延到,1
全球性,2
停滞,2
收缩,1
十多年,1
始终保持,1
增速,1
扩张,1
戛然而止,1
制造商,4
手握,1
数千架,1
规模,1
储备,2
订单,8
现时,1
绝大部分,1
接收,3
意愿,1
消失,1
意味着,3
持续,1
交付,28
带来,2
现金流,1
枯竭,1
受此,1
影响,7
生产线,2
员工,1
庞大,1
供应链,1
上下游,1
诸多,2
企业,2
长久,1
竞争,1
优势,2
一系列,2
未来,3
项目,9
实际上,4
并非,1
一切都在,1
倒退,1
欧洲,8
空中客车公司,1
下称,2
三款,1
零排放,1
概念,2
机与,1
主流,1
化石,1
燃料,1
探索,2
电能,1
采用,2
能源,1
动力,1
这一,2
出台,1
背后,2
长期以来,1
减排,1
姿态,2
无论是,1
顶级,1
迫切,1
颠覆,1
外部,1
势力,1
飞行器,1
构想,1
从未,1
停止,1
此番,1
断崖,1
下滑,2
大幅度降低,1
产能,1
裁员,1
时机,1
公布,1
考量,1
停掉,2
市场前景,1
商业,2
前景,1
重要性,2
优先级,1
进展,2
顺利,5
市场,11
环境,2
还会,1
中国,18
公司,1
首席,1
执行官,1
徐岗,8
位于,4
中心,5
接受,1
华夏,1
时报,1
在内,4
媒体,1
专访,1
目标,3
百架,1
当天,1
民营,1
春秋航空,7
股份,3
有限公司,3
订购,1
首架,2
介绍,6
架飞机,4
月底,3
爆发,1
采购,1
引进,1
犹如,1
蝴蝶效应,1
深远,1
透露,3
之间,3
协商,1
原有,3
合同,1
排定,2
大多,1
就此,1
达成,2
协议,2
这架,1
此前,2
汉堡,3
总装,1
调机,2
监管,1
机构,2
两地,1
团队,1
共同努力,1
早些时候,1
四川,1
陆续,2
得益于,1
境内,1
控制,1
国内,5
接近,3
去年同期,2
单通道,7
回升,1
一点,1
变化,2
就可以看,1
上半年,3
客户,5
过程,1
一共,2
交付给,3
也就是说,1
两个,1
接下来,1
挑战性,1
总装线,2
满负荷,1
运转,1
图卢兹,1
希望,2
不确定性,1
因素,1
航司,2
之外,2
禁令,1
解除,1
考验,1
接机,2
交通工具,1
吃住行,1
安排,1
保障,3
毫无顾虑,1
总共,1
数字,1
近一半,1
来看,1
整体,1
状况,1
好转,1
最新,1
官方,1
截止,1
架净,1
架上,1
升至,1
有变,1
超过,5
绝大多数,1
此次,2
取消,1
非常少,1
定位,1
认可,1
近年来,1
竞争对手,1
波音,1
居上,1
关键,1
中型,1
载客量,1
契合,1
成本,1
客量,1
兼顾,1
激烈,1
搏杀,1
杀出,1
一条,1
新路,1
随后,1
迎合,1
航程,2
重创,1
多家,1
分析,1
体机,1
机会,2
研发,1
理由,1
时代,1
竞争力,1
产品,2
急需,1
航天,1
智能,4
制造,1
推进,3
用于,1
改进,1
生产,1
环节,2
效率,1
