word,count
习近平,1
总书记,1
疫情,55
防控,29
全国一盘棋,3
各级党委,1
政府,4
服从,1
党中央,3
统一指挥,1
统一,3
协调,4
调度,1
令行禁止,1
调动,2
积极性,1
集中力量,1
大事,1
打赢,4
阻击战,5
保证,2
连日来,2
部门,7
全力以赴,1
做好,8
新冠,7
肺炎,7
工作,17
加大,3
支持,5
服务,5
国务院扶贫办,1
财政部,1
联合,4
印发,1
通知,4
财政,2
专项,2
扶贫,3
资金,7
项目管理,1
作出,2
安排,3
切实,2
保障,25
好受,1
影响,11
地区,6
脱贫,2
攻坚,2
尽可能减少,1
新增,3
中央财政,1
倾斜,1
结合实际,1
对受,1
较大,2
产业,2
项目,2
生产,8
储存,1
运输,19
销售,1
环节,2
解决,7
卖难,1
感染,1
居家,1
隔离,3
外出,1
务工,1
收入,1
生活,2
陷入困境,2
建档立卡,1
贫困,1
群众,2
因疫,1
致贫,1
返贫,1
农民,1
现有,1
渠道,2
落实,3
针对性,1
帮扶,1
措施,6
确保,4
甘肃兰州,1
新区,4
全力,4
企业,29
融资,1
市场,6
原料,2
防护,6
物资,24
尽早,2
复工,8
复产,6
恢复,7
供应链,1
补齐,1
产业链,1
产品,2
助力,1
重点,4
抗击,4
截至,9
兰州,3
第一批,2
多家,5
施工单位,1
即将,1
园区,2
川西,1
秦川,1
经发局,1
业务部门,1
区属,1
情况,11
摸底,1
加紧,1
研究,1
提出,3
优惠,1
鼓励,1
政策,3
尚未,1
复产为,1
主动,4
对接,2
省内,1
高速公路,1
管理,2
符合标准,1
车辆,1
开辟,1
绿色通道,3
设备,3
一次性,1
消毒,7
杀菌,2
检疫,1
快速,1
发生,7
头条,3
联动,3
发挥,2
互联网内容,1
平台,2
信息,8
触达,1
用户,2
连接,2
优势,2
驰援,8
湖北,17
抗疫,11
践行,1
社会,3
责任,2
外趣,1
多个,4
合作伙伴,1
推出,3
寻医,1
问诊,1
同程,1
排查,2
区域,4
多项,1
实用,1
期间,2
日趣,1
支援,5
医疗,8
奋战,1
一线,5
医护人员,8
多方,1
调配,1
一方有难,2
八方支援,2
北京,1
东城区,4
迅速行动,1
十堰市,1
郧阳,1
拨付,1
援助,1
万元,4
捐赠,10
医用,3
外科,1
口罩,3
两万,1
组织,3
纷纷,1
捐款捐物,2
近日,3
中国,3
南方航空,1
一架,2
班机,1
搭载,1
手套,1
飞抵,1
广州白云机场,1
这是,4
总部,3
位于,1
北京市,2
一家,1
筹集,1
紧缺,1
到达,1
需求,3
单位,3
投入使用,1
金额,2
累计,6
广东,4
湛江市,1
遂溪县,1
