word,count
本报讯,1
祝君,1
报道,2
近日,1
中国,11
民用,3
航空局,3
正式,4
认定,1
中国民航,2
信息,2
集团,4
有限公司,1
下称,1
航信,7
易行,4
平台,12
行李,25
流程,9
跟踪,5
系统,9
公共信息,1
授牌,2
仪式,1
副局长,2
吕尔学,5
标志,2
射频,1
识别,1
技术,11
建设,12
串线,1
成网,1
阶段,1
后续,1
机场,9
跟踪服务,5
打下,1
坚实基础,1
免费,1
行业,8
基础性,1
公益性,1
服务,8
监管,2
传输数据,1
接受,1
政府,1
监督,1
民航,15
强国,1
组成部分,1
真情,1
智慧,1
一项,1
工程,1
充分发挥,2
信息化,1
国家队,1
主力军,1
作用,3
市场主体,3
参与,3
项目,1
搭建,1
负责人,2
介绍,2
率先,1
全国,2
推出,4
基于,7
联网,2
互联网,3
数据,27
产品,7
数据交换,2
中心,1
程序接口,1
全球,3
广域网,1
多种形式,1
服务平台,1
管控,1
涵盖,1
旅客,9
出行,2
业务,19
支持,8
月份,1
启动,1
试点,5
航线,3
面向,1
公众,1
参建,1
方与,1
单位,3
协作,1
成功,1
国航,3
北京,2
首都,1
重庆,1
往返,3
东航,3
上海,3
虹桥,1
深圳,1
南航,3
大兴,1
广州,1
三线,1
六点,1
航企对,1
值机,1
安检,2
分拣,1
装车,1
装机,2
到达,1
托运,1
节点,3
查询,16
截至,1
接入,2
海外,2
对接,1
近家,1
航司,1
授权,1
澳大利亚,1
交互,1
展开,1
合作,1
未来,1
日常,1
时刻,4
行程,1
据介绍,1
全程,1
存储技术,1
规范,1
各项,1
方案,1
编写,1
工作,6
制定,2
统一标准,1
构建,1
全网,1
建立,2
创新型,1
集合,1
交运,1
运输,3
多个,3
标准,2
机会消息,1
阿里巴巴,2
副总裁,1
高级,1
研究员,1
杰出,1
科学家,1
李飞飞,3
花名,1
飞刀,3
云栖,2
大会,2
发表,1
演讲,1
如今,2
数字,3
经济,3
迎来,2
快速,5
发展,9
企业,15
指数,2
递增,2
海量,5
存储,11
需求,7
挑战,7
热点,2
突发,3
流量,3
带来,6
传统,11
商业,3
数据库,28
难以,2
响应,2
变化,2
持续增长,2
诉求,7
原生,33
分布式,22
资源,12
池化,3
弹性,6
扩展,5
智能,5
运维,3
在线,27
一体化,7
四大,2
特性,9
解决,6
用户,9
核心,7
阿里,4
云自研,2
两大,2
全新,3
企业级,3
功能,7
混合,6
负载,8
全局,8
二级,8
索引,9
透明,5
专注,2
超高,2
并发,6
事务,3
瓶颈,2
利用,6
链路,3
隔离,2
分析,14
加速,5
交易,8
性能,9
提升,12
效率,4
多维,2
拆分,7
能力,14
维度,2
发言,1
全文,1
李飞,1
飞花,1
在线教育,1
远程,1
办公,1
直播,1
购物,1
政企,2
新亮点,1
数字化,5
智能化,1
演进,1
降本增效,2
更好,4
决策,2
时代,3
究竟,2
一探,1
计算,9
分离,1
架构,5
高效,3
管理,7
兼具,1
可用,1
水平,5
拓展,1
分片,1
完美,3
荣幸,1
自主,1
研发,1
承载,1
实施,2
异步,1
传输,1
数据分析,7
一致性,1
实时性,2
保证,1
数据传输,1
复杂度,1
成本上升,1
覆盖,2
场景,5
事物,1
确保,2
主表,1
可靠,1
丢失,1
出发,1
来看,3
实例,1
客户,4
典型,1
电商,2
买卖,1
展示,1
订单,4
买家,1
卖家,3
扫描,1
物理,1
导致,1
飙高,1
整体,4
吞吐能力,1
下降,1
创建,1
仅仅,1
来回,1
二次,1
操作,1
百倍,1
连续,1
多年,1
稳定,1
支撑,3
天猫,1
活动,2
去年,1
采用,2
高达,1
每秒,2
万次,1
峰值,3
万笔,1
抵御,1
最猛,1
很多,1
事关,1
国际,1
民生,1
社会,1
基础,4
背后,1
身影,1
中国邮政,3
国家,4
物流,3
中起,1
中流砥柱,1
保障,4
平稳,1
生产,1
信息系统,1
新一代,1
寄递,1
将要,1
数据仓库,6
新增,2
条件,1
型业务,1
痛点,2
领域,4
类似,1
自建,2
不得不,1
面对,2
成本计算,1
实质,1
多种,2
一系列,2
困扰,1
发挥,1
价值,1
提到,2
理念,1
成本,4
角度,1
独立,1
付费,2
按量,1
增删,2
查实,1
改查,1
金句,1
大图,1
组合,1
满足用户,1
各类,1
下层,1
多元,3
异构,3
数据源,1
对象,1
日志,1
生态,1
湖都,1
简单,1
见证,1
重磅,3
升级,5
版本,2
高度,3
兼容,3
模式,1
购买,2
时间段,1
计算资源,1
存储资源,1
差异化,1
大大降低,2
预留,1
自研,2
引擎,4
向量,1
列式,2
内存,1
模型,1
优化,4
手段,1
大幅,1
一倍,1
数仓,5
功能丰富,1
成熟度,1
具备,1
非常适合,1
金融,2
运营商,2
门槛,1
至云,2
多款,1
极大,1
上半年,1
参加,1
国际标准化组织,1
评测,2
不错,1
成绩,2
基准,1
测试,3
刷新,2
榜单,3
世界纪录,2
相比,1
第二名,2
微软,1
性价比,2
低至,1
首个,1
登上,1
榜首,1
国内,4
厂商,1
针对,1
权威,1
性能指标,1
荣登,1
第一名,1
过程,1
充分利用,1
扩容,1
有限,1
双料,1
第一,1
领先,2
本次,1
非常高兴,2
机器,1
学习,1
可编程,1
降低,1
一分钟,1
弹出,1
辅助,1
诊断,1
工具,1
访问,1
易购,1
易用性,1
落地,2
制造,1
零售,1
航空,4
政务,1
头部,1
南方航空,1
海尔,1
美的,1
大众,1
点评,1
目标,2
助力,2
上云,1
特意,1
设计,1
两个,1
计划,4
万仓,1
升舱,1
中台,1
合作伙伴,1
化是,1
创新,3
转型,2
本质,1
重要一环,1
各行各业,1
