word,count
不久前,1
厦航,3
首个,7
客改货,15
航班,58
厦门,1
出发,4
前往,1
马来西亚,2
吉隆坡,2
贺晟摄,1
这下,1
不用,1
担心,2
耽误,1
返程,1
时间,9
北京市,1
全市,1
风险,7
地区,4
人员,3
出京,1
不再,3
持有,2
核酸,1
检测,1
阴性,1
证明,1
杭州,3
公司员工,1
苏达,1
马上,1
下单,1
周末,8
往返,2
北京,9
机票,9
这一,3
消息,3
旅行,2
在线,1
平台,1
数据,19
出港,1
人数,1
环比,5
增加,9
五成,1
搜索,1
增长,11
中国,13
民航局,10
国内航线,3
运输,6
周转量,2
旅客,10
运输量,4
恢复,20
去年同期,10
疫情,28
影响,6
自月,3
日起,2
民航,9
下降,3
单日,2
飞行,3
班次,6
一度,3
跌至,1
时期,1
下旬,1
我国,5
市场,17
现状,1
航空公司,42
推出,13
产品,14
应对,2
挑战,2
效果,1
调查,1
采访,3
运力,15
在世界上,1
率先,3
回暖,3
有个,2
时间段,2
月份,4
上旬,1
防控,6
进展,1
紧密,1
相连,1
客流,4
三角,2
起飞,1
西部,1
长三角,2
珠三角,2
三个,3
区域,1
最先,1
流动,1
顺畅,1
复工,5
复产,5
有序,1
推进,2
国内,16
水平,4
高峰,3
涉及,1
客运,8
西南,1
西北,1
劳务输出,1
地到,1
深圳,5
成都,2
重庆,1
机场,6
湖北,2
航线,15
停摆,1
武汉,1
天河机场,1
解封,1
至此,1
网络,1
联通,1
稳步,1
回升,2
五一,1
交通运输,1
承运,2
旅客量,1
节前,1
一周,2
日均,4
万人次,2
节后,1
去年,1
四成,1
增速,1
提升,6
百分点,1
副总裁,1
兰翔,2
估算,2
截至,6
七成,1
业务,5
国航,11
持续上升,1
涨幅,4
超过,6
复苏,5
势头,1
世界,1
大型,4
几月,1
减投,1
航司,5
处于,1
全球,8
领先水平,1
负责人,2
紧日子,2
拓展,2
空间,3
客改,4
货后,2
获利,2
亿元,18
配合,1
工作,1
免费,3
退票,1
政策,7
国内外,1
积极响应,1
承受,1
经济损失,1
加上,1
期间,5
大幅,4
减少,6
一季度,1
行业,3
累计,2
亏损,10
缩小,1
亏损面,1
危中,1
寻机,1
利润,3
增长点,1
外部环境,1
好转,2
内要,1
动力,2
效率,1
加快,3
脚步,1
当好,1
交通,1
先行官,1
定制,2
包机,8
畅通,1
返工,1
通道,1
情况,10
纷纷,5
点对点,1
助力,2
南航,13
执行,9
运送,1
近万人,1
东航,19
返校,1
复课,1
保障,3
万人,1
降本增效,1
倒逼,1
改革,3
促发展,1
截弯取直,1
少飞,1
一分钟,1
精选,1
备降,1
少耗,1
一吨,1
灵活,2
安排,1
航路,1
一班,13
延误,1
航空,18
十个,1
举措,2
精打细算,1
过日子,3
开源,1
增收,1
第三方,1
洽谈,1
定检,1
附件,1
维修,1
航材,2
工具,2
设备,1
租赁,1
共享,1
挖掘,2
厦门航空,1
队伍,1
稳定,3
推动,4
人力,1
人才,1
效益,1
尝试,1
进军,1
电商,1
领域,1
丹东,1
草莓,1
分钟,1
即享,1
佛跳墙,1
邮到,2
求变,2
带货稳,1
外贸,2
飞机,13
能飞,1
趴窝,1
发力,2
物流,6
货运,23
需求,4
激增,1
之时,1
深航,1
接到,1
订单,1
物资,3
海外,1
防疫,4
一半,1
剩下,1
两类,1
类物资,1
食品,1
生活用品,1
民生,1
国际航班,3
缩减,4
导致,1
国际航空,6
能力,5
随之,1
锐减,1
盘活,2
闲置,1
客机,5
载货,3
新招,1
广州,10
飞往,4
架飞机,1
座椅,4
拆掉,3
取而代之,1
码放,1
整齐,1
并用,1
网兜,1
固定,4
货物,6
上海,13
乌鲁木齐,1
全国,2
站点,1
辐射,1
出条,1
国际,11
架次,1
万吨,1
运往,1
国家,1
迎来,2
货量,1
高达吨,1
说客,1
改货,7
资源,4
提高,3
利用率,1
进一步,2
供应链,1
贡献力量,1
面对,2
市场需求,2
变阵,1
原有,1
架全,1
货机,8
基础,1
紧急,1
改装,4
宽体,2
首批,1
混改,1
试点,1
落地,1
企业,1
逆势,1
上扬,1
营收,6
业绩,2
上半年,2
收入,5
程度,2
弥补,2
带来,2
损失,1
中国民航,2
大学,1
航空运输,3
经济,7
研究所,1
所长,1
李晓津,1
算了,1
一笔,1
运价,1
平均,3
上涨,4
万余,1
每班,1
航距,1
公里,1
增加收入,1
成本,7
固定成本,1
增加利润,1
预计,3
减负,2
期待,1
系统,1
支持,2
非常规,1
应急,1
运营,2
成熟,1
相比,1
短期内,3
劣势,1
二级,1
巡视员,1
军号,2
分析,4
执飞,16
接近,2
引导,1
良性,1
持续,7
发展,5
深化,1
放管服,1
创造,1
营商,1
环境,1
研究,3
优化,3
航班时刻,1
供给,1
建设,2
基础设施,1
地面,3
体制改革,1
自主,1
可控,1
体系,2
转型,1
出台,1
免征,1
基金,3
一揽子,1
建立,1
审批,2
绿色通道,1
加班,2
爆发式,1
新增,7
万多,1
帮扶,1
民航业,4
创新,4
以新,1
技术,4
开拓,1
套餐,5
刺激,1
随心,8
需花元,1
享受,1
年底,1
无限,3
任意,2
购票,1
乘机,1
服务,4
购买,3
兑换,1
万张,2
华夏,2
海南,15
春秋航空,3
开售,1
同类,1
时段,1
激发,1
资源配置,2
多维度,1
综合,2
近期,1
开放,1
算法,1
技术支持,1
计划,8
平均价格,1
取消,6
高铁,1
线路,1
上座率,1
数据系统,1
监控,1
调整,5
投入,2
机会中国,1
法国,14
大使馆,4
官网,4
信息,2
称原,1
当地,4
巴黎,12
第一,2
入境,2
点为,1
天津,3
未获,1
批准,2
现已,1
驻法,1
使馆,1
后续,1
很大,1
不确定性,4
乘客,1
务必,1
确认,1
切勿,1
贸然,1
启程,1
来法,1
陆续,1
背景,2
罕见,1
现有,2
临时,5
之间,2
被迫,3
尴尬,1
背后,1
上午,1
一篇,1
接受,2
欧洲,8
时报,2
报道,3
详细描述,1
中法,8
骤减,1
原因,1
原则,6
每周,22
减至,1
法方,7
单方面,2
法航,11
一家,2
目的地,3
透露,1
接待,1
外航,1
数量,3
压力,3
客观,1
难以克服,1
困难,2
两国,2
友好,1
大局,2
往来,1
切实,1
中方,8
破例,1
同意,4
三班,5
赴华,1
一再,1
办法,1
第二,4
推荐,2
着陆,1
城市,3
合作伙伴,1
让出,1
主动,1
提出,4
接收,2
第二个,1
等待,1
中国政府,1
程序,2
做出,1
强制,2
削减,1
令人费解,1
共有,1
三家,4
首都,4
分流,2
上海浦东,5
五个,1
拿到,1
函于,1
中旬,1
继续执行,1
本周,3
正是,1
分歧,1
查询,2
发现,1
下周,3
周日,2
原定,1
航班信息,2
状态,2
每周日,1
公平,1
共飞,1
轮流,2
周一,2
轮换,1
第一周,2
第二周,1
第三周,1
日月,1
意味着,1
多久,1
尚存,1
变数,1
国防,1
输入,1
依然,2
严峻,1
始终,1
遵守,2
复飞,1
这才,1
所称,1
应有,1
之义,1
总数,1
希望,1
两国关系,1
审视,1
回到,1
对话,1
协商,1
道路,1
相向,1
而行,1
妥善解决,1
事宜,1
增班,1
三条,1
本身,1
超出,1
业内人士,1
林智杰,1
指出,1
趋势,1
放开,1
月底,1
多班,1
预见,1
未来,1
还会,2
波动,1
买票,1
回国,1
国人,1
来说,4
煎熬,1
机会本报,1
海口,2
傅人意,1
阿里巴巴,2
集团,3
获悉,1
飞猪,6
发放,1
免税,12
消费,2
券可,1
用于,1
免税店,1
包含,1
百万,1
红包,1
补贴,1
超值,1
酒店,3
度假,2
在内,1
自贸港,1
热浪,1
购物,3
同步,1
消费者,1
活动,2
领取,1
手表,1
箱包,1
美妆,1
品类,2
代金券,1
金额,1
达元,1
四店,1
通用,2
另有,1
三店,1
两种,1
最长,1
有效期,1
今年底,1
离岛,4
每人,1
额度,2
万元,5
次数,4
单件,1
商品,3
限额,1
品种,1
由种,1
增至,1
种据,1
同期,2
小幅,1
均价,1
多地,1
三亚,1
折至,1
暑期,1
频现,1
低价,1
亚特兰蒂斯,1
天晚,1
自由,2
元起,1
万豪,1
亲子,1
需元起,1
直播,6
独家,1
售卖,1
两场,1
六次,1
加货,1
每轮,1
海航,3
专为,1
而设,1
预订,1
可不,1
搭乘,1
旗下,2
家航司,1
据统计,1
新政,2
实施,4
出发地,1
湖南,1
长沙,1
拔得,1
头筹,1
浙江,1
四川,1
广东,1
分列,1
第五名,1
另据,2
海关总署,1
近日,1
机会夏季,1
到来,1
寒冬,1
受新冠,1
肺炎,8
遭遇,1
至暗,1
时刻,1
明显好转,1
黑天鹅,1
国外,1
留下,1
第二季度,1
整体,2
第一季度,5
减亏,1
略有,1
客座率,1
惨淡,2
客源,1
刚性,1
束缚,1
各大,1
展开,1
自救,3
花式,2
回血,1
发行,3
债券,5
现金流,6
拆除,2
货有,1
打造,2
香皂,2
礼盒,2
系列,1
文创,1
优惠,1
这次,3
中活,1
航企,5
至关重要,1
毕竟,4
总会,1
挺过,1
这段,1
机卖,1
勒紧,2
裤腰带,2
无疑,1
航空史,1
糟糕,1
一年,1
新冠,8
冲击,2
流血,1
不止,1
损失惨重,1
协会,1
运输业,1
财务,1
预期,14
报告,1
预测,1
亿美元,28
净利润率,1
年收入,1
不怎么,1
漂亮,1
财报,7
为例,3
季报,1
净利润,2
亿到,1
下滑,2
营业,2
净亏损,3
上年,1
盈利,3
众所周知,1
产业,1
资本,4
较大,1
燃油,1
费用,2
采购,1
起降,1
支出,2
仅以,1
机队,3
规模,1
小型,1
每日,5
保守,1
估计,1
计算,1
公司,5
估计不足,1
收益,3
趴着睡,1
不得不,2
缓解,1
资金,3
全方位,1
控制,4
密集,1
短期,1
融资,3
多家,2
连发,1
大航,2
收到,1
现金,4
增幅,1
步伐,1
筹资,1
净额,1
极为,1
阶段,2
触觉,1
敏锐,1
航企将,1
投放,1
金饭碗,1
有望,1
聚宝盆,1
公开,1
夏秋航,2
分公司,1
航点,1
加大,1
新疆,1
青岛,1
多条,1
通达,1
多个,1
练内功,1
座位,2
货郎,2
不少,1
读者,1
朋友圈,1
口罩,4
刷屏,1
内罗毕,1
商业,3
前部,1
机舱,1
客人,1
一箱,1
两重天,1
急剧下降,1
既能,1
解决,1
周转率,1
抵消,1
客户,2
运货,1
停场,1
覆盖,1
可变,1
趴在,1
晒太阳,1
受此,1
吸引,1
掀起,1
热潮,1
以图,1
一部分,2
客舱,2
当成,1
原位,1
经营,2
战略,1
服役,1
较长,1
成全,1
装载,1
货物运输,1
运行,2
通告,1
操作,1
对客,1
评估,1
措施,3
几个,1
空客,1
一支,1
投放市场,1
各类,1
多班比,1
翻了一番,1
看客,1
模式,4
短暂,1
繁荣,1
近半年,1
中外,1
定期,1
班比,1
班班,1
班和班客,1
总量,1
比例,1
极大,1
保通,1
保运,1
保供,1
外资,1
发挥,1
作用,1
跨界,2
探索,1
零售,1
货外,1
营销,4
董事长,1
王煜,1
开启,1
首秀,1
网友,1
介绍,1
即将,1
开通,1
季新,1
中送,1
出新,1
免房券,1
礼品,1
限量,1
机模,1
飞行家,1
制服,1
立志,1
独有,1
品牌,1
元人,1
引爆,1
全场,1
继客,1
带货,1
一波,1
新浪潮,1
以元,1
特价,1
激活,2
周六,1
乘坐,1
东方航空,1
畅飞,1
港澳台地区,1
大城市,1
飞后,1
售出,1
万份,2
套票,1
借此,1
回笼,1
第一个,1
吃螃蟹,1
吉祥航空,1
相继,1
类似,1
典型,1
案例,1
专业人士,1
之下,1
不满,1
缺少,1
更是,2
双赢,1
节流,1
填补,1
空缺,1
造血,1
硬道理,1
着力,1
副业,1
创收,1
川航,1
火锅,1
多元,2
桌布,1
有油,1
航餐,1
开发,1
点餐,1
两款,1
午餐,1
七天,1
重样,1
份免,1
配送费,1
担起,1
生鲜,1
配送,1
身份,1
航空界,1
优鲜,1
各家,1
各异,1
目的,1
回笼资金,1
得以,1
运转,1
充满,1
航空业,1
在此之前,1
优势,1
业务水平,1
赢得,2
此次,1
大考,1
潮水,1
退去,1
裸泳,1
或许,1
退潮,1
机会周二,1
美股,4
走势,2
尾盘,2
大跳水,1
拉升,1
昨日,3
美国,9
大跌,2
今日,1
概率,1
高开,1
美联储,4
放水,1
下桥,1
创始人,3
达里奥,5
最新,2
警告,2
最具,3
资产,7
大逆转,1
指大涨,1
逾点,1
周二,2
探底,1
纳斯达克,1
收盘,2
涨近,1
指低,1
开后,1
上攻,1
全天,1
震荡,1
近点,1
指涨,1
报点,6
标普涨,1
纳指,1
油价,2
美国能源,1
集体,1
埃克森,1
美孚,1
雪佛龙,1
涨康菲,1
石油,1
涨斯伦贝,1
谢涨,1
能源,1
热门,1
中概,1
走低,1
京东,1
百度,1
微美,1
全息,1
荔枝,1
蘑菇,1
街跌趣,1
头条,1
多多,1
乐居涨,1
蔚来,1
汽车,1
科技股,3
苹果,1
亚马逊,1
跌奈飞,1
跌谷歌,1
涨涨,1
微软,1
特斯拉,1
疫苗,3
初步,1
实验,1
抗体,1
盘后,1
伦敦,1
主管,1
超买,1
公布,5
回吐,1
理事,1
雷纳德,1
冠状病毒,1
打击,1
收益率,1
曲线,1
季调,2
升前,4
值升,2
值降,2
核心,1
日时,1
确诊,2
病例,3
死亡,1
股市,1
德国,1
指数,3
英国,1
富时,1
原油期货,2
收涨,2
美元,9
布伦特,1
美财,1
报季,1
来临,1
富国银行,3
现年,1
首亏,1
二季度,6
股价,1
主导力量,1
金融股,1
首次,1
季度,1
总营收,2
巴菲特,2
十大,1
重仓股,1
摩根,1
大通,1
每股,2
后营收,1
坏账,1
拨备,1
投行,1
业务收入,1
销售,3
交易,3
花旗集团,1
股票,1
外汇,1
大宗,1
达美航空,2
留恋,1
伯克,1
希尔,1
哈撒韦,1
亏本,1
清仓,1
万股,4
西南航空,1
美国航空,1
联合航空,1
桥水,1
测试,1
储备,1
货币,2
地位,1
月初,1
彭博,1
所有者,1
论坛,2
形势,1
央行,5
政府,1
协调,1
传统,1
配置,1
自由市场,1
处在,1
法定,1
中因,1
毫无疑问,1
驱动力,1
负债表,2
发生,1
爆炸式,1
贫富差距,2
世纪,1
年代,2
并称,1
各国,2
注入,1
急剧,1
膨胀,1
下沉,1
传陆,1
正耀,1
股份,2
清算,2
毕马威,2
成瑞幸,1
股东,2
华尔街日报,1
援引,1
消息人士,1
英属维尔京群岛,1
法院,2
宣判,1
瑞幸,9
咖啡,8
陆正耀,4
对瑞幸,1
控制权,1
天内,1
上诉,1
本人,1
并未,1
作出,1
回应,1
知情,1
人士,1
称瑞幸,1
近半,1
门店,1
盈亏,1
平衡,1
董事会,5
马上会,1
会计,1
事务所,1
入场,1
审计,2
对外,1
披露,1
也就是说,1
造假,1
真相,1
揭露,1
那份,1
出炉,1
变动,1
任命,2
董事,2
郭谨,1
一为,1
主席,1
兼任,1
刘二,1
海黎,1
邵绍锋,1
担任,1
成员,1
独立,1
来袭,1
日本,3
东京,2
警报,2
提到,1
最高级,1
央视,1
新闻报道,1
比利时,3
布鲁塞尔,1
流行病学,1
皮埃尔,1
达姆,3
欧洲地区,1
波新冠,1
病毒,2
越来越,1
地方,1
感染,1
几周,1
不错,1
再次,1
反弹,1
解禁,1
太快,1
为此,1
各方,1
很快,1
建议,1
卫生部门,1
该国,1
七日,1
平均数,1
公众,2
信号,1
更好,1
总统,1
马克,1
谈到,1
抗击,1
室内,1
公共场所,1
联合国经社理事会,1
高级别,1
政治,1
部长级,1
会议,1
联合国,1
秘书长,1
特雷斯,1
称新冠,1
财政,1
人类,1
倒退,1
数年,1
数十年,1
朝日新闻,1
最高级别,1
美国政府,3
撤销,2
留学生,4
签证,5
新规据,1
新华社,1
波士顿,1
联邦,1
法官,1
勒斯,2
开庭审理,1
哈佛大学,2
麻省理工学院,2
提起,2
诉讼,3
此前,1
新规伯,1
庭审,1
所知,1
已达成,1
解决方案,1
国土,1
安全部,1
下属,1
海关,1
执法局,1
通报,1
秋季,1
学期,1
上网,1
赴美,1
就此,1
阻止,1
这项,1
针对,1
新规,1
