word,count
长江网,3
王谦,2
中国,5
民航局,5
恢复,23
湖北省,7
民航,2
航班,40
通知,6
自月,7
零时,6
武汉,15
天河机场,4
机场,15
国内,9
客运,7
襄阳,7
正式,1
复航,3
获悉,1
截至,7
日时,3
已知,1
航班信息,5
南航,14
深航,1
长龙,2
航空,9
吉祥航空,2
华夏,1
福州,2
桂林,2
家航司,1
率先,1
航线,15
当天,3
至少,4
通航,1
城市,1
上海,2
广州,3
深圳,5
杭州,1
重庆,1
成都,3
西安,1
温州,3
厦门,1
青岛,1
后续,3
珠海,1
惠州,1
南宁,1
哈尔滨,1
海口,1
运行,1
开舱,2
销售,10
旅客,15
司官,1
购票,4
情况,8
系统,4
为准,4
航空公司,10
对外,1
信息,4
佩戴,1
口罩,8
核验,1
健康,4
体温,1
检测,3
合格,1
进出,1
航站楼,2
乘机,3
人员,6
出示,1
县级,2
疾控,1
部门,1
出具,1
证明,1
防控,6
建议,2
提前,5
小时,8
到达,3
办理,2
手续,2
误机,1
疫情,25
国际,6
港澳台地区,2
往返,2
北京,2
经停,1
目的地,2
准入,1
政策,2
填写,1
申明,1
值机,2
安检,1
登机,1
时需,1
距离,1
倡导,1
网上,1
自助,1
天内,1
旅居,1
单独,1
申报,3
接受,3
指挥部,1
统一安排,1
入境,2
超过,4
主动,1
所在,1
社区,1
单位,1
报告,1
故意,1
隐瞒,1
如实,1
依法追究,1
责任,1
问询,1
电话,1
新型,3
肺炎,20
机会长江网,1
长江日报,1
东航,8
国航,4
三大,1
基地,2
始发,1
机票,17
计划,5
宜昌,3
进出港,4
每周,6
量个,1
地区,12
流动,1
需求,4
恩施,1
十堰,1
华南,1
华东,1
线路,1
安排,1
加班,1
湖北,4
分公司,1
市场,1
销售部,1
经理,1
王海,1
介绍,1
运力,1
份额,1
首批,1
近个,1
涉及,2
近条,1
已有,1
开放,1
前往,1
官网,2
查询,4
机组人员,1
防护,2
机上,1
服务,2
流程,1
航空器,1
日常,1
清洁,1
预防性,1
消毒机,1
可疑,1
应急,1
相适应,1
措施,7
提醒,1
出行,3
遵守,1
国家,7
地方,1
政府,3
做好,2
工作,2
公司,5
陆续,1
第一趟,1
出港,2
三亚,2
预计,2
时间,13
时分,3
第一班,1
进港,1
虹桥,2
国内航线,1
网络,1
分布,1
上将,1
重点,2
加大,1
干线,1
复工,3
密集,1
投放,1
力度,1
三班,1
两班,1
上海浦东,2
昆明,1
宁波,1
一班,3
多条,1
热点,1
即日起,1
登陆,1
购买,6
请以,1
官方,1
渠道,5
飞往,1
通讯员,2
窦磊,1
李巍,1
机会中国民航,1
赵瑜,1
报道,4
积极响应,1
进一步,2
助力,1
复产,2
日起,4
执飞,3
班班,1
周一,1
三五七,2
长安,2
班期,2
二四六,1
东方航空,2
南方航空,2
时刻,1
售票,1
基础,1
局方,1
部署,1
蓄力,1
发展,1
主动仗,1
机会标题,1
全球,7
确诊,23
超万,3
美国,11
单日,2
新增,12
万例,6
首现,1
婴儿,3
感染,3
死亡,17
特朗普,4
封锁,1
纽约,9
三州,1
法国,10
订购,5
亿只,5
牵动人心,1
世界,1
统计数据,1
新冠,20
病例,22
突破,2
累计,14
批准,2
个州,2
灾难,2
状态,2
持续,1
发酵,1
约翰斯,1
霍普金斯大学,1
监测,1
下午,3
病毒感染,2
相比,1
增加,4
芝加哥,1
首例,2
死于,1
原因,1
调查,1
之中,1
美国有线电视新闻网,1
总统,4
应对,1
华盛顿,1
加利福尼亚,1
新泽西,2
马萨诸塞,1
密歇根,1
密苏里,1
马里兰,1
伊利诺伊,1
等州,1
关岛,1
波多黎各,1
两个,3
重灾区,1
州长,1
库默,1
纽约州,2
为例,1
当地,8
媒体,4
采访,1
抑制,1
病毒传播,1
