word,count
智慧,27
海南,28
总体方案,3
正式,2
公布,6
拟花,1
打造,5
全球,3
自贸港,3
标杆,2
张雪,1
全泽源,1
下称,1
方案,5
提出,1
建设,16
国际,14
信息,6
通信,7
开放,6
试验区,3
精细,5
智能,10
社会,4
治理,11
样板,3
创建,1
旅游,5
消费,6
体验,4
构筑,1
开放型,3
数字,12
经济,7
创新,8
高地,3
统筹,1
部署,1
大脑,3
支撑体系,3
五大,4
重点,2
全力,1
互联,1
数据,6
高效,4
共享,2
服务,12
便捷,2
普惠,1
实体,1
有机,1
融合,2
特征,1
新型,4
岛四梁,1
八柱,3
地基,3
总体,3
架构,2
四梁,2
战略,3
定位,1
和物,1
联网,2
基础设施,6
提升,4
能力,7
现代化,1
监管,3
模式,3
构建,2
立体,1
防控,1
生态,4
体系,4
优化,1
推动,4
政府,4
公共服务,1
加快,1
优势产业,1
数字化,3
转型,2
产业,6
优做,1
内容,1
机制,3
体制,3
共性,1
设施,1
内核,1
技术创新,2
引擎,1
健全,1
运营,3
标准,2
一体化,2
主体,1
配合,1
要素,2
支持,1
资源,3
中心,1
阶段性,2
目标,2
一是,1
年底,3
确立,2
关键,2
核心,1
平台,2
初步,3
建成,2
以物,1
代表,2
突破,1
孪生,4
城市,2
覆盖,1
区域,1
试点,1
取得成效,1
虚实,1
启动,1
探索,1
保障,1
就绪,1
二是,1
完善,1
自由贸易,6
引领,1
支撑,2
作用,2
进一步,1
彰显,1
驱动,2
质量,2
服务质量,1
高速,1
方向,2
升级,2
畅达,1
国际化,1
环境,2
新一代,1
信息技术,2
赋能,2
产业化,1
提速,2
基于,1
海关监管,1
持续,2
增强,1
三是,1
自由港,1
第一,1
省为,1
标志,2
战略目标,1
互联网,3
业务,1
医疗,1
康养,1
离岸,1
创业,1
跨境,1
特色,1
领域,4
综合,1
领跑,1
全国,1
各方,1
群策群力,1
中共中央国务院,1
印发,1
充分发挥,1
区块,1
政务,3
规范,1
流程,1
再造,1
一网通,1
有序,1
水平,1
一名,1
研究,1
人士,2
信息化,1
越来越,1
带动,2
发展,4
以大,1
集约化,1
调动,1
各个部门,1
市场主体,1
参与,2
牵头,1
单位,1
工程项目,1
资金来源,1
推进,2
政府部门,1
扮演着,1
决策,1
引导,1
角色,1
企业,2
释放,2
活力,1
技术,1
中国电信,1
举办,2
重点项目,1
签约,1
活动,1
省委,1
省政府,1
签署,1
合作,2
协议,1
依托,1
遍布,1
网络,2
数据中心,2
着手,1
助力,3
营商,1
海航,1
集团,1
腾讯,1
多尼,1
公司,10
