word,count
主持人,1
杨萌,1
今年以来,3
无论是,3
央企,2
地方,4
国企,10
深化,7
混合,7
所有制,7
改革,12
持续,3
发力,3
国务院,2
常务会议,2
再次,1
点题,2
提质,2
增效,2
细项,2
扎实,2
推进,7
国企改革,4
三年,3
着力,3
进度,1
究竟,1
今日,1
本报,1
多角度,1
聚焦,1
本报记者,1
杜雨萌,1
混改,17
国资,2
关键,1
抓手,1
中国企业联合会,1
研究部,1
研究员,1
刘兴国,1
证券日报,2
截至,2
较大,1
四批,1
试点,2
双百,5
综改,3
科改,1
示范,1
涉及,2
情况,2
来看,3
积累,1
不少,1
成功,1
经验,1
进一步,3
层次,1
夯实,1
基础,1
去年,1
动态,1
增减,1
企业,11
中户,1
本级,2
层面,3
股权,1
多元化,1
改户,1
所属,1
改共,1
户子,1
试验,2
城市,2
月初,1
深圳市,1
国资委,2
主任,1
余钢,1
透露,1
一年,1
深圳,2
全力,1
推动,3
落地,1
实施,1
顺利完成,1
特区,1
建工,1
食品,1
物资,1
要素,1
交易,1
产业,1
投资,1
智慧,1
科技,1
组建,1
工作,1
市属,1
比例,2
资产,1
证券化,1
今年年初,1
中国,3
高铁,2
第一股,2
京沪,1
上市,2
国铁,1
科创板,2
北京,1
铁科,1
首钢,1
轨道,1
技术,1
股份,1
有限公司,2
上海证券交易所,1
挂牌,1
化学,1
工程,1
集团,1
提出,1
计划,1
重点,1
在家,1
二级,1
公司,2
家至家,1
三级,1
有序,1
电建,1
国家电网,1
南方航空,1
等央企,1
相继,1
借助,1
产权,1
交易所,1
步伐,1
今年初,1
天津,1
项目,4
月底,1
山东省,1
一次性,1
披露,1
近期,1
四川,1
重庆,1
推出,1
批量,1
密集,1
涌现,1
资本,4
市场,1
角度,1
金融,1
研究,2
中心,2
统计,1
日股,1
上市公司,1
参与,1
事件,1
共起,1
去年同期,1
略有,1
增加,2
西南,1
证券,1
发展,4
分析师,1
朱斌,2
接受,1
采访,1
发展趋势,1
预计,2
未来,2
大方向,1
一是,1
竞争性,1
领域,1
改二是,1
双向,2
机制,1
程度,1
激发,1
带动,1
经济,1
潜力,1
方案,1
稳步,1
广度,1
深度,1
国有企业,1
引进,1
社会,1
规模,1
民企,2
有望,1
引入,1
国有资本,2
战略,1
投资者,1
整体,1
相互依存,1
相互合作,1
局面,1
民营,1
机会,1
