word,count
快报,2
通讯员,2
周含,1
刘伟娟,1
五一,3
假期,4
旅游,6
南京,3
禄口,1
国际,25
机场,13
全新,1
直飞,3
旅行,2
线路,2
票价,7
低至元,1
去往,1
景美,1
人文,1
打卡,1
体验,1
点到点,1
贴心,1
服务,5
这次,1
条小众,1
吕梁,2
吉祥航空,5
执飞,14
元起,17
不含税,7
南充,1
南航,7
大同,2
遵义,1
东航,5
忻州,2
万州,1
深航,1
长假,1
期间,6
各大,1
航空公司,15
传统,1
省会,1
城市,7
机票价格,1
优惠,5
出港,1
北京,6
大连,2
西安,2
重庆,2
成都,2
长沙,2
贵阳,6
福州,1
长春,1
昆明,2
太原,2
价格,5
购买,2
承运,1
山西省,3
目的地,7
航班,77
旅客,13
涵盖,1
临汾,1
长治,1
重点,1
航线,11
单程,1
往返程,1
任一,1
折扣,1
机票,1
起飞,9
至少,1
小时,5
热线,1
提出申请,1
免费,1
变更,1
出发地,1
机会黄山,1
机坪,1
年月日,3
消息,1
疫情,42
防控,12
形势,1
趋向,1
出行,2
需求,17
恢复,4
黄山,22
各家,1
陆续,2
多条,1
抓住,1
民航,5
夏航季,1
换季,2
时间,5
推迟,1
契机,1
谋划,1
调整,1
完善,1
网络,1
布局,1
更好,1
社会,1
经济,13
发展,3
本地,1
周边,1
居民,1
华夏,3
航空,11
郑州,5
国际航空,3
东方航空,1
南方航空,1
首都,1
青岛,2
桂林,2
瑞丽,3
长荣,1
等家,5
投放,2
运力,16
计划,6
广州,1
深圳,7
宜昌,1
海口,13
厦门,1
沈阳,5
珠海,5
南宁,1
呼和浩特,1
台北,1
每周,5
班图,1
首次,1
三五日,1
一班,2
航班号,2
直航,1
拓展,1
贵州省,1
会该,1
二四六,1
保障,7
公务机,1
作者,1
飞友,1
赵宗瑞,1
新增,1
合肥,1
武汉,1
张家界,1
哈尔滨,1
石家庄,1
汕头,1
届时,1
增幅,1
机会本报,1
海宁,1
黎贞,1
海口市,1
文化,1
广电,1
体育局,1
获悉,1
推出,7
五月,3
海风,1
主题,1
系列,1
消费,4
活动,4
邀请,1
岛内外,1
游客,3
游玩,1
据介绍,1
景区,2
景点,1
乡村,3
旅游点,2
折起,1
优惠活动,1
海南,2
热带,1
野生,1
动植物园,1
在线,1
张月,1
门票,2
观澜湖,1
华谊,1
冯小刚,1
电影,1
公社,1
火山口,2
公园,2
亲子,1
乐园,1
优惠卡,1
市民,2
发放,1
万元,1
电子,1
券该,1
咖啡厅,1
冯塘,1
古村,1
连理枝,1
渔家,1
满元,1
即可,1
一张,1
现金,1
抵扣,1
微信,1
公众,2
领取,1
日月,1
广场,1
免税店,2
美兰,1
同步,1
促销,1
颇具,1
吸引力,1
万支,1
口红,1
香化,1
手表,1
配饰,1
商品价格,1
低至,1
来临,1
之际,1
一系列,3
进出港,1
特价机票,1
学生,1
套票,1
产品,9
海航,1
官网,1
渠道,1
预订,1
新型,1
肺炎,3
机会人民网,1
日电,3
雪峰,1
国务院,13
联防,13
机制,13
新闻,3
发布会,6
中国,17
民航局,19
飞行,8
标准,8
副司长,6
光祖,12
接收,6
能力,6
启动,4
航空运输,4
保障机制,4
安排,15
临时,28
国家,21
协助,8
确有,4
困难,4
我国,19
公民,17
回国,8
开通,4
临时性,4
额外,4
影响,10
现有,4
定期,8
客运,27
数量,12
上周,4
日日,4
一共,6
架次,28
美国,10
英国,8
意大利,8
共名,4
留学生,8
本周,4
联控,12
统一,7
部署,7
外交部,4
卫健委,3
密切配合,4
赴美国,4
西班牙,4
预计,4
将接,4
回名,4
调减,8
通知,6
自月,8
日起,6
进一步,9
运行,6
五个,12
政策,14
遏制,4
境外,10
输入,6
风险,4
高发,4
态势,4
针对,4
措施,5
截至,6
国航,4
国内,16
全日空,4
埃塞俄比亚,4
航等家,4
国外,13
执行,5
来自,4
日本,4
韩国,4
加拿大,4
定机,4
运送,4
入境,18
人除,4
班外,4
后续,4
每日,10
超过,8
机会中国,1
今日,1
二招,1
宾馆,2
北京市,1
西直门,1
南大街,1
东楼,1
三层,1
会议厅,1
介绍,6
依法,2
最新,2
情况,16
卫生,5
健康,2
委疾,1
控局,1
监察,1
专员,1
王斌,1
海关总署,6
检疫,4
宋悦谦,2
移民,1
管理局,1
边防,1
检查,3
管理司,1
司长,1
海涛,1
疾控中心,1
流行病学,1
首席专家,1
吴尊友,1
口岸,1
船员,1
周边国家,1
合作,1
国际航班,3
回答,1
媒体,1
提问,2
文字,1
实录,1
实施,5
截止,2
派出,2
是否是,1
以内,2
谢谢,2
感谢您,1
中央,3
关心,3
关爱,3
总体,3
落实,3
增加,9
机会消息,1
机会国务院,1
司机,2
机组人员,5
飞机,5
聚集,1
接触性,1
感染,1
时均,1
核酸,2
采样,1
检测,2
过夜,2
公司,8
指定,3
场所,1
入住,1
外出,2
酒店,1
公共,1
区域,4
公共设施,1
健身房,1
锻炼,1
房间,1
休息,3
用餐,1
机组,2
全程,1
佩戴,1
口罩,9
切实,1
严禁,1
拒绝,1
交叉,1
减少,3
暴露,1
组宋悦谦,1
海关,34
查验,9
发现,3
症状,1
密切接触,1
阳性者,1
申请,1
本国,1
隔离,1
治疗,1
本人,1
所在,1
作出,1
承担,1
责任,1
承诺,1
地方,1
同意,1
承运人,1
防护,2
境内,1
停留,1
供其,1
具备条件,1
封闭,3
点对点,1
专车接送,1
司乘人员,1
工作人员,3
做好,1
地点,1
指出,1
机会物流,2
视为,4
全球,8
供应链,6
血管,4
相比,6
抽象,4
数据,10
物流,38
从业者,4
变化,4
直观,4
感受,4
海外,10
新冠,2
累计,4
确诊,2
接近,2
万人,4
死亡,2
人数,2
吃紧,2
医疗,34
物资,54
火速,2
大批量,2
货物,6
全国,8
大城市,2
关口,2
等待,2
流通,2
行业,8
从没,2
高过,2
稳定,4
很多,10
外行,2
转型,4
医疗器械,18
这波,2
热钱,2
法规,12
收紧,4
严重不足,2
报关,6
坐下,2
泰德胜,2
副总经理,2
缅芝,8
新闻周刊,4
肉眼,2
出口,24
防疫,18
质量,8
继月,2
商务部,4
号令,8
国家药监局,2
监管,6
工作,6
专题,2
电视电话会议,2
市场监管,2
总局,4
用品,2
领域,2
认证,2
专项,2
整治,2
市场,2
监督管理,2
联合,2
规范,2
秩序,2
医用,8
符合中国,2
质量标准,4
进口,4
接受,2
所购,2
产品质量,2
用于,2
用途,2
统计,2
来看,6
验放,4
价值,2
亿元,2
人民币,4
亿只,2
防护服,2
亿件,2
护目镜,2
病人,2
监护仪,2
万台,2
红外,2
测温仪,2
万件,2
外科,2
手套,4
亿双,2
中新社,4
盛佳鹏,2
法令,2
出台,4
意味着,2
违规,4
生产,4
发证,2
出关,2
三个,2
环节,2
封死,2
保证,2
漏网之鱼,2
轮班,2
力度,4
空前,2
之高,2
新华网,2
所属,2
皇岗,2
文锦渡,2
大鹏,2
深圳湾,2
查获,4
瞒报,4
案件,2
涉及,4
千万,2
立方米,2
货中,2
摸出来,2
小盒,2
想想,2
这是,2
概念,2
红火,4
景象,2
背后,2
遭受,2
重创,2
之外,2
出口量,4
下降,2
远远,4
抵消,4
不了,4
各行各业,4
整体,8
贸易量,4
冲击,4
自述,2
清关,4
速度,2
变慢,2
运输,6
市场准入,2
生命安全,4
各国,6
准入,4
门槛,2
转行,2
形形色色,2
产品包装,2
很难,2
区分,2
合格,8
平常,8
多货,2
有限,2
学习,4
抽样检查,2
几天,2
轮岗,2
人工,2
审核,2
晚上,2
交班,2
查完,2
交给,2
等到,2
第二天,2
早班,2
一批,4
滞留,2
变长,2
预留,2
纰漏,2
很大,2
压力,4
出错,4
那种,2
品牌,2
型号,2
规格,2
三无,2
缉私,2
扣货,2
天津,2
新港,2
涉嫌,2
资料,2
不全,2
格式,2
通不过,2
推倒重来,2
浪费时间,2
金钱,2
合规,6
客户,8
询价,2
大概,10
重量,2
很快,2
估价,2
证件,2
发给,2
包装盒,4
六面,4
拍照,2
看合,2
厂家,4
拍面,2
希望,2
接下来,4
开箱,2
时才,2
四面,2
包装,2
回来,2
全员,2
熟悉,4
才能,2
应付,2
突发,2
跨界,2
参与,2
知识,2
好多,2
挣钱,4
状态,4
关乎,2
人体,2
敬畏,2
之心,2
一波,4
运费,6
上涨,2
抱怨,2
三四倍,4
肯定,4
装上去,2
并不多,2
一周,6
整理,2
受访者,2
供图,2
三月,6
中旬,2
飞往,2
安排表,2
空运,10
两种,2
机腹,6
底下,2
一部分,2
装货,2
中方,6
外方,10
