word,count
近期,5
全国,6
雷雨,12
天气,31
拉开,1
民航,6
雨季,8
序幕,1
新冠,1
肺炎,1
疫情,22
变得,1
尤为,1
应对,2
航班,94
恢复,1
频发,2
民航局,4
季节,3
运行,11
保障,7
视频,2
月度,1
例会,1
情况,14
研究部署,1
下一阶段,1
服务,8
工作,3
副局长,1
吕尔学,1
出席会议,1
统筹,1
防控,4
发展,3
坚守,1
底线,1
践行,1
真情,1
确保,3
平稳,2
顺畅,2
遇上,4
旅客,25
担心,1
莫过于,1
延误,50
遭遇,3
尽量避免,2
一套,1
独门,1
出行,9
攻略,1
参考,3
国内,8
数据,8
来看,3
得益于,1
近年来,2
行业,7
加大,2
专项,1
整治,1
力度,1
为例,7
飞友,1
科技,3
热门,4
航线,11
基于,1
北京,24
首都,1
深圳,9
宝安,1
出港,7
准点,7
率仅,1
极端,2
天气状况,5
流量,9
管控,2
飞机,18
调配,4
困难,1
飞机故障,1
糟糕,1
原因,12
发生,11
来源,3
华北,1
空管,3
局在,1
影响,22
起降,1
几种,1
恶劣,9
中强,1
雷阵雨,1
暴雨,1
排在,1
前列,1
肉眼,1
之外,1
乘客,21
质疑,1
明明,1
出发地,3
晴空万里,1
还会,1
告知,1
起飞,11
事实上,2
包含,1
多种,1
机场,24
不宜,3
目的地,4
降落,5
飞行,17
航路,4
气象,2
状况,1
飞越,1
中国,6
数据分析,1
我国,3
北上,1
旺季,1
海南,1
强对流,1
活跃期,1
全年,1
雷暴,12
期间,2
冬季,2
次年,1
乌鲁木齐,1
天津,2
郑州,1
比较严重,1
华北地区,1
机率,2
高以,2
杭州,2
萧山,2
累计,2
时长,2
达个,2
小时,5
相等于,1
作出,1
粗略,1
判断,1
哪几种,1
往下,1
来说,6
航空,12
暗黑,1
破坏神,1
飞行员,3
尽量,3
避开,2
积雨云,4
旺盛,1
产物,1
必有,1
当天,4
空中,8
一大,1
团体,1
庞大,1
蘑菇,1
形状,1
顶端,1
白色,1
边缘,1
轮廓,1
模糊,1
底部,1
阴暗,1
就要,1
小心,1
前奏,1
强度,1
时间,29
几分钟,1
次数,5
几十分钟,1
几小时,1
可间,1
几天,1
带来,1
危险,3
雷击,1
积冰,4
低云,2
能见度,4
强降水,2
切变,4
颠簸,3
损坏,1
结构,1
低空,3
风切,1
变为,2
例它,1
着陆,2
很大,2
下击,1
暴流,1
它会,1
改变,2
风向,2
风速,3
操纵,1
气流,1
致使,1
坠毁,1
上海,4
南京,1
难以,1
穿越,1
控制,9
机长,2
选择,7
盘旋,1
绕行,1
意义,1
图由,1
导致,8
偏离,1
制图,1
俗话说,1
大雨,1
大阵,1
小雨,1
密密,1
接下来,1
破坏,1
份子,1
伴有,2
雷电,1
强风,1
天气现象,2
新加坡,2
图片,2
摄影,3
陶冉,1
北方,1
雨雪,1
过程,1
现象,5
雷雨云,2
体内,1
冷却,2
水滴,2
温度,1
零度,1
冻结,2
一点,5
扰动,1
振动,1
由水相,1
冰相,1
冰雹,1
机翼,1
前沿,1
机头,1
前部,1
发动机,1
熄火,1
停转,1
操作系统,1
损害,1
大风,1
伴随,1
稳定,1
空气,1
对流,1
运动,1
方向,1
变化,3
极易,1
统称,1
为视程,1
障碍,1
降低,2
效率,1
大打折扣,1
持续时间,1
较长,1
积压,1
首都国际机场,1
标准,3
决断,1
高低,1
低于,1
跑道,1
视程,1
