word,count
海峰,1
实习生,1
郁晴,1
文图,1
贯彻落实,1
国家,2
稳六保,1
工作,1
紧抓,1
河南,12
文旅,1
强省,1
战略,2
机遇,2
助力,1
河南省,4
旅游业,1
快速,2
复苏,1
回暖,1
文化,3
旅游,10
机场,4
集团,7
单位,1
联合,1
推介,1
老家,1
清凉,1
一夏,1
暑期,3
航空,6
产品,5
厅长,1
姜继鼎,1
董事长,2
康省桢,2
中国,1
南方航空,3
有限公司,2
中国东方航空,1
股份,1
中州,4
国际,2
酒店,4
管理,2
企业,1
代表,2
龙门石窟,2
少林寺,2
云台山,3
省内,1
重点,1
景区,23
出席,1
此次,1
产品推介,1
活动,3
推介会,1
现场,1
介绍,1
上半年,2
郑州,4
累计,1
旅客,4
吞吐量,1
万人次,1
月份,2
单月,1
排名,1
提升,2
全国,2
第位,1
客运,1
航班,5
恢复,3
水平,1
九成,1
平均,1
客座率,1
轨道,1
跨省,1
出游,1
旺季,1
来临,1
迎来,1
一步,1
充分发挥,1
优势,1
加大,1
东航,7
南航,6
合作,3
力度,1
模式,1
发展,2
营造,1
更为,1
环境,2
专属,1
定向,1
市场,5
推出,5
价格,1
为元,1
快乐,1
年龄,1
时间,5
用户,1
随时,1
预约,1
乘坐,3
进一步,2
刺激,4
地区,2
潜在,1
市场需求,1
东方航空,2
针对,2
洛阳,4
信阳,2
始发,1
制定,1
往返,1
特惠,1
机票,1
元起,1
优惠政策,4
优惠,2
带给,1
鸡公山,1
南湾,1
湖等,1
可享,2
门票,4
半价,3
免票,1
一系列,1
特价,1
一日游,1
随心,2
达成,1
协议,1
甄选,1
旗下,1
南阳,2
地家,1
国际饭店,1
近日,1
登机牌,2
即可,1
验证,1
入住,1
来豫,1
乘客,2
嵩山少林寺,1
洛阳龙门石窟,1
焦作,1
白云山,1
新乡,1
八里沟,1
平顶山,1
尧山,1
界岭,1
商丘,1
砀山,1
驻马店,1
九家,1
政策,4
开封,1
清明,1
河园,1
老君山,1
龙潭,1
大峡谷,2
安阳,1
殷墟,1
红旗渠,1
太行,1
等家级,1
从即日起,1
年月日,1
抵达,1
本人,3
身份证,3
天内,1
享受,1
医务,2
工作者,2
限次,1
免费,3
游览,2
全省,1
家级,1
医护人员,1
开放,1
有效证件,1
医生,1
医师,1
执业,2
护士,2
证及,1
全年,3
内不限,1
次数,1
详情,1
登陆,1
官方网站,1
预定,1
网站,1
门户网站,1
查询,1
机会联社,1
上海,1
史正,1
美国,4
当地,4
周二,7
财政,1
法案,1
进展,1
不佳,1
盘前,3
财报,6
利空,1
影响,2
三大,3
股指,2
全天,1
震荡,1
尾盘,3
跳水,3
未来,1
两天,1
美联储,1
决议,1
科技,3
巨头,2
扎堆,1
发财,1
筹码,1
选择,1
离场,1
避险,1
来源,1
市场动态,1
截至,3
收盘,4
标普,3
指数,6
报点,3
纳斯达克,1
道琼斯,1
板块,3
下跌,3
材料,1
能源,1
信息技术,1
领跌,1
金融服务,1
首席,2
投资,1
策略,1
分析师,1
指出,2
财政政策,1
货币政策,1
角度,2
来看,2
足以,1
支撑,1
备受,1
新一轮,1
万亿美元,1
经济学家,1
共和党,1
大规模,1
削减,2
失业,1
救济,1
随之而来,1
一场,1
胶着,1
耗时,1
国会,3
斗争,1
热门股,1
表现,2
龙头,1
披露,1
临近,1
这一,1
苹果,2
亚马逊,2
微软,1
跌谷歌,1
跌跌,2
高通,1
英特尔,1
特斯拉,4
大盘,1
整体,2
邮轮,4
周期,1
美国航空,1
联合航空,1
西南航空,1
挪威,1
嘉年华,1
皇家,1
加勒比,1
热门,1
中概,1
涨跌互现,1
阿里巴巴,1
哔哩,2
多多,1
百度,1
京东,1
网易,1
跌有,1
涨蔚来,1
汽车,1
搜狗,1
搜狐,1
涨盘,1
传出,1
退市,1
消息,2
携程,1
开盘,2
涨幅,1
一度,1
超过,3
公司,9
财报季,1
业绩,1
逆市,1
大涨,2
麦当劳,2
不及,2
预期,4
数据,1
情绪,1
打击,1
统计,1
中有,1
余家,1
公布,1
盘后,1
营收逆市,1
季度,1
为数不多,1
带来,1
利好,1
科技股,1
周三,2
波音,1
通用电气,1
通用汽车,1
万宝路,1
母公司,1
提高,1
营收,2
指引,1
奥驰亚,1
预计,1
财年,1
调整,1
美元,2
后续,1
研究,1
无烟,1
香烟,2
缩减,1
生产,1
成本,3
薪资,1
政府,2
福利,2
抵消,2
疫情,2
证监会,1
提交,1
文件,1
写道,1
停摆,1
期间,1
救助,1
基金,1
名单,1
拿到,1
这笔,1
四大,1
即将,1
接受,2
质询,2
谷歌,1
美国众议院,1
司法,1
委员会,1
反垄断,1
小组,1
四家,2
顶级,1
首度,1
齐聚,1
权重,1
