word,count
智通,1
获悉,1
巴伦,2
周刊,2
预计,1
消费者,1
短期内,1
预订,1
国内,1
短途,1
休闲,2
旅行,1
商务,2
国际航班,1
西南航空,1
达美航空,2
航空,8
乐观,1
态度,1
媒体,2
强大,2
资产,2
负债表,2
西南航空公司,1
行业,2
公司,4
指出,3
航空公司,10
大部分,1
市场,4
佛罗里达州,1
德克萨斯州,1
乔治亚州,1
解除,1
封锁,1
客户,1
旅行者,1
国际,9
商业,1
反弹,1
发挥作用,1
拥有,1
成本,3
结构,1
传统,1
看好,2
遭受,1
重创,1
酒店,1
运营商,2
无需,1
公共卫生,1
事件,1
运营,1
改变,1
高档,1
邮轮,2
冒险,1
飞往,1
南极洲,1
亚马逊,1
雨林,1
客户群,1
较小且,1
富裕,1
小型,1
船只,1
减少,1
大型,1
竞争对手,1
后勤,1
挑战,1
疫情,2
新型,1
肺炎,1
机会中共中央国务院,1
印发,1
海南,22
自由贸易,2
建设,5
总体方案,2
提出,2
实施,4
高度,1
自由,1
便利,2
开放,6
运输,2
政策,8
推动,2
西部,1
陆海,1
通道,1
国际航运,1
枢纽,2
加快,1
构建,1
综合,1
交通运输,1
体系,1
方案,1
年前,2
重点,2
航空运输,4
基础,1
上将,1
双边,2
协定,2
承运人,1
往返,1
第三第四,1
航权,13
我国,1
整体,1
第五,4
在内,1
必需,1
安排,1
支持,4
试点,1
第七,6
国家,2
地区,2
承载,1
第三国,2
客货,1
业务,1
中转,1
旅客,1
行李,1
通程,1
联运,1
位于,1
基地,3
开拓,2
航线,10
给予,1
进出,1
航班,3
加注,1
保税,1
航油,1
点权,1
延远权,1
韩国,1
执行,2
首尔,1
暹粒,1
需用,2
日本,1
新德里,1
进一步,2
放宽,1
空域,1
管制,1
航路,1
鼓励,1
国内外,1
增加,2
运力,1
投放,1
增开,1
审核,1
外国,2
经营,1
许可,2
优先,1
签发,1
对此,1
民航,3
业内人士,1
林智杰,2
分析,1
这次,1
自由港,2
超前,1
全球,2
来讲,1
少见,1
中国,2
更是,1
绝无仅有,1
特别,1
不经,1
本国,1
尺度,1
来说,1
起到,1
带动,1
作用,1
极大,1
网络,1
竞争,1
挤压,1
等主,1
份额,1
海航,1
控股,1
南方航空,1
设立,1
分公司,1
另一家,1
央企航司,1
筹划,1
组建,1
多边,1
谈判,1
国泰,1
美国,2
同意,2
才能,1
一家家,1
进展,1
太快,1
透露,1
进口,2
交通工具,1
游艇,1
免征,1
进口关税,1
环节,1
增值税,1
消费税,1
取消,1
船舶,1
飞机,1
境外,1
融资,1
免签,1
入境,1
有利于,1
经营者,1
降低,1
市场需求,1
广州,1
职业,1
技术,1
学院,1
副教授,1
綦琦,1
放开,1
试水,1
管理,1
部门,1
领域,1
为例,1
权力,1
自贸港,2
联通,1
降到,1
红利,3
实实在在,1
经济,1
发展,1
高质量,1
旅游,2
需求,1
开航,1
变现,1
关键,1
练就,1
内功,1
内容,1
吸引,1
人来,1
