word,count
财政部,2
民航局,1
印发,1
民航,1
运输,3
企业,18
疫情,48
防控,6
期间,8
稳定,2
提升,4
国际,16
货运,8
能力,2
实施,4
资金,17
支持,6
政策,2
通知,3
航空公司,42
客舱,1
装货,1
改装,1
项目,18
发生,2
费用,1
给予,2
补助,5
标准,3
改造,2
成本,5
予以,1
飞机,15
类型,1
分成,1
两档,1
单通道,1
每架,2
万元,5
双通道,1
执飞,1
载客,1
航班,7
奖励,2
飞行,9
里程,1
起飞,1
分为,2
八档,1
导致,9
航空,51
运力,3
严重不足,2
凸显,1
物流,14
体系,5
重要性,1
全球,21
客机,4
腹仓,1
资源,1
货机,4
为辅,1
供给,1
结构,1
新冠,22
肺炎,15
影响,21
国内外,1
航司,8
大面积,1
削减,8
计划,23
年底,2
我国,2
仅架,1
在册,1
不到,5
运营,8
机场,8
要素,2
来看,5
中国,9
整体,3
较为,4
薄弱,1
产业链,8
世界,5
工厂,1
并未,1
拥有,5
匹配,1
网络,3
打造,1
构建,1
自主,2
可控,1
国际航空,1
通道,1
战略意义,1
中国国航,1
东方航空,1
南方航空,2
旗下,7
公司,75
顺丰,2
控股,4
圆通,1
速递,1
民营,1
快递,1
航企,1
有望,3
受益,3
机会美国,1
东部,1
时间,10
高盛,10
最新,7
重启,10
指数,32
消费者,13
依然,3
承受,2
带来,5
但本,1
最低点,2
相比,6
略微,1
趋势,3
预计,10
各州,3
经济,22
未来,10
缓慢,1
回升,5
最终,3
会拉,1
回到,2
水平,10
数月,2
努力,4
分布,1
代表,3
经济封锁,1
开放,7
美国,39
停留,1
这项,1
多个,3
参考,1
因素,6
外卖,1
订单,10
电商,3
消费,7
媒体,6
直播,3
超市,1
购货,1
交通,6
电影票房,1
每周,2
更新,3
谈到,1
重点,9
报告,4
视频,2
通话,1
软件,8
大幅,11
增长,15
旅行,8
商店,1
购物,2
活动,8
减少,17
城市,4
颁布,1
越来越,5
回归,1
常态,4
兴起,1
几项,1
表现,5
医保,1
服务,11
抬头,1
四月,3
两周,2
五月,2
第一周,1
医院,1
手术,1
数量,8
下降,15
处方,1
开设,1
月份,12
几周,4
亲自,1
诊所,5
虚拟,1
就诊,1
人数,7
增加,11
新开设,1
处方药,1
个位数,2
连续,7
牙医,1
早期,1
牙科诊所,1
紧急情况,1
开业,2
月初,3
客流,3
影院,6
需求,14
可观,2
去年,8
开启,1
基数,1
初步,4
数据,16
恢复,11
营业,4
重回,3
危机,2
很大,4
争议,1
分析,2
北美,2
中有家,1
汽车影院,2
周末,2
电影院线,1
超过,21
万美元,5
票房,1
收入,11
观影,2
近人,1
隔离,4
命令,1
社交,3
距离,3
室外,2
居家,5
生活,2
民众,3
订餐,1
下载,2
同期相比,2
健身,1
加速,3
奈飞,1
播放,1
上涨,13
电视节目,1
打分,1
政府,12
支票,2
刺激,6
便利店,1
销售,3
全美,2
销售额,1
去年同期,4
放松,3
休闲活动,1
酒店,2
服务公司,2
加州,1
海滩,1
单周,1
住宿,1
位于,1
佛州,1
德州,1
佐治亚州,1
连锁,1
入住率,1
三月末,1
汽车行业,1
复苏,6
迹象,3
通用汽车,1
信息,5
零售,1
显现出,1
二手车,6
价格,9
交易价格,1
触底,3
汽车,15
拍卖,1
同年,2
变为,3
新车,5
购买,3
谷歌,1
搜索,1
航空业,11
美国航空,7
达美航空,12
指出,5
中旬,3
小幅,3
客座,1
下调,1
三月,1
负载,1
系数,1
温和,1
美联航,3
市场,18
是因为,2
本周,5
联合航空公司,1
西南航空公司,2
机票,1
取消,10
改善,5
特别,1
西南航空,7
订票,2
短期内,1
首次,11
预测,5
第二季度,2
盈利,1
好转,2
呈现出,1
公布,5
衡量,1
各大,3
工业,3
板块,4
过程,1
阵亡将士,1
纪念日,1
假期,1
度过,2
个州,1
地区,5
纽约,4
餐馆,1
走出,1
新型,5
机会落实,1
全市,4
主动,1
快干,1
实干,1
奋力,1
夺取,1
经济社会,2
发展,11
胜利,1
动员大会,1
精神,1
目标,2
不降,1
不减,1
原则,2
武汉市,1
交通运输,1
克服,1
组织,3
建设,11
战线,1
凝心,1
聚力,1
协同,1
联动,1
七个,1
发挥,1
投资,12
关键作用,1
重大项目,1
引擎,2
作用,1
努力实现,1
一是,1
骨干,1
公路网,1
推进,8
环线,2
东段,1
北段,1
武汉,16
大悟,1
高速,5
阳新,1
硚孝,1
二期,3
绕城,1
中洲,1
北湖,1
新港,2
双柳,1
长江大桥,1
高速公路,1
新洲,1
内园,1
红岭,1
改建工程,1
黄陂,1
前川,1
中环线,1
段府,1
河大桥,1
工程,10
公路,1
二是,1
汉口,3
多式,1
联运,2
高新,2
示范园,1
交易所,1
国家,10
粮食,1
基地,3
枢纽,5
示范,1
汉欧,1
物流园,1
产业园,2
一期,3
德邦,2
华中,1
总部,2
蔡甸,1
综合,2
物流园区,1
三是,1
长江,1
中游,1
航运,1
中心,5
汉江,2
航道,1
三期,1
整治,2
铁水,1
集装箱,1
码头,1
化学品,3
船舶,3
洗舱,1
溢油,1
应急,1
设备,3
库等项,1
港航,1
四是,1
扩容,1
天河机场,2
第三,1
跑道,1
服务中心,1
新建,1
东航,1
北区,1
南航,1
工作,3
保障,1
建设项目,2
五是,1
铁路,3
直通,1
含新,1
汉阳,1
沿江,1
高铁,1
宜昌,1
合肥,1
江北,1
编组站,1
上行,4
编组,1
扩建工程,1
六是,1
公共,1
客运,7
光谷,1
中央,1
生态,3
走廊,1
空中,3
轨道,2
东西湖区,1
公交,1
停保场,2
二路,1
公共交通,1
七是,1
装备,1
更新改造,2
智能化,1
公交车,1
巡游,1
车及,1
网约车,1
购置,1
车辆,1
技术改造,1
信息化,1
机会疫情,1
关闭,2
纽交所,1
交易,3
大厅,1
利好,2
昨日,2
指纳,1
指标,6
高开,2
美股,3
带动,3
欧洲,5
股市,11
集体,1
上扬,1
如今,5
收回,2
跌幅,7
纳斯达克,1
更是,2
此前,7
美国股市,2
下旬,1
涨幅,9
远超,1
两市,4
表面,2
打击,1
恢复过来,1
繁荣,1
美国政府,2
救市,3
涌入,1
实际上,1
处于,2
崩溃,2
边缘,1
众多,1
实体,1
援助,3
倒闭,3
吃饭,1
不得不,3
走上,1
街头,1
开工,1
失业率,8
创新,2
高月,1
失业,4
人口,3
初请,1
万人,2
加上,1
结束,1
千万,1
估计,3
接近,8
这一,2
二战,1
记录,1
金融危机,2
攀升,2
最为,1
租车,10
两大,5
服务行业,1
服务业,3
向上,1
追溯,2
意味着,3
上游,3
飞机制造,2
陷入,2
低迷,3
向下,1
人员,8
物资,1
流动,1
停滞,1
破产,32
百年,3
赫兹,15
车企,3
遭殃,1
近日,1
著名,1
申请,21
保护,12
创立,1
巨头,3
这家,3
品牌,2
今年年初,1
万名,1
员工,8
万辆,4
遍布,1
门店,2
租赁,3
冠状病毒,4
流行,4
掐断,2
地面,1
三分之一,2
网点,1
租金,1
来源于,1
现金流,2
亿美元,26
现金,4
用于,2
日常,1
经营,1
庞大,1
到期,1
债务,7
压垮,1
骆驼,1
一根,1
稻草,1
身上,2
背着,1
公司债券,2
贷款,6
抵押,1
月底,4
一份,3
偿还,2
不了,1
选择,1
协商,1
还款,2
期限,2
延期,1
再次,2
延长,2
半至,1
将近,2
联合,1
美国财政部,2
机构,9
进行谈判,1
希望,2
救助,3
谈判,1
失败,1
只能,3
不止,2
一家,2
出租车,1
车队,1
沃克,1
