word,count
本报讯,1
通讯员,1
姚明,1
薛良,1
祝雪娟,1
廊坊市,5
全球,4
网络,10
招商会,4
该市,1
商务局,3
熙麦,1
廊坊,6
联网,1
航空,15
服务,7
产业园,1
新能源,1
智能,2
摩托车,1
研发,2
中心,2
生产,7
车间,1
百慕,1
航材,1
高分子,1
材料,2
爱绿,1
生物科技,1
天然,1
植物,1
提取物,1
优质,1
合作项目,1
在线,3
签约,1
项目,1
投资,8
亿元,18
首次,1
吸引,1
海内外,1
知名企业,2
跨国公司,1
高度,1
德国,1
日本,1
津村,1
株式会社,1
意大利,1
维龙,1
公司,4
新加坡,3
南洋,1
集团,11
香港,1
泉康,1
有限公司,3
麦格理,1
乐歌,1
星达,1
霍尼韦尔,1
航空航天,1
美国,1
亚历山大,1
资本,1
金蝶,1
软件,1
深圳,10
达实,1
中国,21
南方航空,4
中国东方航空,1
中铁,1
建工,1
铁建,1
河北,1
蒙牛,1
红星,1
美凯龙,1
余家,1
参会,1
此次,1
党组书记,1
局长,1
李克俭,1
专题,1
推介,1
环境,2
重点,7
客商,1
解读,3
独有,1
区位,2
集群,1
优势,2
园区,1
建设,4
会展经济,1
两大,1
创新,1
引擎,1
对外开放,1
引领,1
贸易,1
自由,1
便利化,1
先行,1
对外,2
经济,8
转型,1
升级,1
示范区,1
三大,1
开放平台,1
新一代,1
信息技术,1
高端,1
装备,1
制造,1
生物医药,1
健康,1
临空,4
四大,1
主导产业,1
经济区,3
开发,2
董事长,1
陈刚,1
自贸,1
试验,1
片区,1
综合,1
保税区,1
招商,1
政策,9
香河县,1
安次区,1
霸州市,1
开发区,2
介绍,2
产业,1
规划,1
针对,4
线上,2
企业,27
提出,1
管委会,1
现场,1
答疑,1
疫情,38
新型,1
肺炎,6
机会新华社,1
北京,4
日电,1
题筑,1
牢战疫,1
物资,8
防线,2
中央,3
全力,6
保障,12
基础,3
产品,2
供应,10
新华社,1
新冠,5
发生,4
能源,1
粮油,3
通信,5
发挥,1
主力军,1
国家队,1
作用,1
全力以赴,3
油气,3
电战,1
石油,4
下属,1
新建,1
医用,1
口罩,6
生产线,3
建成,1
满负荷,2
加工,3
生产能力,1
引进,1
陆续,1
开工,1
投产,1
日产,1
可达,1
连日来,1
加快,1
防疫,7
石化,4
海油,2
开足马力,1
消毒液,2
原料,5
加紧,1
产能,1
加速,1
扩建,1
优先,2
保证,2
急需,1
紧急,2
调整,2
排产,1
计划,3
提高,2
装置,1
负荷,1
加大,2
医卫,2
新闻,1
发言人,1
大鹏,1
月份,8
聚丙烯,1
万吨,7
增产,2
增长,2
战疫,2
期间,11
电力,1
央企,2
主动,1
抗击,4
保供,1
需向,1
湖北,7
调入,1
资源,2
多座,1
加油站,2
营业,1
指定,1
百余座,1
定点,1
救护,1
车辆,2
应急,3
战疫及,1
加油,1
免费,3
向雷,1
神山,2
医院,5
供气,1
湖北省,2
日均,2
天然气,1
万方,1
承诺,2
一律,1
涨价,2
全国,4
捐赠,1
多吨,1
前个,1
国内,10
累产,1
国网,1
电力公司,1
重点项目,1
配套,1
供电,2
数百家,1
发热,1
门诊,1
多家,2
用户,5
可靠,1
畅通,4
空中,3
动脉,2
复工,8
复产,4
有序,1
推进,2
民航,14
恢复,19
航班,33
增加,1
包机,7
打通,1
中航,2
调动,2
运力,1
机组,1
救援,4
通道,1
执行,9
运输,9
工作,4
组织,1
抢运,1
医护人员,5
截至,4
旗下,2
航空运输,4
累计,4
利用,2
运送,3
数千,1
南航,17
超过,8
风险,1
级别,1
地区,1
制定,1
分级,1
方案,2
航线,21
运行,3
东航,4
专项,1
班次,4
万人次,1
行业,2
人员,5
流动,1
环节,1
地域,1
防控,7
措施,1
筑牢,1
价格,2
质量,1
不降,1
这是,2
中粮,3
社会,1
做出,1
零售商,1
批发商,1
哄抬物价,1
协调,2
经销商,2
力量,1
库存,3
