word,count
国际航空,138
市场,81
民航局,25
消息,15
航班,22
发现,5
旅客,20
新冠,19
病毒,11
核酸,17
阳性,9
调整,9
国际,59
客运,14
通知,16
触发,6
熔断,37
条件,7
措施,11
自月,9
日起,8
暂停,5
航线,56
运行,5
国内,52
航空,113
东航,98
领导,2
行程,2
满满,2
动作,4
频频,2
承诺,2
加大,9
湖北,12
客货运,2
投放,2
进军,6
福建,8
厦门,2
设立,16
子公司,23
河南,8
建设,27
郑州,2
机场,25
运营,47
基地,19
大手笔,9
海南,96
联合,3
吉祥航空,70
携程,59
旅行,4
自贸港,8
成立,37
三亚,224
国际航空公司,2
本文,2
针对,11
南航,25
独立,2
视角,2
谈谈,2
浅见,2
回答,6
机制,4
本身,6
符合,12
国内外,2
疫情,95
趋于,2
可控,5
复工,2
复产,2
人员,5
交流,2
需求,14
增加,5
形势,5
出台,13
最新,4
举措,4
极强,2
量化,2
操作性,2
透明性,2
国际航班,8
带来,2
输入,5
数量,5
关联,2
新政,6
天内,2
充分证明,2
必要性,2
精准,17
媒体,2
提出,2
一刀切,2
差异化,2
个性化,2
复航,4
呼声,2
面对,2
防疫,7
常态,4
化新,2
局面,2
世界,2
各国,2
政府,2
组织,8
缺乏,2
可证实,2
行之有效,2
办法,12
摸着石头过河,2
无奈,2
水深,2
未知,2
小步,2
慢走,2
各方,16
真实,2
关切,2
给予,2
政策,22
制定,4
方以,2
宽容,2
心态,2
毕竟,4
中国,30
大局,2
负责,2
广州,5
总体,2
趋稳,2
情况,10
南亚,2
爆雷,2
情有可原,2
飞机,11
最终,3
主动权,2
始发,14
国航,16
被动,2
孟加拉国,2
滞后,2
经济,8
水平,2
医疗,6
控制,20
检测,18
能力,7
表面,2
航司,21
实则,2
约束,2
运输,12
城市,5
还会,4
发生,16
一家,3
国外,2
控得,6
复飞,2
奖励,4
不住,2
不好,2
停航,2
越发,2
重视,2
频率,2
多变,2
说服,2
境外,5
城市管理者,2
聚焦,2
防控,15
工作,11
因地制宜,2
方法,2
手段,2
旨在,3
中国民航,4
有望,11
国家,13
参考,2
借鉴,2
有序,2
示范性,2
更好,2
贡献,2
来自,2
智慧,2
标准,3
究竟,2
哪般,2
率先,2
复苏,5
运输业,2
恢复,23
这是,2
笔者,4
长期,9
一贯,2
期间,28
发展趋势,2
判断,4
逻辑,4
这一,2
体现,2
抛开,2
机票价格,4
因素,3
客运量,2
六成,2
大型,13
五月份,2
吞吐量,2
处于,2
全球,17
高位,8
享受,9
得当,2
红利,9
走势,2
不明朗,2
时间,5
极为,2
阶段,2
金饭碗,2
现金流,2
聚宝盆,2
高层,2
一系列,2
眼花缭乱,2
印证,2
头条,2
高调,2
低调,2
加速,10
战略,25
布局,41
选择,4
地方,9
出于,2
响应,4
两会,2
导向,2
短板,4
支持,2
提升,3
政治,2
站位,2
武汉,2
原本,2
重镇,2
高铁,3
网络,13
战略转移,2
离开,2
荆楚,2
大地,2
此次,16
回归,2
积极响应,2
带上,2
两大,2
股东,50
报团,2
取暖,2
担风险,2
多元,9
协同,2
意味,2
并非,2
一日,2
建成,2
快速,2
补齐,2
省份,2
应然,2
战术,2
落实,3
短期,12
厦航,2
市场占有率,2
影响,50
有限,18
竞争,9
加剧,2
平均,2
低位,2
持续,9
更长,2
集团,57
见效,2
较长时间,2
观察,2
立竿见影,2
恐怕,2
机会国际航空,1
机会炒股,1
金麒麟,16
分析师,23
研报,8
权威,8
专业,14
助您,8
挖掘潜力,8
主题,11
机会,11
标题,7
牵头,14
组建,14
行业,15
整合,10
吞噬,7
海航,91
市场份额,14
来源,17
联社,49
李丹,7
参与,24
国泰,10
重组,15
航空业,14
变革,7
再进一步,7
东方航空,62
发布公告,8
称为,7
把握,7
自由贸易,21
试验区,7
特色,7
打造,7
旅游,17
消费,10
中心,9
机遇,13
海南省,17
交通,17
投资,50
控股,86
有限公司,72
发展,58
技术,21
上海,30
简称,8
值得注意,8
资方,14
既有,7
央企,7
国资,8
民企,14
身影,7
业内,14
看作,7
未来,46
资本,20
合作,54
方向,8
民航,14
评论员,7
綦琦向,7
此前,22
还要,7
后续,21
抢滩,7
公告,87
注册资本,12
亿元,93
持股,28
出资,34
有助于,9
资源,7
本方,7
限于,7
现金,8
各类,7
实物,7
资产,24
非现金,7
评估,8
作价,8
交叉,7
下属,7
全资,12
产投,7
持有,23
股份,80
合计,20
业内人士,35
筹建,7
话语权,7
数据,17
目的地,21
北京,25
成都,7
深圳,7
中国国航,16
南方航空,23
厦门航空,7
少量,7
时刻,7
多且,7
持平,7
海口,21
营业部,7
份额,7
京沪,7
核心,7
优势,9
产品,28
不多,7
急需,7
补充,11
綦琦,7
告诉,7
早就,7
计划,26
重点,11
一位,7
不愿,7
具名,7
透露,14
如今,7
海外,15
预期,9
拥有,7
多个,7
新航,14
搭建,7
便利,7
顺利,7
投入,17
另据,7
分析,7
极大,7
激活,7
中转地,7
航权,7
首要任务,7
凤凰,7
在建,7
第二,7
公司,191
市场部,7
工作人员,21
受益,13
免税,16
客流量,7
挤压,14
指出,14
确认,7
总部,7
设在,7
压力,14
不小,7
承载,7
主业,7
上市公司,33
投资人,7
群体,7
获知,7
质疑,7
放弃,7
对此,7
负责人,14
对财,7
猜测,7
不可否认,7
债务,7
危机,7
很难,7
在短期内,7
解决,8
