word,count
本报讯,1
新年,1
报道,3
珠海,25
机场,18
南航,16
航空公司,72
迎来,1
通航,2
开航,2
周年,2
日子,2
董事长,1
党委书记,1
长江,4
透露,3
此前,3
珠海市,6
人民政府,1
中国,13
南方航空,2
集团,11
有限公司,5
签署,1
粤港澳,4
大湾,5
航空,30
市场,22
发展,22
战略,4
合作,8
协议,6
航空运输,4
通用,1
维修,1
飞行,2
培训,1
全方位,1
推动,5
产业,5
带来,7
再造,2
天宇,2
大礼包,3
仪式,1
上王,1
政府,7
成立,3
一家,4
企业,10
公司,17
娘胎,1
里生,1
同胞兄弟,1
自年,2
唯一,2
基地,2
珠航,1
始终,3
坚守,1
伴随,2
当初,2
吞吐量,1
多万人次,1
突破,2
千万人次,1
架飞机,2
员工,3
服务,9
经济社会,2
过程,1
越来越,4
命运,2
共同体,3
长期保持,1
紧密,1
关系,3
告诉,1
特别,2
是从,1
去年,3
不到,2
一年,8
时间,7
领导,1
会面,1
会谈,1
达成,4
一系列,1
共识,1
送来,2
三个,1
增加,3
投放,1
执管,1
运力,4
飞机,7
机身,1
喷绘,1
特色,2
图案,1
机舱,1
播放,1
城市,4
宣传片,1
正式,3
签订,1
进一步,5
深化,2
落户,1
金湾王,1
澳门,2
一体化,1
两个,1
节点,1
联动,2
营业部,1
授权,1
管理,2
一步,1
致力于,2
落实,1
互利,1
共赢,1
更好,1
建设,6
机会企业,1
社会主义,1
现代化,3
发挥,1
主力军,1
作用,1
无论是,3
改革开放,1
之初,1
经济特区,1
深圳,1
近期,5
开放,8
第七,3
航权,5
海南,4
自由贸易,3
进程,2
经济,30
离不开,1
人财物,1
流动,1
极其重要,1
价值,5
纵观,2
世界,17
各大,1
金融中心,1
纽约,4
香港,1
东京,1
新加坡,4
莫不是,1
全球,22
航班,15
最为,3
密集,4
地区,2
打造,10
一流,9
航企,9
对外开放,5
格局,2
大有裨益,2
五百强,1
中仅,1
有家,1
无一,1
上榜,1
国航,1
东航,25
