word,count
年月日,3
消息,2
伊始,1
数百名,1
中国台湾,1
旅客,15
台北,1
桃园,2
国际,26
机场,41
登上,1
长荣,4
航空,70
一架,1
目的地,4
航班,25
此次,10
飞行,7
恰逢,1
中国,40
传统节日,1
中秋节,2
飞行员,1
飞机,3
倾斜,1
乘客,6
满月,1
空乘,1
人员,5
送上,1
节日,1
传统,3
美食,2
月饼,1
小时,1
再次,5
降落,1
疫情,13
流行,2
时代,1
视为,1
一种,7
逃离,3
无目的地,11
航司,18
招揽生意,1
无奈,1
尝试,2
噱头,1
成功,4
吸引,6
铁杆,1
专家,6
新奇,1
旅行,10
想过,1
生活,3
渴望,1
现实,1
感觉,1
气候,2
活动,4
人士,1
谴责,1
环境,3
不必要,1
破坏,1
暗示,1
备受,1
讨论,3
泡泡,4
方案,2
尚未,2
影响,12
全球,8
受到限制,1
国际航班,1
数量,16
锐减,1
针对,6
体验,7
需求,5
无处,1
可飞,1
澳洲,4
全日空,1
文莱,1
皇家,1
多家,6
推出,10
之旅,2
出发,1
几小时,1
机上,2
观光,3
游览,2
结束,1
行程,1
市场,11
来看,3
一新,1
产品,9
当地,1
机票,2
分钟,2
售罄,1
三天,2
抢购一空,1
生活习惯,1
忍受,1
拥挤,1
空间,3
平淡,1
食物,1
感染,1
新冠,4
风险,1
家人,3
常规,1
假日,1
首席,1
执行,1
纽约时报,1
一份,1
声明,1
中说,1
澳航,3
客户,1
怀念,3
很多,1
乘坐,1
习惯,3
每隔,1
一周,1
告诉,1
本身,2
图月,1
卡塔,1
丘塔,1
国家,28
公园,15
拍照,1
摄影,1
香港大学,1
旅游,85
研究,6
教授,2
对此,2
赞同,1
定期,1
乘飞机,1
至少,2
负担得起,1
当中,1
自然,1
现象,1
事情,1
真的,1
无聊,1
令人兴奋,1
东西,1
期待,2
香港理工大学,1
心理学,1
旅游业,1
交叉学科,1
与生俱来,1
欲望,1
推动,7
时期,3
封锁,1
加剧,1
冲动,1
旅行者,1
来说,3
越来越,2
证据,1
带来,6
更大,1
幸福感,1
降低,3
压力,1
水平,5
改善,3
心血管,1
健康,3
复现,1
随心,7
热潮,3
发酵,1
冲击,1
刺激,2
出行,4
亚航,2
越捷,1
国外,1
无限,2
月底,3
通行证,1
中国东方航空,2
周末,3
一波,1
营销,5
推向,1
小高潮,1
飞后,1
首个,2
东航,37
售出,1
万份,1
套票,1
激活,3
万套,1
借此,1
回笼,1
亿元,12
现金流,1
随后,2
两个,1
南航,8
海航,4
川航,1
国内,5
跟进,2
飞而,1
中下旬,1
借着,1
双节,6
黄金周,1
消费,12
高峰,1
掀起,1
抢购,2
火爆,1
服务器,1
曾一度,2
崩溃,1
外媒,1
瞩目,1
路透社,1
彭博社,1
在内,2
知名,1
媒体,1
报道,7
运能,1
急速,1
回升,2
发生,5
水准,3
九成,1
这有,1
出于,1
夏季,1
行业,6
预测,1
预料,1
航空业,4
年底,1
去年,1
飞对,1
巨大贡献,1
有目共睹,1
地区,11
究竟,1
成效,4
恐怕,1
时间,1
检验,1
解决,3
收入,20
困境,2
罗兰贝,3
管理,5
咨询,2
公司,3
合伙人,2
兼大,1
中国区,1
副总裁,1
占福,3
极地,1
飞伪,1
出境,1
本质,1
面对,3
毕竟,1
一道,1
别样,1
缓解,2
危机,1
风景,1
背后,1
折射,1
议题,1
民间,1
文化,11
兴盛,1
程度,3
支撑,2
潜在,3
多样,3
商业机会,1
民航,32
衍生,3
商业,5
生态,6
这是,2
产业,17
发展,56
更为,3
普及,1
阶段,4
独特,1
连带,1
某种程度,2
事业,1
高阶,1
侧面,1
指征,1
内地,2
年均,1
每人,1
次数,1
刚刚,1
接近,2
低于,3
平均水平,1
美国,2
人均,10
当下,1
服务,18
显得,1
不可思议,1
超乎,1
想象,1
发达,1
成熟,1
航空运输,12
普及率,1
维度,1
设计,1
热烈,1
反响,1
首航,1
盛况,1
体现,1
运输,19
民众,3
深度,1
渗透,1
之中,1
扎实,1
基础,1
常态,1
场景,1
一段时间,1
中断,1
重温,1
再历,1
值机,1
登记,1
购物,3
环节,1
唤起,1
记忆,1
心理,1
抚慰,1
仅仅,1
很小,1
棱面,1
模型,1
制作,1
驾驶,1
模拟,1
主题,2
餐厅,2
酒店,1
夏令营,1
婚礼,1
拍摄,1
交流,3
博物馆,1
服装,1
日常,1
生活用品,1
俱乐部,1
形态,1
题材,2
众多,1
衍生品,1
后续,2
变现,1
机会,3
大面积,1
预想,1
经历,1
格局,6
超级,1
发烧,1
群体,1
供给,1
贫乏,1
苦恼,1
机遇,3
容量,1
金矿,1
长期,2
成长性,1
潜力,2
布局,4
搭载,1
宏大,1
潮流,1
特色,4
创业,1
或许,1
更优,1
多么,1
无法弥补,1
航空公司,13
惨淡,1
销售,2
业绩,1
各大,2
有限,2
资产,2
负债表,1
香港,2
快运,1
三次,1
起价,1
美元,5
中秋,3
价格,2
之间,2
可观,1
互动,1
展示,1
创新能力,1
品牌,3
曝光,1
好处,1
协会,1
预计,1
下半年,2
消耗,1
亿美元,3
现金,1
组织,2
警告,1
有万人,1
失业,1
危险,1
公布,1
季度,1
财报,1
录得,2
亏损,2
万美元,1
亚洲,2
跨境,2
恢复,6
安慰,1
政府,1
官员,1
概念,1
相互,1
开放,9
线路,1
取消,1
对方,1
游客,54
隔离,2
目前为止,1
措施,1
迹象,1
升温,1
新加坡,3
建立,4
