word,count
北京,1
时间,1
消息,1
卡塔尔,2
航空,8
集团,2
周三,1
增持,1
英国航空,1
母公司,1
价值,1
亿美元,1
股份,5
持股,2
从此,1
增至,1
首次,1
投资,2
收购,2
公司,4
此后,1
稳步,1
增加,1
持有,1
中国,3
南方航空,3
国泰,1
本月,1
早时,1
谈判,1
南美,1
增加一倍,1
卢旺达,1
机会研究,1
报告,1
内容摘要,1
航空运输,1
拐点,2
年月日,1
至日,1
全国,4
航班,4
取消,3
连续,1
超过,2
同期,1
交通运输,2
统计,1
民航,3
客运量,1
减少,1
情况,1
客座率,1
水平,2
大部分,1
企业,6
复工,2
疫情,14
控制,2
状况良好,1
高峰,2
到达,1
航空公司,4
复航,2
执行,1
机场,5
数量,1
下降,3
至个,1
即将,1
到来,1
短期,2
政策,5
利好,3
快递,9
减负,1
发展,7
指数,3
表现,2
出较,1
韧性,1
业务,1
总量,1
预计,2
亿件,2
规模,1
发展趋势,1
行业,5
增速,1
略有,1
放缓,1
业务量,1
增长,2
国务院,1
同意,1
防控,2
工作,2
结束,3
依法,1
通行,1
收费公路,2
车辆,1
免收,2
车辆通行,2
中顺丰,1
控股,2
韵达,1
圆通,1
速递,1
运输成本,1
亿元,3
营业,1
成本,4
程度,1
减轻,2
负担,2
建议,3
运输,1
影响,4
处于,3
最高峰,1
趋势,1
显现,1
缓解,1
运输量,1
有望,1
恢复,1
推荐,3
出色,1
低成本,1
龙头,1
春秋航空,1
后公,1
商务,2
旅客,3
快速,1
回升,2
东方航空,1
中国国航,1
高产,1
利用,1
时期,3
深圳机场,2
加速,1
国际化,1
流量,1
变现,1
空间,1
较大,1
国际,1
人数,1
带来,2
非航,1
收入,1
重回,1
通道,1
上海,1
管控,3
措施,1
导致,2
网络,1
购物,1
活跃,1
人群,1
网购,1
长期,2
受益,1
出台,1
龙头企业,1
顺丰,1
风险,6
提示,1
蔓延,2
超出,2
预期,2
未来,1
持续,1
调整,1
不确定性,1
宏观经济,2
交运,1
依托,1
整体,1
经济,1
环境,2
需求,1
变化,1
盈利,2
油价,2
汇率,1
大幅,2
上涨,1
人民币,3
贬值,1
因素,1
均会,1
指标,1
机会易弋力,1
新冠,1
肺炎,3
段时间,1
空前团结,1
一线,3
医务,1
工作者,1
后方,1
支援,3
互联网,1
不凡,1
千里,1
驰援,1
不舍昼夜,1
捐资,1
高低,1
情义,1
无价,1
小红书,3
一批,1
援助,2
物资,10
运达,3
武汉,6
定向,3
捐赠,6
同济,3
协和,1
四家,2
医院,5
日继,1
首批,3
万件,3
后小红书,1
第二批,1
日前,1
据悉,1
这批,2
医用,1
口罩,2
新城,1
院区,2
协和医院,1
西院,1
武汉大学,1
人民,1
光谷,1
用于,2
新型,2
冠状,1
防疫,7
发起,1
加油,1
公益,1
直播,1
活动,2
收益,1
春节,1
小红签,1
用户,1
自愿,1
共计,1
万余元,1
平台,1
出资,1
配捐,1
万元,4
湖北省,1
慈善,1
总会,1
武汉市,1
精神,1
卫生,1
中心,1
便利,2
蜂向,1
医疗队,3
万份,2
盒饭,4
送达,1
无偿,1
后勤保障,1
今日,1
送至援,1
手中,1
本次,1
华东,1
鲜食,1
工厂,1
生产,1
全程,1
冷链,1
物流配送,1
菜单,1
初期,1
配送,1
菜品,1
烧烤,1
鸡饭,1
招牌,1
牛肉,1
咖喱鸡,1
排饭,1
麻辣,1
香锅,1
奥尔良,1
烤鸡,1
多种,1
口味,1
套餐,1
网易,1
广州市,5
抗疫,1
助力,1
海外,3
采购,4
一架,1
飞机,1
缓缓,1
降落,1
广州白云国际机场,1
随机,1
抵达,1
多万只,1
防护服,1
这是,1
网易公司,2
支持,2
第一批,1
直达,1
航线,1
墨西哥,1
启运,1
后先,1
中转,1
美国,1
洛杉矶,1
转机,1
运抵,1
广州,2
冠状病毒,1
发生,1
累计,1
确诊,1
余例,1
处在,1
抗击,1
关键时期,1
亟需,2
保障,1
医护人员,1
工作人员,1
市民,1
生命安全,1
得知,1
多方,1
近日,1
慈善会,1
天河区,1
机会,1
