word,count
春节,4
期间,6
雪东,1
主任,5
亲自,2
部署,3
辽宁省,4
发展,5
改革,2
党组,1
多方,1
中华慈善总会,1
星云,1
文教,1
公益,1
基金会,1
慈善,1
组织,7
三批,1
美国,3
马来西亚,1
方向,3
总计,1
募集,1
捐赠,8
万余个,1
医用,5
外科,1
口罩,30
王卓明,1
带病,1
工作,12
辗转,1
以色列,2
协调,5
数千件,2
符合国家,1
卫健委,1
核准,1
标准,1
防护服,3
支援,2
抗疫,2
国际航运,1
紧张,1
情况,3
下唐,1
抑非,1
黄洋,1
房勇,1
通关,1
流程,3
物资,23
途径,1
韩国,1
数国,1
正月十五,1
运抵,3
沈阳,2
商务厅,1
药监局,1
海关,1
南方航空,4
公司,13
单位,3
配合,1
支持,2
现已,1
交付,1
疫情,50
防控,20
指挥部,1
一线,10
燃眉之急,1
筹措,1
过程,2
各委,1
领导,3
靠前,1
调度,1
委内,1
各处,1
协同作战,1
主动,3
担当,2
保障,3
顺抵,1
各尽其,1
默默,1
奉献,1
充分体现,1
干部,2
团结奋战,1
积极主动,1
全省,1
做好,5
贡献力量,1
精神风貌,1
机会海南,1
航空,17
第二架,1
包机,12
航班,5
运送,8
医疗队,5
驰援,8
武汉,14
新华网,3
海航,17
集团,14
党委,3
积极响应,1
党中央,1
号召,1
发挥,6
航空运输,1
主业,1
优势,3
旗下,11
航空公司,7
机场,19
多措,1
并举,1
全力,2
投入,4
截至,9
免费,5
运输,7
医疗,14
救援,3
超过,4
万元,6
海南,8
天津,5
党组织,3
党员,10
亮明,2
身份,3
先锋,3
模范作用,2
企业,4
设立,2
先锋岗,4
党员干部,3
坚守,1
打赢,5
阻击战,4
超吨,1
面前,5
旁观者,1
党委书记,1
董事长,2
陈峰,1
全体,1
同舟共济,1
承担,3
社会,3
交通运输,1
防疫,8
使命,1
共计,1
海南省,2
人员,3
医院,9
医务人员,1
前往,2
开通,1
绿色通道,1
助力,2
来自,2
境外,1
民间组织,1
疫区,1
航司,3
护目镜,2
万件,1
累计,1
紧急,2
重庆,1
长沙,1
海口,2
架次,1
涉及,3
国际,2
国内,9
进出港,1
民航局,7
北京,1
预留,1
备份,1
运力,1
配套,1
机组人员,1
随时,1
专项,1
美兰,5
工作人员,2
搬运,2
发从,1
地面,2
空中,3
每道,1
关口,1
网上,1
关键点,1
建立,1
无缝,1
衔接,1
联防,1
联控,1
网络,1
输入,2
扩散,3
输出,2
降低,1
民航,1
旅客,13
从业人员,1
染疫,1
风险,4
出发,1
联合,1
提前,1
给予,1
建议,3
劝返,1
及早,1
遏制,1
纷纷,2
响应,1
针对,2
未能,1
成行,1
退票,1
服务,6
大厅,1
借助,1
红外,1
无感,1
测温仪,1
设备,3
小时,3
测温,1
筛查,1
疑似,1
症状,1
留观,1
妥善,2
转运,1
安检,5
候机,2
环节,2
员工,2
佩戴,2
外需,1
增佩,1
手套,1
地服,1
后勤,1
全天候,2
航站楼,1
摆渡,1
客流,1
密集,1
场所,1
通风,1
清洁,1
消毒,6
安全卫生,1
环境,1
飞行,3
优化,4
客舱,1
餐食,2
供品,2
配备,1
取消,2
甜品,1
沙拉,1
桌布,1
寝睡,1
产品,4
等机,1
一次性,1
餐具,1
替代,1
落地,1
协同,1
目的地,1
部门,3
移交,1
疑似病例,1
控制,3
多封,2
请战,4
机长,2
赵磊,2
一周,1
内次,1
执飞,1
奔赴,1
这位,2
党龄,1
头雁,1
堡垒,1
实际行动,2
践行,2
入党,1
誓言,1
仅仅,1
写照,1
收到,1
请求,1
参与,1
不约而同,1
发生,1
故事,1
正桥,1
湖北,2
宜昌,1
三峡,1
班组长,1
重点,1
重中之重,1
一名,5
带领,1
班组,1
早出晚归,1
检查,1
测量,1
体温,1
区域,1
检区,1
安检员,1
退伍军人,1
共产党员,1
坚守岗位,1
冲锋在前,1
责任,1
战友,1
这场,1
硝烟,1
战争,1
第二次,1
航前,1
模范带头,1
作用,3
艰难,2
险重,1
设在,1
第一道,1
关卡,1
据统计,1
下属,1
突击队,1
影响,6
呼叫,1
