word,count
北京,2
商报讯,1
肖玮,1
遏制,1
境外,2
新冠,1
肺炎,1
疫情,4
输入,3
风险,1
高发,1
态势,1
我国,1
民航业,1
国际航班,4
处于,1
收紧,1
状态,1
国航,2
公布,1
安排,1
至此,1
国内,1
三大,1
航空公司,4
未来,1
一个月,1
计划,3
出炉,1
各家,1
航企,1
继续执行,1
五个,3
政策,3
一家,1
国家,1
保留,1
一条,1
航线,13
一周,1
最多,1
航班,6
最新,1
自月,1
日时,1
公司,1
每周,3
执行,4
国际,7
共计,3
涉及,3
分流,1
上海,2
成都,1
条而,1
此前,1
披露,1
信息,1
月份,1
南航,1
地区,1
广州,1
沈阳,1
上海浦东,1
东航,1
昆明,1
南京,1
不仅如此,1
业内,1
消息,1
民航局,2
切实做好,1
防控,1
期间,1
客运,2
编排,1
机票,2
预售,2
工作,2
通知,3
简称,1
尚未,1
复航,1
批准,1
复航前,1
指出,1
国务院,1
联防,1
联控,1
机制,1
统一,1
部署,1
实施,1
大幅,1
调减,1
防范,1
形势,1
严峻,1
外防,1
压力,1
依然,1
很大,1
但据,1
近期,1
旅客,2
投诉,1
销售,1
数量,1
远超,1
届时,1
变化,1
取消,1
众多,1
购票,1
成行,1
服务,1
纠纷,1
机会,1
