word,count
国家,4
卫健委月,1
新增,7
本土,2
病例,8
境外,2
输入,2
时个,1
自治区,1
直辖市,1
新疆生产建设兵团,1
报告,2
确诊,5
上海,3
陕西,1
广东,1
天津,1
河北,1
内蒙古,1
河南,1
四川,1
例均,2
新疆,4
死亡,1
疑似病例,1
无症状,2
感染者,2
喀什地区,2
疏附县,1
详细,4
阅读,4
截至,2
日时,1
新型,1
冠状病毒,1
肺炎,2
疫情,10
最新,1
情况,1
喀什,7
防控,3
新闻,3
发布会,2
排除,2
蔓延,2
可能性,2
下午,1
新疆维吾尔自治区,1
人民政府,1
办公室,1
第四场,1
疾病,1
预防,1
控制中心,1
主任,1
介绍,1
扩散,1
新冠,1
发病,1
规律,1
还会,1
陆续,1
有无,1
症状,1
转为,1
民航局,3
入境,1
航班,11
熔断,7
指令,2
再发,1
中国,9
南方航空,1
公司,8
阿联酋,2
航空公司,6
埃塞俄比亚,2
实施,1
通报,1
自月,2
日起,3
暂停,2
南航,2
运行,2
一周,2
航线,1
继续执行,1
触发,1
机制,1
时间,3
予以,1
累加,2
计算,3
已自月,1
连续,1
此次,1
提醒,1
市场,10
监督管理,2
总局,2
多条,1
车辆,2
召回,9
信息,2
一系列,1
阿斯顿,2
马丁,2
拉共达,1
汽车,9
销售,1
有限公司,5
进口,3
系列,4
东风汽车,1
款启辰,1
威马,1
制造,6
温州,1
威尔,1
马斯特,1
电动汽车,2
法拉利,1
国际贸易,1
丰田,1
中国投资有限公司,1
雷克萨斯,1
梁山,1
鑫永成,1
车业,1
半挂车,1
紧急,1
涉及,2
多个,1
品牌,1
服务,1
去过,1
证明,3
国内,2
多地,1
针对,1
部署,1
措施,1
旅居,1
人员,2
接触,1
报备,1
国务院,1
客户端,1
程序,1
一键,1
行程,2
扫码,1
机会炒股,1
金麒麟,2
分析师,3
研报,4
权威,1
专业,1
助您,1
挖掘潜力,1
主题,1
机会,1
标题,1
国产,10
飞机,21
首次,3
动态,2
展示,3
全球,3
订单,2
超架,1
背后,1
厂商,2
来源,2
联社,2
南昌,2
飞行,2
大会,1
江西,2
瑶湖,1
机场,1
举办,1
届时,1
机型,2
商飞,4
生产,8
洪都,1
教昌飞,1
东兴,3
证券,4
元年,1
预测,1
民机,7
规模,2
亿元,1
相当于,1
去年,1
全年,1
军方,1
装备,2
采购,1
中国民航,1
保有量,1
约架,1
替代,2
存量,1
持续,1
放量,1
官网,1
统计,1
累计,1
客户,1
已达家,1
总数,1
超过,1
架大,1
预计,2
最迟,1
量产,1
目标,1
年产,1
今年以来,1
三架,1
支线,3
客机,2
交付给,1
国航,1
东航,2
三大,1
标志,1
我国,4
主流,2
民航,3
华夏,1
航空,6
公告,1
计划,5
购买,2
接收,2
总共,1
十年,1
交付,1
确认,1
另架,1
民生,1
成立,1
一二三,1
运营,1
空间,3
广阔,1
批产,1
阶段,1
产业链,1
值得,1
梳理,2
中航,6
沈飞,2
洪都航空,2
航空工业,3
集团,4
参与,1
研制,5
控系统,1
航电,2
系统,5
合资,1
未来,2
假设,1
机电,3
整机,3
价值量,1
比重,1
发动机,1
接近,2
亿美元,11
上市公司,3
机体,1
承担者,1
采用,1
业务,3
零部件,3
双管齐下,1
产品,5
覆盖,2
新舟,1
核心,1
承担,2
工作,1
飞机制造,1
领域,2
受益,1
一家,1
隶属于,1
教练机,4
初级,1
中级,1
高级,1
负责,1
机身,2
中后,1
被誉为,1
歼击机,1
摇篮,1
项目,4
机头,1
光电,1
军工,1
防务,1
高端,2
互连,1
技术,2
解决方案,1
供应商,6
配套,1
电子设备,1
综合,1
设备,3
整套,1
电缆,1
组件,1
集团公司,1
专业化,1
整合,1
产业化,1
发展,1
平台,3
华科技,1
军用,1
材料,1
头部,1
企业,2
所属,1
子公司,1
密封件,1
有机玻璃,1
轮胎,1
蒙皮,1
油管,1
审核,1
过程,1
力特,1
招股,1
说明书,1
打印,1
零件,1
批量,1
装机,1
支持,1
多项,1
重点,1
型号,1
工程,1
军民,1
用大,1
多家,1
切入,1
名单,1
通达,1
股份,1
互动,2
参与者,1
麒麟,1
中俄商,1
潜在,2
名录,2
商飞及,1
培育,1
单位,1
二维码,1
开户,1
福利,1
海量,1
资讯,1
精准,1
解读,1
逯文云联社,1
吴斌,1
美东,1
周二,7
刺激,1
难产,1
拖累,1
标普道,1
延续,1
跌势,1
影响,2
较大,2
板块,2
下跌,2
科技股,2
提振,1
纳指,2
收涨,2
市场动态,1
收盘,1
指跌点,1
报点,3
涨点,1
标普,1
指数,1
跌点,1
美国,4
约翰斯,1
霍普金斯大学,1
统计数据,1
平均,2
数据,1
天内,1
住院,1
人数,1
至少,1
增加,2
投资者,2
争议性,2
大选,1
投资,1
管理,1
负责人,1
布莱恩,1
普莱斯,1
风险,2
一场,1
选举,1
晚上,1
获胜者,1
减少,1
资产,1
对冲,1
头寸,1
热门股,1
表现,2
之下,1
再度,1
优于,1
大盘,1
