word,count
决战,9
决胜,9
脱贫,54
攻坚,29
座谈会,2
习近平,5
总书记,5
发表,1
重要讲话,3
两个,3
一百年,1
奋斗目标,1
交汇,1
历史,3
高度,2
全党,1
社会,5
发出,1
总攻,1
动员令,1
国资委,21
党委,8
中央,38
企业,58
视频会议,2
分析,4
扶贫,73
工作,20
研究部署,1
党委书记,4
主任,3
郝鹏,5
贯彻,1
精神,2
增强,2
四个,2
意识,2
坚定,2
自信,1
维护,1
坚定信心,1
顽强,1
奋斗,2
克服,2
疫情,23
影响,5
决心,3
更强,2
力度,5
贫困地区,18
夺取,2
攻坚战,9
胜利,2
确保,2
建成,3
小康社会,2
贡献,2
国资,3
央企,14
力量,4
十八,2
国务院,11
党组,3
响应,2
号召,3
贯彻落实,1
党中央,3
决策,1
部署,3
始终,2
政治,2
带领,2
广大干部,1
职工,1
全力以赴,1
做好,2
帮扶,26
主动,1
加大,4
投入,12
探索,4
创新,2
精准,3
模式,10
努力,4
前列,1
作出,2
表率,1
高质量,2
目标,3
截至,11
定点,18
贫困县,5
中有,4
摘帽,3
检查,2
验收,2
扶贫县,8
数量,6
单位,3
考核,1
评价,1
超过,8
全方位,2
推进,9
担当,3
履责党,1
我国,1
大规模,2
之广,1
之深,1
前所未有,2
成就,1
举世瞩目,1
书写,1
人类,1
成功,1
故事,1
中国,29
场上,1
勇挑重担,1
领域,2
点多面广,1
承担,7
中是,1
最重,1
集团军,1
国家,5
扶贫开发,4
重点县,2
加上,1
机关,2
对口,5
河北,1
平乡县,1
魏县,1
占个,1
总数,2
多家,1
支援,2
央企在,1
全国,5
分子,1
公司,33
结对,1
地方,4
党委政府,1
安排,3
数千个,1
乡村,4
南方电网,3
一家,6
南方,1
省区,1
华能,2
三峡,2
集团,19
云南省,4
四川省,2
签订,1
合作,9
协议,1
定向,2
两省,1
少数民族,1
顶梁柱,1
顶得住,1
打响,1
使命,1
重任在肩,1
凝心,1
聚力,1
攻克,2
堡垒,2
专题,2
党委会,1
传达,1
学习,2
指示,1
批示,1
组织,8
专题会议,2
近三年,1
重点,6
地区,6
主持,1
推动,7
高效率,1
改革,1
发展,19
繁重,1
情况,4
引进,2
各类,2
资金,8
亿元,16
加快,2
贫困,13
群众,9
增收,7
致富,2
有个,1
实践,3
健全,2
统筹,2
联动,1
协调,1
机制,2
富有,1
特色,6
行之有效,1
经验,2
做法,1
党的领导,1
协同,2
体系,3
不断完善,2
成立,2
领导,2
机构,2
绝大多数,1
负责同志,1
担任,1
领导小组,2
组长,1
一把手,1
工程,3
设立,8
落实,4
发力,1
畅堵,1
补短,1
强化,8
基础,2
优化,2
设施,2
夯基,1
农村,2
电网,1
持续,3
完善,3
信息,3
通信,2
基础设施,3
建设,9
运力,1
航线,5
网络,5
打造,9
现代农业,4
技术,3
服务平台,1
种植,4
户降,1
极大,1
现代化,2
进程,3
难点,1
突破,1
聚焦,3
三区,3
三州,3
深度,4
长远,1
举措,3
不断丰富,1
累计,8
支持,1
打赢,2
直过,1
民族,3
甘肃,2
东乡县,1
布楞沟,1
流域,1
整体,2
连片,3
援建,6
桥梁,2
解决,9
万多名,2
易地,2
搬迁,2
出行,7
困难,5
怒江,2
人僻,1
高山,2
与世隔绝,1
中交,4
万元,11
援助,2
云南,2
安置,1
多名,1
安置人员,1
住房问题,1
出资,4
怒江州,1
连心桥,1
福贡,1
尼玛,1
大桥,1
拓展,1
产业,15
消费,11
途径,3
展现,1
就业,14
教育,7
溢出,1
效应,3
资本运作,3
基金,25
市场化,3
路子,2
代管,1
党费,1
拨付,1
用于,2
边疆民族,1
奉献,1
更好,4
致贫,1
原因,7
统一,1
和央企,1
选派,1
一批,5
优秀干部,1
尽锐,1
出战,1
投身,1
国家电网,3
派驻,1
陕西省,1
榆林市,1
米脂县,1
沙家店,1
李站,2
第一书记,2
张雷威,2
连续,1
退休,1
之际,1
多户,3
村民,2
联名,1
当地政府,1
请求,1
自家人,1
留下,1
中国移动,3
派出,2
挂职,1
干部,4
西藏自治区,1
阿里地区,1
行署,1
秘书长,1
改则,1
县委,1
常委,1
副县长,1
段玉平,1
高寒,2
缺氧,1
中段,1
玉平,1
援藏,2
项目,20
牵头,1
管好,2
带动,13
贫困户,7
前述,1
贡献奖,1
两位,1
荣获,1
创新奖,1
海油,1
新增,1
有研,1
顾峰,1
名字,2
很多,2
中核,3
胡仁禄,1
电科,1
贾坤,1
李俊,1
罗伟,1
中国电信,2
和晓宏,1
李志瑛,1
等位,1
事业,1
献出,1
宝贵,2
生命,1
里程碑,1
凝结,1
心血,1
汗水,1
深深,1
镌刻,1
闪亮,1
瞄准,1
因地制宜,2
支撑,1
方略,1
行业,20
优势,6
特色产业,2
助力,5
培育,2
内生,1
动力,2
董事长,2
刘起涛,1
希望,13
结束,2
一堆,1
懒汉,1
大潮,1
多劳多得,1
不劳,1
思想,2
市场经济,1
门槛,1
改革开放,1
中国崛起,1
治理,1
能源,4
电力,1
深入开展,1
新能源,1
大唐,1
华电,2
电投,1
光照,2
资源,6
光伏,3
大部分,1
收益分配,1
集体,2
无业,1
可扶,1
无力,1
脱困,1
新疆,2
乌恰县,2
巴音,1
库鲁,1
提村,1
千瓦,1
发电,2
带来,3
年收入,1
收入,4
列入,1
集体经济,1
国新,1
利用,4
湖北,1
利川,2
禀赋,1
中广核,1
风力,1
收益,4
反哺,1
辐射,1
周边,2
文旅央企,1
精心,1
旅游,9
美丽,1
精品,2
香格里拉,1
尼西,1
黑陶,2
制作,2
体验,1
当地,4
西乡,2
每户,1
平均收入,1
八九,1
华侨城集团,1
深耕,1
文旅,1
融合,1
发掘,1
贵州,3
三穗,1
天柱,1
两县,1
黔东南州,1
全域,1
潜力,2
深挖,1
苗侗,1
文化,2
景区,1
运营,4
管理,6
转化,1
居民,1
实打实,1
充分发挥,1
资源优势,1
重庆市,1
巫山县,1
量身,1
定制,2
特色旅游,2
线路,1
产品,6
赠送,1
大巴车,1
脱贫致富,1
余人,2
稳定,2
借力,1
零售,1
对接,4
市场,9
石油,1
石化,1
遍布全国,1
昆仑,1
好客,1
易捷,1
便利店,1
打通,1
产品销售,2
渠道,1
仅年,1
销售,2
农产品,2
亿多元,1
中粮,1
借助,3
旗下,1
影响力,1
品牌效应,1
电商,4
市场需求,1
农民,2
粮食,1
银行,3
服务,8
减少,6
存储,1
损耗,1
公顷,1
节省,1
运费,1
更多央企,1
走出,2
历经,1
华润集团,2
宁夏,2
海原县,1
日前,1
正式,1
海原,1
华润,1
小镇,2
留守,3
回族,1
妇女,2
系统,5
培训,5
剪纸,1
回绣,1
生产能力,1
提升,3
革命,1
老区,1
在建,1
农业,1
活力,1
鲜明,1
民族特色,1
社会主义,1
村镇,1
诚通,1
发挥,4
资产,2
经营,6
政府,1
土地,1
政策,2
改造,1
成熟,1
入驻,1
构建,1
农户,3
车间,1
产业园,1
产销,2
通道,1
余万元,1
用工,1
日均,1
发送,1
快递,1
包裹,1
万单,1
通用,2
内蒙古,1
武川县,1
药材,2
所属,3
医药公司,1
中药材,2
基地,7
合作社,1
武川,1
示范园,1
全县,1
万亩,1
图为,1
同心县,2
旱天,1
岭村,1
养殖,5
园区,1
扩建工程,1
余户,1
人员,3
人均,1
工资收入,1
航空工业,1
引入,1
镇宁县,1
厚诚发,1
科技,1
有限公司,2
工业,1
落户,1
火龙果,1
澳洲,1
坚果,1
食用菌,1
代表,1
果蔬,1
副产品,1
宁城,1
普格,1
改变,1
靠天吃饭,1
态势,1
彝族,1
阳光充足,1
早晚,1
温差,1
山区,1
草莓,1
年产,1
万斤,1
毛收入,1
扶志,1
扶智,1
赋岗,1
赋能,1
授人,1
以鱼,1
授人以渔,1
拔除,1
穷根,1
阻隔,1
贫穷,1
代际,1
传递,1
群体,1
观念,2
关键,1
一环,1
注重,4
勤劳致富,1
自我意识,1
传授,1
劳动,1
技能,4
本领,1
切实,3
从要,1
我能,1
岗位,4
永善县,1
莲峰,1
新店,1
唐煌,2
中国建材,3
专场,2
招聘会,3
应聘,1
中材,1
矿山,1
临沧,1
分公司,3
上岗,1
转正,1
满意,1
环境,2
生活待遇,1
感谢,1
机会,2
生活,6
变得,3
远洋,1
海运,1
化学,1
举办,2
招聘,1
条件,3
倾斜,1
照顾,1
设置,1
挖掘机,1
操作工,2
装载机,1
爆破,1
凿岩,1
工等,1
月薪,1
达元,1
国投,5
境外,1
劳务输出,1
国外,1
先进,1
南航,2
航班,8
来自,2
墨玉县,1
贫困家庭,1
务工人员,1
飞往,1
厦门,1
东西部,1
协作,1
点对点,2
劳动力,1
尽快,1
有序,1
返岗,1
执行,1
复工,2
包机,1
班有,1
一站式,1
资助,1
学生,1
学校,1
能力,5
兵器,1
装备,2
物质,2
心理,1
关爱,2
助学,2
万人次,1
暖冬,1
万套,1
被褥,1
贫困学生,2
尊严,1
接受,1
素质教育,1
一技,1
在手,1
一人,2
全家,1
一流,1
汽车,5
实训,1
示范,1
东风公司,1
创业资金,1
技术培训,1
免费,1
职业,1
开发,2
公益,1
方案,1
增加,8
选项,3
保利,2
创办,1
星火,1
建档立卡,3
子女,1
订单,1
毕业,1
职教,1
一户,1
良好效果,1
东方,1
电气,1
出众,1
技艺,1
娴熟,1
优秀教师,1
人次,1
壤塘县,1
石里,1
乡宗科,1
电工,1
焊工,1
共期,1
贫困人口,2
面向,1
中小学生,3
励志,1
种子,1
生根,1
发芽,1
中铁,1
设计,2
施工,1
普通高中,1
投资,17
年月日,4
开工,1
计划,2
月底,2
投入使用,1
新建,1
高中,4
改善,3
办学条件,1
化工,1
自强,1
奖学金,1
蓝星,2
捐赠,4
贫困生,2
顺利完成,1
三年,3
学业,1
捐建,1
小学,1
校舍,1
物资,1
古浪,1
优秀,1
北京,2
参加,1
国际,6
夏令营,2
活动,8
一汽,1
多个,2
受益,1
建研院,1
济困,1
家庭,1
学习用品,1
实际行动,1
体现,1
儿童,1
雪域,1
雏鹰,1
央企行,1
暑期,1
招商局,1
西藏,1
那曲地区,1
藏族,1
中学生,1
学龄儿童,1
大山,1
走进,1
城市,3
开拓,1
视野,1
鼓励,3
奋发图强,1
健康成长,1
作用,1
实施,2
民生,1
用心,1
用情,1
温暖,1
人心,1
针对,1
张家口市,1
尚义县,1
下马,1
圈乡,1
老龄化,1
水平,2
低下,1
铁建,1
共建,1
幸福,1
互助,2
屋顶,1
分布式,1
电站,1
入住,2
老人,1
负担,1
危房,1
居住,1
需求,1
宽带接入,1
年底,2
海南省,1
白沙县,1
行政村,1
贫困村,1
覆盖率,1
优惠,1
资费套餐,1
惠及,2
客户,7
铁塔,2
运营商,1
电信,1
提高,3
覆盖,2
县人,1
单纯,1
救济,1
信心,2
下功夫,1
四川,1
凉山州,1
木里,1
县后,1
所乡,1
古村,1
驻村,2
孙韵清,1
对此,1
深有感触,1
年初,1
工作队,1
藏区,1
新居,1
扶持,1
农技员,1
现场,2
辅导,1
多番,1
老大难,1
阿军,1
奔小康,2
路上,1
干活,1
有劲,1
合力,2
动作,1
莫过于,1
组建,1
简称,3
平台,13
资本,5
注入,1
一条,1
社会效益,2
经济效益,1
双丰收,1
国家开发投资公司,1
全资,1
创益,3
选定,1
三次,1
募资央企,1
规模,4
已超,1
总会计师,1
沈翎,1
第三次,1
募集,1
特困,2
策略,1
效果,2
品牌,7
指导,2
立足,1
多亿元,1
撬动,2
涵盖,1
矿产资源,1
制造,2
医疗,2
健康,2
人口,1
就业人口,1
板块,4
龙头企业,1
生猪,2
上佳,1
注脚,1
省个,1
数万,1
饲料,1
原粮,1
采购,1
几年,2
国有资本,1
借船,1
出海,1
放大,1
效益,1
组合,1
理念,1
保本,1
微利,1
依托,1
省属,1
国企,1
大型,1
民营企业,1
外资企业,1
清洁,1
金融,2
等七大,1
搭建,1
三级,1
风险,2
防控,5
监管,3
信息系统,1
闭环,1
管理模式,1
复制,1
推广,2
值得,2
借鉴,1
未来,5
中国社科院,1
研究员,1
刘小珉,1
在央企,1
绿色生态,1
保护,2
建筑,1
甘肃省,1
丝路,1
交通,1
船舶,1
拉动,1
啃下,1
硬骨头,1
行百里,1
半于,1
九十,1
越到,1
紧要关头,1
必胜信心,1
越要,1
一鼓作气,1
收官,1
之年,1
遭遇,1
硬仗,1
全力,1
一线,1
复产,1
保障,1
经济社会,1
运行,1
如期,1
办公室,1
消息,1
各项,1
指标,3
生产,1
不利,1
承诺,2
对个,1
无偿,1
上年,1
计划数,1
已有,1
成果,2
难度,1
不小,1
基础薄弱,1
同质化,1
据悉,1
一步,1
进一步,2
着力,2
实招,1
求实效,1
交给,1
责任人员,1
督导,1
到位,1
外出,1
务工,1
受阻,1
停工,1
限度,1
降低,3
导向,3
人群,2
发挥优势,1
专业,1
专长,1
进一步提高,1
质量,3
定力,1
韧劲,1
耐性,1
谋划,1
接续,1
表彰,1
宣传,6
鼓舞士气,1
营造,1
良好氛围,1
其作始,1
简其,1
