word,count
基站,5
开通,5
信号,3
收到,3
下行,1
速率,1
超过,9
达标,1
广东电信,14
前方,1
网络,18
技术人员,2
地用,1
电话,6
后台,1
同事,1
沟通,3
这是,2
十天,1
第个,1
重点,3
区域,4
接通,1
时间,12
回溯到,1
广东省,2
卫生,1
健康,5
希望,14
尽快,3
全省,2
疫情,47
防控,11
指挥部,2
省级,1
定点,1
救治,1
医院,2
共个,2
覆盖,7
命令,1
责任,2
战时,1
状态,2
组建,2
党员,1
骨干力量,1
攻坚,1
团队,1
投入,3
现场,2
人员,15
春节,2
期间,8
放弃,1
休假,1
争分夺秒,1
克服,2
影响,3
创新,6
采用,2
三层,2
立体,2
组网,3
技术,6
发挥,3
云网,7
融合,5
优势,4
仅用,1
例子,1
发生,3
利用自身,1
及云,1
计算,3
数据,6
助力,5
广东,7
行业,7
复工,8
复产战疫,1
大显身手,1
中国电信,7
建成,2
全球,10
领先,4
综合,3
接入,1
局所,1
运营商,1
部署,6
湖可,1
支撑,1
快速,5
支持,3
高速,3
转发,1
广泛支持,1
边缘,2
防护,6
能力,3
重构,1
产品,11
分钟,1
作用,2
深圳,4
电信,1
公安,1
联合开发,1
机器人,7
义警,4
阻击战,1
投入使用,1
宝安区,1
警方,2
检查站,1
设置,3
巡逻,1
具备,1
摄像头,3
红外,1
全天候,1
高清,1
视频,1
回传,1
人脸识别,1
检测,4
预警,1
协助,1
民警,1
路口,1
提醒,2
接触,3
扫码,1
登记,1
评估,1
节省,1
警力,1
减少,4
近距离,1
带来,1
感染,4
风险,5
广州,6
飞机,6
维修,2
工程,1
有限公司,5
南方航空,3
黄埔,2
合资,1
公司,40
负责,2
工作,10
南航,7
飞行,1
保障,3
员工,6
多人,1
排队,3
安检,3
才能,1
园区,2
测体温,1
压力,2
成像,1
体温,2
筛查,1
系统,4
客户,1
高度,2
认可,1
传统,1
手持,1
测温仪,1
相比,2
大大降低,1
减轻,1
人力,1
成本,4
通行,1
效率,1
提高,2
建设,7
健步如飞,1
工信部,3
日前,2
加快,4
发展,17
专题,1
会上,1
按计划,1
抓紧,1
推进,5
推动,4
产业,3
成熟,1
进一步,2
共建,3
共享,5
和谐,1
局面,1
力争,1
年底,3
万个,2
目标,1
商用,4
样板,1
点年,1
基于,1
架构,2
率先,3
三大,1
核心,3
四大,2
年月日,1
举办,1
中国,13
国际,11
信息,5
通信,1
展览会,1
首发,1
领跑,1
全国,6
广州市区,1
东莞,1
佛山,2
城区,1
连续,1
贯彻落实,1
协调,1
绿色,1
开放,1
理念,1
资源,2
优势互补,1
脚步,2
停歇,1
试点,1
验证,1
低频,1
混合,1
节能,1
规划,2
首个,2
频段,1
双模,1
站点,2
动态,4
频谱,1
带宽,1
手段,1
智慧,7
层出不穷,1
广东省政府,1
城市群,1
大湾,3
项目,2
启动,1
九个,1
广泛开展,1
落地,3
涵盖,1
交通,3
智能,6
制造,5
警务,2
医疗,2
生态,1
赋能,2
显现,1
数字,2
经济腾飞,1
珍宝,1
巴士,2
合作,4
打造,1
首条,1
线路,2
车队,1
时段,1
运营,4
公交线路,1
该条,1
全程,2
公里,1
大观路,1
香雪,1
公园,1
双向,1
公交站点,1
沿线,1
布建,1
共有,4
常规,1
车辆,1
广泛应用,1
工业,8
互联网,8
传统产业,1
转型,3
升级,3
中建,1
钢构,1
整体,2
解决方案,2
不良率,1
降低,3
单位,4
产值,1
能耗,1
美的,5
集团,8
消费,3
电器,2
先行者,1
面对,3
时代,1
生产线,3
联网,1
灵活,1
干扰,1
迭代,1
柔性,2
超低,1
时延,1
控制,2
生产,5
数据安全,1
多方面,1
需求,6
针对,3
情况,11
工厂,2
实验室,1
自动,1
导引,1
运输车,1
库卡,1
过程,1
执行,5
管理系统,1
采集,1
增强,1
现实,1
辅助,1
看板,1
连接起来,1
打通,1
仓储,1
管理,2
物流,1
串联,1
最终,5
流程,4
互联互通,1
透明,1
可视,1
平台,6
荣获,1
绽放,1
轻工业,1
领域,1
第一名,1
入选,2
第一批,1
示范园区,1
中标,1
工程项目,1
联合,2
华为公司,1
白皮书,1
规模化,1
复制,1
推广,2
借鉴,1
意义,1
加速,1
用户,8
说了算,1
重视,4
体验,1
步伐,1
完善,1
战略,1
布局,1
内容,1
提升,1
幸福感,1
安全感,1
依托,1
完备,1
基础设施,1
先进,1
基础,1
把握,1
新机遇,1
培育,1
动能,1
新型,6
肺炎,12
机会国家,1
改革,2
外资,1
特别,3
引荐,1
瑞士,2
嘉能,5
简称,1
货源,1
紧缺,1
多种,1
渠道,1
筹集,1
医用,1
防护服,1
海南,2
抗疫,1
货物,1
汇率,1
折合,1
人民币,2
万元,6
海南省,7
境外,2
企业,20
援助,1
较大,1
捐助,2
该批,1
物资,7
美国,21
纽约州,1
水牛城,1
陆路,1
辗转,1
加拿大,3
多伦多,2
海南航空公司,1
承运,2
北京,5
转运,1
此批,1
红十字会,2
接收,2
交由,1
冠状病毒,3
统筹,1
调配,2
配合,1
该项,1
委及,1
海口,1
海关,2
药监局,1
海航,3
多家,1
密切配合,1
运输,8
报关,1
一系列,1
服务,3
大宗,1
商品,1
生产商,1
交易,1
巨头,1
总部,1
位于,1
巴尔,1
雇员,1
万人,1
拥有,2
约个,1
采矿,1
冶金,1
经营范围,1
采购,1
加工,1
冶炼,1
储存,1
融资,1
金属产品,1
石油,3
天然气,2
煤炭,1
能源,1
粮食,1
农产品,1
世界,1
五百强,1
榜单,1
位列,1
第位,1
金融,2
浙江省,1
股份,1
投资,1
国内,12
首家,1
原油,2
贸易,3
中外合资,1
浙江,1
成品油,1
液化,1
机会新华社,1
哈尔滨,8
日电,1
王君宝,1
黑龙江省,6
部门,3
获悉,2
务工人员,3
返程,1
返岗,1
复产,5
经济社会,1
航空,4
铁路,2
公路交通,1
运力,2
有序,1
恢复,13
此前,2
机场,10
月份,1
航班,25
急剧,1
下滑,1
进出港,1
架次,2
多条,1
航线,9
日均,2
上海,9
多个,3
城市,4
运行,1
黑龙江,3
分公司,3
推出,1
定制,2
搭载,1
外出,1
直飞,10
第次,1
省外,1
运送,2
累计,5
测温,1
等待,3
值机,3
柜台,2
检区,1
地面,1
旅客,5
间隔,4
出港,1
座位,8
隔排,1
同排,1
相结合,1
发放,1
增开,1
通道,1
分流,1
车站,1
客运,2
业务,3
行列,1
旅客列车,1
大件,3
路政,1
防疫,3
形势,2
针对性,1
优化,1
行政许可,1
民生,1
月底,3
月初,1
陆续,1
一重,1
办理,3
直径,1
超米,1
总重,1
近吨,1
超大型,1
许可,3
省内,2
远程,1
网上,2
交通部门,1
网办,1
一网通,1
进程,1
机会兰州,1
中川,2
新增,2
兰州,3
乌鲁木齐,2
至此,1
班据,1
对接,1
国航,5
东航,5
飞航,1
司将,1
前期,3
停飞,3
国内航线,1
出行,8
留意,1
售票,2
价格,6
请以,1
当日,1
航空公司,5
查询,1
为准,1
机会自年,1
组织,3
消费者,26
权益日,2
走过,1
年头,1
一年一度,1
到来之际,1
凤凰网,9
年度,1
最想,3
投诉,20
信任,6
品牌,6
调查,16
截至,6
晚间,5
参与,3
理财,4
信用卡,6
保险,1
房地产,1
装修,2
家居,3
汽车,4
高科技,1
医美,3
食品,3
医药,1
家电,2
培训,1
上市公司,1
消费类,1
类别,6
展开,2
得票,12
依次,2
厦门航空,4
前端,1
华夏银行,3
人保,6
财险,7
蛋壳,5
公寓,5
大自然,3
韩泰,5
轮胎,7
飞猪,4
盒马,4
生鲜,6
新氧医,1
美良品,1
铺子,2
普爱思,4
奥克斯,3
七彩,3
熊绘本,3
千山,2
药机,1
生源,2
银行,2
地产,1
酒类,1
服装,1
住房,1
日常用品,2
分类,3
工商银行,2
万科,1
茅台,2
柒牌,1
海底,1
欧普,1
照明,1
东风,1
本田,1
格力电器,3
两份,1
详细,1
分析,2
比超,3
半数,3
本次,5
质量,3
万里行,1
两家,4
及近,1
一年,1
新闻报道,1
了备,1
选项,2
一家,3
得票率,14
这家,4
保险公司,1
投票,3
设计,1
人数,1
不尽相同,1
保险业,1
网友,5
百万年,1
监管,2
通报,1
引发,2
热议,1
诈骗,1
大病,1
保险金,1
万风,1
控藏,1
疏漏,1
自查,1
而人保,1
事件,4
看不上,1
有家,3
神药,2
旅行,3
风波,1
备受,3
争议,2
原因,6
研发,1
费用,1
不及,1
销售费用,1
十分之一,1
卖身,1
莆田,1
旅游,1
日渐,1
生活,7
一部分,1
线上,2
订机票,1
酒店,1
便利性,1
这方面,1
网智行,1
马蜂窝,1
消协,1
公布,2
杀熟,1
此类,3
精英,1
知情,1
扣除,1
年费元,1
自如,4
上榜,8
钱端,5
暴雷,2
新氧医美,2
比均,1
理由,7
上称,1
申请,4
退票,1
拒绝,1
梳理,2
各大,2
接到,2
紧随,1
突发,1
前所未有,2
经营,1
困难,3
多一些,1
理解,1
也许,2
金融类,1
中钱端,1
资金,1
涉及,2
人群,3
损失惨重,1
无处,1
赔偿,1
招商银行,2
招行,3
购买,3
理财产品,1
大规模,3
逾期,2
端的,1
关系,1
早于,1
终止,1
资产,1
无关,1
罗生门,1
告上,1
法庭,1
案件,1
宣判,1
不易,1
风控,1
类似,1
值得一提,1
爆发,2
房东,2
租金,3
一个月,2
租客,3
房租,1
减免,1
此举,1
一石激起千层浪,1
质疑,2
以长,1
搬家,1
不便,1
肆意,1
哄抬,1
续租,1
增长,2
流量,1
看好,1
配送,1
未来,4
品质,1
同步,2
河粉,1
开封,1
袋子,1
发现,1
活虫,1
场面,1
想想,1
害怕,1
爱美,1
之心,1
人皆有之,1
近几年,1
不错,1
投诉量,1
同步增长,1
因涉嫌,1
违规,1
销售,2
肉毒素,1
人胎素,1
药品,1
第二名,1
签收,1
高于,1
低于,2
区间,1
类有,1
索菲亚,1
全屋,1
甲醛,1
超标,1
纠纷,1
因扫,1
楼式,1
筹款,1
水滴,1
高达,1
被誉为,1
高端,1
零食,1
第一股,1
良品,1
投以,1
高票,1
毛发,1
虫卵,1
举报,1
合格,1
品类,1
以人为本,1
诚信,1
立业,1
宗旨,1
这份,1
做出,4
回应,1
魅族,1
手机,3
紧随其后,1
退货,1
缺陷,1
黑人,1
牙膏,2
蟑螂,1
广告,1
三年,1
登上,1
黑榜,1
近些年,1
在线教育,1
发展势头,1
迅猛,1
投诉率,1
返现,1
活动,1
虚假,1
宣传,1
后者,1
推脱,1
不予,1
退款,2
资本,1
市场,2
造假,1
投资者,1
印象,1
最为,1
深刻,1
药业,2
两年,1
虚增,1
利润,1
强制,1
退市,1
账面,1
货币资金,1
拿不出,1
辅仁,1
交通银行,1
备选,1
车质,1
车开,1
公路,1
开裂,1
知名,4
个案,1
不愿,2
遇上,1
声音,1
奔驰,1
车主,1
坐车,1
维权,1
投票率,2
江淮,1
瑞风,1
车型,1
滴滴,2
得利,2
华夏,2
基金,2
中信银行,1
好莱客,1
网三,1
意见,1
不再,1
一一,1
赘述,1
诸如,1
苹果公司,1
老板,1
农夫山泉,1
看一看,1
听到,1
心声,1
国产品牌,1
略胜一筹,1
制作,1
凤凰,2
文章,1
开头,1
提到,2
展示,1
一票,4
弥足珍贵,1
民族,1
