word,count
人民网,2
合肥,7
日电,1
陈曦,1
安徽,2
频道,1
新桥,2
机场,10
获悉,1
年月日,1
启动,2
年夏,2
航季,2
航班,19
执行,3
计划,5
本次,1
换季,3
工作,5
疫情,21
影响,8
往年,1
月底,1
推迟,1
月初,1
中国,13
民航局,7
官方,1
预先,1
飞行,4
每周,3
总量,1
架次,2
增长,10
国际,40
地区,2
客运,9
航线,11
有家,1
国内,11
航空公司,8
运营,3
定期,9
客货运,3
通航,4
城市,4
货运,47
条据,1
集团,5
市场部,1
部长,1
秦俊,1
介绍,4
新增,1
北京,2
大兴,1
营口,1
海拉尔,1
满洲里,1
六盘水,1
航点,3
加密,1
首都,1
深圳,1
成都,1
兰州,1
新航,1
驻场,1
运力,25
规模,2
东航,2
架深,1
航架,2
南航,4
国航,2
西部,1
据悉,1
各大,1
推出,2
折起,1
程度,2
折扣,1
优惠,1
票价,1
套票,1
助力,1
复工,2
复产,1
航空业,2
恢复,3
输入,1
防控,3
各条,1
尚未,2
批复,5
全国性,1
文体活动,1
跨省,1
跨境,1
旅游,3
组团,1
包机,1
业务,8
一点,1
时间,2
机会日前,1
交通运输,5
商务部,2
海关总署,1
国家,3
铁路局,1
民用,1
航空局,1
国家邮政局,3
铁路,5
有限公司,1
联合,2
更好,5
服务,4
外贸,4
通知,8
简称,1
提出,4
充分发挥,1
综合,1
组合,2
优势,2
运输,21
发挥,1
先行官,1
作用,4
保障,5
通道,8
畅通,5
便利,1
优化,1
市场,9
环境,1
提高,2
效率,3
组合拳,2
打通,1
利用,3
国际航班,2
中欧,12
班列,12
快船,2
多种,3
渠道,2
加快,2
缓解,5
邮件,10
快件,13
积压,3
确保,3
海运,4
航空,29
配置,3
推动,3
高质量,1
发展,11
道路,2
多项,1
具体措施,1
措施,3
涵盖,1
海路,1
公路,1
不仅如此,1
积极支持,1
邮政,7
快递,5
企业,14
国际航空,5
深化,1
合作,3
周边国家,1
陆路,1
集装箱,2
铁水,1
联运,1
鼓励,3
港航,1
相互,1
调运,1
部门,4
打出,1
调集,1
资源,4
给予,3
政策,4
倾斜,2
激发,1
潜能,1
提升,2
时效,1
航运,1
表现,1
转移,3
最为,2
引人关注,1
两种,1
越来越,1
研究,2
中心,1
市场监管,1
研究员,1
高级,1
统计师,1
艳丽,7
比例,1
暴发,1
一部分,1
补充,2
说兰,1
近年来,1
强力,1
推进,2
调整,2
举措,2
迎来,4
机遇,3
如今,1
邮通,1
集货,1
关检等,1
环节,2
行业,3
来说,1
将会,3
增强,1
快运,1
加速,1
搭乘,1
常态,2
广阔,1
发展前景,1
货机,25
改货,5
拥堵,2
尝试,2
客改,3
货而以,1
顺丰,3
圆通,2
代表,2
自主,3
全国,2
一半,2
期间,2
现象,1
对此,1
是因为,1
压缩,2
原有,1
依赖,1
客机,6
腹仓,1
阶段性,1
需求,9
匹配,2
情况,3
解决,1
两个,2
方向,2
支持,5
能力,5
发力,2
有助于,1
化解,1
当下,1
困局,1
第二种,1
改成,1
时刻,5
调配,1
客改货,2
操作,1
标准,1
改造,1
货物运输,1
货有,1
好处,1
闲置,2
调动,2
空域,1
结构,2
临时,1
菜鸟,1
联合航空公司,1
物流,2
公司,12
电商,1
更大,1
承担,2
很多,3
价值,1
社会各界,1
认可,1
过程,1
未来,1
角度,1
来看,6
遍地开花,1
投入,3
还要,1
属性,3
适合,1
航空运输,3
货物,1
具备,1
高附加值,1
相匹配,1
才能,1
新型,1
肺炎,1
机会年月日,1
消息,2
负责人,1
本月,1
发布会,1
我国,10
截至,4
日日,1
境外,1
上周,1
相比,2
班客,1
改货班,1
现阶段,1
不定期,3
月份,8
累计,1
中外,2
加班,2
同比增加,2
极大,2
供给,1
紧张,1
局面,2
之间,1
两位数,1
数据,7
统计,1
货邮,13
运输量,7
万吨,4
下降,11
国内航线,2
自月,1
日后,1
每日,2
运量,1
态势,1
亮点,1
低于,2
降幅,1
货运量,6
逆势,1
过半,1
以年,1
几个,1
载运,1
这项,1
指标,1
回暖,1
运载,6
春秋航空,1
吉祥航空,1
图年,2
统计表,2
制图,4
来源,4
航司,6
公告,1
民航,2
专家,1
林智杰,1
整体,2
下滑,6
货班,1
近期,1
原因,2
一是,1
救命,1
物资,5
不计成本,1
口罩,2
防护服,1
本身,2
运费,1
二是,1
舱位,1
减半,1
腹舱,3
原本,1
贡献,2
五个,1
紧俏,1
呈现,2
疾速,1
底层,1
驱动,1
防疫,4
世界各地,1
输出,1
世界,1
工厂,1
控制,1
庞大,1
产能,1
生产,3
全球,10
供应,1
口岸,1
上海浦东国际机场,1
前不久,1
罕见,1
集结,1
正是,2
生产线,1
全力,2
协调,1
民航总局,1
海关,1
顶层,1
层面,2
出口,1
放行,1
协作,1
实际行动,1
抗击,1
作出,1
力所能及,1
罗兰贝,1
合伙人,1
占福,2
尽管如此,2
业内人士,2
货运业,1
