word,count
预计,4
年底,2
大兴,54
机场,55
投运,8
旅客,37
吞吐量,5
万人次,5
京报,1
快讯,1
婷婷,1
上午,2
乘坐,11
南航,35
航班,29
前往,3
上海,6
幸运地,2
万名,8
标志,3
首次,5
突破,7
千万人次,1
大关,1
幸运,4
获赠,4
往返,8
公务舱,4
机票,15
即将,2
迎来,4
一周岁,1
生日,1
生日快乐,1
今天上午,1
行李,6
值机,10
柜台,3
这份,1
意外,3
之喜,1
命中,1
几率,1
太低,1
家住,1
北京,21
西南,1
方向,1
来说,1
首都机场,3
相比,2
乘飞机,1
告诉,2
第一次,1
坐飞机,1
出行,12
从出,1
家门,1
快轨,2
一共,1
四十分钟,1
打车,1
距离,1
高速,2
堵车,1
小时,3
来自,1
航空公司,16
礼物,2
赠送,1
一张,4
国内,13
任意,2
航点,4
收获,2
一份,3
惊喜,4
当天,3
正是,2
最新,10
亮相,2
进博号,6
彩绘,4
飞机,7
执飞,5
单日,4
架次,2
疫情,32
持续,12
好转,1
旅客量,5
恢复,1
航站楼,4
往来,1
此前,4
明显增加,2
很多,3
负责人,1
介绍,1
截至,11
累计,13
起降,2
万架次,1
货邮,1
万吨,1
运营,4
东航,1
国航,1
联航,1
厦航,1
等家,1
航空运输,2
企业,35
国内航线,1
联通,2
全国,20
开通,4
货运,1
航线,19
上海浦东,1
成都,3
杭州,2
南通,1
无锡,1
增速,3
位居,4
前列,5
热门,4
广州,5
日均,1
多人次,1
机会年月日,2
消息,3
国际,13
飞往,2
虹桥,1
见证,1
历史,2
时刻,2
年月日,2
成功,1
首航,2
正式,8
投入,14
一周年,3
之际,2
承运,3
诞生,1
中国,24
南方航空,4
公司,10
携手,1
美好未来,1
主题,1
客舱,2
行李架,1
壁板,1
全舱,1
座椅,1
头巾,1
装饰,1
采用,1
博会,2
设计,3
元素,2
熊猫,1
进宝,1
手持,1
四叶草,1
象征,1
幸福,2
寓意,1
世界,6
各国,1
人民,1
美好,1
祝福,1
平飞后,1
乘务组,1
有奖,1
问答,1
手绘,1
吉祥物,1
活动,3
送上,1
订制,1
带有,1
进博,1
明信片,1
搭乘,1
一件,1
值得纪念,1
纷纷,3
合影留念,1
庆祝,1
此次,1
新近,1
喷涂,1
全球,25
投放,1
重庆,34
长沙,1
城市,121
未来,24
计划,4
巡回,1
展示,1
枢纽,7
建设,21
稳步,1
推进,9
始终,1
第一,7
迈入,1
南北,2
呼应,1
比翼齐飞,1
时代,7
市场份额,1
网络覆盖,1
最广,1
数量,10
最多,2
基地,5
开拓市场,1
空间,6
一流,2
总体,2
战略,10
目标,8
进驻,1
近一年来,1
班次,3
超过,10
三次,1
分批,1
转场,4
运行,5
月底,2
深圳,49
昆明,1
四条,1
剩余,1
提前,2
承担,2
航空,23
业务量,1
全力,2
打造,11
架日,1
特色,2
产品,4
践行,1
精细,2
服务,29
理念,1
一系列,2
购买,5
即可,3
免费,5
轻轨,1
交通,8
头等舱,1
接送,1
套票,1
包含,1
境内,1
指定,2
地面,1
礼包,1
需花,1
一套,2
经济舱,1
全价,1
机票价格,1
享受,1
无限,2
畅飞,1
保障,2
顺畅,1
提升,21
科技含量,1
支持,3
智能化,10
设有,1
自助,3
托运,5
设备,3
率先,2
启用,1
无线,1
射频,1
