word,count
证券时报,1
公司,7
伴随,2
国内,3
疫情,11
缓和,1
国航,2
东航,3
南航,18
需求,5
环比,1
增长,4
客座率,2
相比,1
提升,10
春秋航空,1
吉祥航空,1
超过,6
新型,4
肺炎,6
机会近日,1
财政部,5
国家档案局,4
联合,2
制定,4
规范,6
电子,55
会计凭证,38
报销,19
入账,19
归档,22
通知,20
简称,1
负责人,1
回答,1
提问,1
印发,7
单位,23
会计核算,4
重要依据,1
我国,1
电子商务,8
发展,18
推进,9
发票,9
财政,3
票据,3
电子客票,2
行程,2
海关,2
专用,2
缴款,2
银行,26
回单,2
普及,1
会计工作,3
档案,12
工作,13
电子政务,5
基础,10
推行,5
文件,1
电子化,11
单套,1
流程,4
意义,2
第一,1
新形势下,1
必然选择,1
信息技术,1
年底,1
国家税务总局,2
启动,3
增值税,2
普通发票,2
试点工作,2
进程,1
快车道,1
试点,7
海关总署,1
同年,1
广东省,1
深圳市,1
税务局,1
相继,1
区块,2
中国,8
铁路,1
总公司,1
高铁,1
南方航空,3
推出,1
上半年,1
专用发票,1
方兴未艾,1
全国,2
加快,6
客票,1
在内,2
未来,2
必然趋势,1
当下,1
抗击,1
新冠,1
尚未,1
胜利,1
人员,3
活动,1
受限,1
复工,1
复产,1
加速,3
迫切,1
形势,1
旺盛,2
基层单位,3
核算,1
依据,1
档案管理,5
内容,3
为此,2
外部,4
做出,1
具体指导,2
做好,4
防堵,1
风险,3
漏洞,1
健康,1
有序,1
支持,7
第二,1
交易,2
媒介,1
便利,1
网上交易,1
节约,1
社会,2
资源,5
数据,13
集成,2
法律,6
认可,1
接纳,1
顺利,1
关系,2
高质量,2
关键,1
公里,1
国务院,2
大力发展,1
培育,1
经济,2
动力,1
意见,1
明确提出,1
会计,9
完善,5
技术标准,1
规章制度,1
修订,1
办法,2
重点,4
增加,2
生成,2
管理,13
实施,3
具体操作,1
层面,1
规范性,2
缺乏,1
承认,1
法律效力,1
提出,3
单轨制,1
政策,5
引导,3
助力,1
国家,3
第三,1
纸质,13
打印,11
推广,3
暴露出,1
唯一,2
凭证,4
现象,1
篡改,2
复制,1
察觉,1
会计人员,1
查验,1
难度,1
重复,1
虚假,1
信息,4
财务,1
造假,1
偷逃税,1
难以,1
发现,4
干扰,1
影响,2
秩序,1
珍贵,1
流失,1
对此,1
社会各界,1
较为,1
希望,1
指导,2
现行,1
行政,6
法规,4
符合,2
印制,1
填开,1
无论是,1
开票,1
收票,1
具备,2
条件,3
方案,4
重申,1
领域,3
回应,1
关切,1
围绕,4
合法性,1
五个,1
一是,2
此次,3
予以,3
界定,1
形式,1
各类,1
二是,2
合法,2
同等,1
效力,1
另有,1
合规,1
无须再,1
保存,2
原件,1
利用,3
影像,1
复制件,1
所述,1
范畴,1
仍应,1
四是,1
可仅用,1
五是,1
违反,2
承担,2
后果,1
问对,1
贯彻落实,2
之日起,1
施行,1
过程,1
中要,1
宣传,2
培训,1
财政部门,2
部门,3
充分运用,1
媒体,1
网络,1
多种,1
渠道,4
切实加强,1
解读,2
财务部门,1
从业人员,2
业务培训,1
正确理解,1
通知精神,1
对照,1
信息化,1
建设,18
升级,6
系统实施,1
确保,1
保管,1
仅能,1
暂时,1
妥善,1
建立,2
相关联,1
检索,1
三是,1
日常,2
监督,1
检查,1
监管,2
中将,1
执行,2
情况,3
纳入,1
纠正,1
情节严重,1
依法,1
依规,1
惩处,1
机会新华社,1
深圳,10
日电,1
王丰,1
集团,18
有限公司,1
货机,1
新开,3
安克雷奇,2
芝加哥,3
货运,5
航线,7
宝安,1
国际,3
机场,1
首条,2
定期,2
洲际,2
首航,1
航班,8
搭载,1
近吨,1
粤港澳,1
大湾,1
企业,1
生产,1
医用,1
口罩,1
额温,1
防护服,1
防疫,3
物资,3
计划,2
每周,1
三班,1
班期,1
周三,1
周五,1
周日,1
广州,5
重庆,1
法兰克福,1
加密,1
伦敦,1
据介绍,1
受新冠,1
全球,2
客运,1
有限,1
加紧,1
布局,3
客改货,2
运输,2
截至,2
北京,2
上海,2
乌鲁木齐,1
站点,2
辐射,1
出条,1
国内航线,1
余架次,1
万吨,1
货物,1
运往,1
地区,1
执飞,1
前往,1
悉尼,1
墨尔本,1
迪拜,1
马尼拉,1
改货,1
累计,1
机会人工智能,1
计算,1
代表,1
金融,17
科技,42
创新,14
深刻,1
改变,1
银行业,1
面貌,1
重塑,1
商业模式,2
金融服务,6
数字化,13
时代,1
人寿,5
成员,2
广发,20
三转,1
四型,1
三化,1
国寿,6
战略目标,1
服务,16
战略,3
大局,1
三年,2
综合化,1
智能化,1
生态化,1
数字,2
目标,3
赋能,9
打造,6
差异化,1
竞争力,2
动能,1
推动,4
支撑,3
引领,3
翻开,1
转型,3
新篇章,1
突破,3
多维度,1
落实,3
开局,1
能力,19
业务,19
保银,5
协同,9
快速,3
研发,12
中心,3
直属机构,2
改革,2
自主,3
自有,9
技术,5
平台,28
队伍,2
进展,1
新建,1
系统,8
体系,3
分布式,1
开发,1
敏捷,2
交付,1
近两年,1
产品,9
关键技术,1
岗位,1
