word,count
上午,1
文昌,12
国际,16
航天城,10
管理局,2
文昌市,1
人民政府,1
主办,1
海南,16
自由贸易,4
航空航天,4
产业,8
招商,6
推介会,2
项目,10
签约,8
仪式,3
航天,16
落地,1
涉及,3
科技,5
多个,3
领域,3
港个,2
重点,3
园区,2
海南省,1
发展,1
陆海空三,1
未来,7
当天,5
共有,2
海洋,2
生态,2
文旅,3
农业,2
康养,2
中国航天,5
博物馆,4
积极响应,1
海南省政府,1
中国航天科技集团,1
有限公司,3
签订,1
战略,1
合作,1
框架,1
协议,1
精神,1
加快,2
起步区,3
布局,1
推动,3
设立,4
建设,2
内容,1
平台,3
中心,4
市场化,1
推广,1
宣展,1
文化,2
输出,1
交流平台,1
文旅新,2
业态,1
示范,1
发射,4
商业,4
测控,4
系统,2
计划,4
投资,5
亿元,4
打造,4
主体,2
产品,2
研制,1
卫星,1
数据,2
创办,1
公等,1
为辅,1
多元化,2
科技型,2
生态型,2
集群,2
宇航,2
研究院,4
万元,2
研学,3
总部,2
基地,2
运营,1
国内,9
首个,1
专业,1
孵化器,3
之旅,4
据悉,1
汇聚,1
国内外,1
前沿,1
行业,4
优秀,1
航天专家,1
教育,1
专家,1
研发,1
推出,1
竞争力,1
和文,1
标杆,1
北斗,1
高精度,1
定位,1
里程,2
改革,1
自由,1
收费,1
技术,1
重构,1
交通,1
税费,1
体系,1
创新,3
投融资,1
模式,1
费云,1
交通网络,1
智能化,1
现代化,1
文化传媒,2
国家,3
能源,2
计量,2
分中心,4
中国,2
信息,2
通信,2
融合,2
单位,2
揭牌,2
成立,1
机会本报,1
邝晓霞,1
机会招商,1
证券,5
香港,1
发研报,1
指受,1
疫情,9
冲击,2
国航,8
南航,6
东航,7
上半年,1
亏损,3
亿亿,2
人民币,2
符合,1
预期,1
二季度,5
处于,2
大规模,4
状态,1
季度,1
航线,2
五个,2
政策,3
影响,3
停摆,1
本为,1
传统,1
淡季,1
相比,1
一季度,1
大幅,1
减亏,2
货运,1
业务,1
发力,1
成本,1
管控,1
作用,1
市场,11
拖累,1
大于,1
北京地区,2
放开,2
管制,1
晚且,1
反复,2
依赖,1
北京,2
旅客,1
负面影响,2
损失,1
研报续,1
暑期,2
解除,1
跨省,1
团队,1
高考,1
结束,1
客运,1
快速,2
恢复,9
民航,1
遵循,1
运力,2
客座率,2
票价,1
顺序,1
第二阶段,1
第三阶段,1
迈进,1
大航,4
去年同期,2
预计,1
环比,1
向上,1
国庆,1
假期,1
临近,2
有望,2
助推,1
力若,1
年底,1
明年,1
春运,1
完全恢复,1
水平,1
持续,1
延续,1
时间,1
拐点,1
疫苗,1
上市,1
边际,1
国际航班,1
弹性,1
现状,1
刚性,1
需求,1
增班,1
不确定性,1
下调,2
盈利,1
预测,1
据此,1
每股,1
净资产,1
再次,1
爆发,1
假设,1
港股,1
航空,1
板块,2
估值,2
已较,1
充分反映,1
向下,1
空间,1
几近于,1
复苏,1
信心,1
股价,1
低谷,1
上涨,1
前次,1
目标价,2
已过,1
大势,1
上调,2
乘数,1
历史,1
均值,1
港元,3
推荐,1
评级,2
买入,1
