word,count
图虫,1
创意,3
编者按,1
东方航空,13
元不限,2
次数,14
周末,37
随心,96
华夏,25
航空,79
飞行,16
海南,65
元内,1
航线,25
随意,1
价格,7
正式,12
公布,7
疫情,34
航空业,8
遭遇,3
巨大损失,1
经历,1
低谷,1
大航,1
主动出击,1
纷纷,5
推出,46
无限,10
飞等,2
产品,105
引爆,1
航旅,2
市场,14
以期,1
在短期内,1
回血,1
现金流,9
扳回,1
一局,1
业内人士,8
推测,1
业态,3
备受,2
消费者,28
接下来,3
航司,28
跟进,6
截至,16
距离,4
东航,73
首推,2
已有,2
半月,3
真的,1
国际金融报,4
亲身,1
体验,4
发现,4
看似,2
羊毛,3
条件,4
暴露,1
月初,1
海航,65
购自,11
贸港,11
购买,26
有效期,3
搭乘,6
集团,17
旗下,11
家航司,5
国内,24
航班,52
冲击,7
旅游业,3
积极开展,2
自救,15
此前,8
电商,3
大促,3
首次,6
民航,10
领域,2
首款,2
随后,6
类似,7
套餐,16
限量,7
发售,20
两款,1
引发,2
热烈,3
大部分,3
航空公司,54
一季度,1
大亏,1
背景,1
热卖,1
得以,2
回笼资金,2
第一个,5
吃螃蟹,5
离岛,14
免税,31
便利,1
若想,1
打造,2
差异化,2
模式,4
飞年,1
运输,1
受伤,1
第一季度,4
股家,1
上市,29
盈利,1
四大,2
合计,1
亏损,13
超过,11
亿元,42
各大,4
公司,8
降低,1
运营,4
成本,8
复工,1
包机,1
方法,1
旅客,37
周转量,3
客座率,8
难以,4
恢复,5
水平,2
为例,3
客运,6
公里,2
下降,7
国际,26
地区,7
百分点,4
此次,8
创新,2
探索,2
措施,6
停止,1
销售,8
一期,1
不少,8
客座,2
数据,6
拥有,5
权益,9
成功,8
兑换,10
万张,9
机票,26
来看,7
旅行,6
刺激,2
效果,1
虹桥,1
成都,6
当天,5
四个,2
班机,1
更是,4
两天,1
上海,6
往返,4
双向,1
共有,3
累计,3
人次,2
人数,5
以元,2
首发,1
特惠价,1
计算,3
首期,1
带来,7
营收,5
紧随其后,4
全国,10
百条,2
为元,3
相比,5
十多天,1
持续,4
客服,3
人员,3
售罄,8
从中,1
现金,3
回流,1
有限,2
开售,4
活动,21
订票,5
退票,6
详细,2
规则,7
据航,1
旅圈,1
报道,1
初步,2
定价,2
后期,2
情况,13
提价,2
期限,1
年底,2
这一,5
时间,13
限于,1
国庆,2
期间,12
出行,14
端午,3
长假,3
几个,2
目的,4
旅游,16
探亲,2
返乡,2
返校,2
在内,1
各类,2
需求,12
多方,1
共赢,1
之选,1
清华大学,1
营销,24
专家,4
孙巍,1
这次,2
被称作,1
早起,1
以往,1
携程,1
软件,1
时会,1
各家,4
票价,5
提前,6
收取,2
未来,3
一段时间,2
预算,2
相当于,1
拦截,1
国航,5
南航,7
潜在,3
商务,2
优先,2
来说,3
之下,6
压力,2
綦琦,4
中航,1
双赢,1
互联网,2
推销,2
事件,3
极好,1
案例,2
分析,1
无论是,3
本质,1
飞机,4
季票,3
卖出,2
看个,1
目标,3
到手,1
航空运输,2
变动,3
利用,1
空余,2
座位,5
近乎,1
防控,3
走势,1
判断,1
下半年,3
国内机票,1
一票,3
难求,3
几率,1
不大,1
发生,1
利润,6
覆盖,5
机会成本,1
确实,2
赚到,1
飞友,1
科技,1
报告,1
中国,20
内地,3
机场,17
日均,2
起降,2
架次,2
环比,2
提升,7
单日,1
接近,2
整体,3
趋于,1
平缓,1
平均,4
意味着,4
上座率,1
有待,1
提高,3
便是,1
变现,1
复制,2
价值,5
中免,4
免税店,13
购物,17
代金券,7
相结合,2
行业,5
占有优势,1
财政部,1
海关总署,1
税务总局,1
政策,13
公告,5
年月日,16
实施,5
调整,4
一是,1
额度,2
每人,1
万元,4
二是,1
商品,3
品种,1
由种,1
增至,1
三是,1
取消,3
单件,1
限额,1
四是,1
管理,3
大幅,3
减少,2
单次,1
数量,3
商品种类,1
五是,1
鼓励,1
适度,1
竞争,3
免税品,1
经销,1
资格,2
经营,4
主体,1
平等,1
参与,5
六是,1
事中,1
事后,1
监管,4
倒卖,2
走私,1
企业,6
承担,1
法律责任,2
利好,2
带动,2
消费,8
产业,2
发展,8
这方面,1
具备,1
优势,5
开通,2
进出港,3
国内航线,3
海口,11
三亚,10
博鳌,3
三大,6
港口,1
布局,1
参股,1
口岸,1
机上,1
原因,2
所在,1
綦琦在,1
接受,4
采访,2
选择,1
都行,1
搭车,1
酒店,10
购物中心,4
赚钱,2
收益,4
产业链,4
不全,1
真学,1
不来,1
研究院,1
副研究员,1
杨彦峰,1
每家,1
基地,1
附加,1
后续,2
需注意,1
几年,1
依托,2
增长,17
为首,1
东亚,1
持续增长,1
经验,1
迟早,1
饱和,1
微利,1
状态,2
开启,5
减退,1
原本,1
五年,1
更长,1
到来,2
服务,5
机会东航,1
时分,4
这款,1
畅飞,5
多出,2
送元,2
架起,1
飞便,1
焦点,1
几经,1
衡量,1
不到,4
超值,1
抢购一空,2
另一边,1
网友,18
网站,2
反馈,2
随心变,1
闹心,3
大笔,1
开销,1
福利,1
一批,1
党成,1
韭菜,1
值不值得,1
购入,2
出游,2
投在,1
一家,7
身上,1
究竟,1
省钱,1
上交,1
智商,1
消息,2
用户,7
内不限,2
获赠,1
举措,2
看起来,1
正面,1
叫板,1
售价,6
新冠,3
肺炎,1
席卷,1
全球,6
黑天鹅,1
爆发,2
直至,2
花式,15
促销,7
多如,1
繁星,1
一经,6
游客,5
想法,1
独特,1
优惠,5
短时间,1
赢得,1
一轮,2
美股,1
涨幅,2
开盘,1
为元股,3
盘中,1
港股,2
收盘价,1
受益,1
意愿,1
优惠活动,2
执飞,1
乘坐,8
航在,1
之间,3
乘客,4
共计,1
订购,2
人群,1
医护人员,2
新客,2
起未,1
承运,2
基础,5
环节,1
知情,1
人士,7
透露,5
有效期限,1
年末,7
吸引,7
亮点,2
在于,1
之外,3
时段,2
依旧,2
预约,2
燃爆,1
一度,3
抢购,4
大军,1
崩溃,3
网上,1
倒买倒卖,1
黄牛,2
加价,1
至元,1
有人,3
出钱,1
混乱,1
一幕,1
开场戏,1
称道,1
胆量,1
达人常,1
博主,1
媒体,4
发出,4
质疑,2
点开,1
页面,5
底部,1
一小,1
并非,4
表面,1
资深,1
一种,2
噱头,3
低价,1
未必,2
符合,2
真实,3
不见得,1
好用,1
看好,1
切勿,1
冲动,1
条款,2
订座,1
办理,1
失效,1
客票,3
日期,5
始发地,1
一日,1
计划,2
落空,1
尚未,3
明朗,1
随时,1
想要,5
双休日,1
保证,1
成行,2
错过,1
自费,1
一周,2
才能,1
并未,2
燃油,2
