word,count
年月日,1
消息,1
粤港澳,2
大湾,9
航空,28
交流,2
协会,2
湾区,19
航协,3
主办,1
在线,4
专家,6
研讨会,1
疫情,19
过后,2
助力,3
航空业,12
复苏,7
活动,4
本月,1
澳门,30
旅游,19
学院,3
香港,6
飞友,3
科技,5
单位,1
参与,2
支持,3
专家学者,1
齐聚,1
探讨,3
围绕,1
主题,2
分享,5
时代,4
民航,6
旅运业,1
现状,2
挑战,1
应对,5
措施,2
前景,2
预测,3
建言献策,1
政府,6
业界,5
携手,3
晚时,1
腾讯,1
会议,1
平台,1
中国民航,1
数据中心,1
专家库,1
行政,3
总裁,3
洪峰,2
国际,3
组织,1
运输,1
监管,1
专家组,1
顾问,1
政策,8
东航,1
集团,1
改办,1
主任,1
邵凤茹,2
院长,2
竹君,2
机管局,1
机场,9
协作,2
部门,1
总经理,5
英杰,4
市场部,1
总监,1
方晓健,2
亚洲,3
港澳地区,1
刘小媛,1
华南,1
大区,1
马诗,2
商用,1
中心,3
南方航空,2
市场,3
发展,18
部副,1
廖永旭,2
航景,1
有限公司,1
协会会长,1
张谦华,2
环宇,1
旅运,2
戴锦超,2
主席,1
简浩贤,1
致词,1
这次,1
新冠,2
扩散,1
严重性,1
史无前例,1
中国,3
亚洲地区,1
面对,2
时间,1
最早,1
最快,3
本土,1
防控,1
得力,1
为首,1
城市,2
全球,6
恢复正常,2
地区,1
本澳应,2
着力,1
全力,1
推动,7
恢复,9
经济,4
各方,1
抓好,1
航空运输,3
防护,1
装备,1
卫生,1
常态,1
管理,1
优化,1
内外,1
循环,1
促力,1
宣讲,1
加快,3
资源整合,3
区域合作,1
区域,1
气泡,1
详实,1
数据,3
指出,7
本澳,9
博彩,1
旅游业,4
重创,1
出发,2
提振,5
九月,1
推出,2
客源,3
就业,2
计划,3
努力,1
践行,1
财政,1
范畴,1
产业,2
多元,1
整合,4
经贸,1
资源,7
鼓励,3
留澳,1
消费,2
工业,1
升级,1
转型,2
金融业,1
重点,2
积极探索,1
横琴,3
两地,3
联合,1
构建,1
一程,1
多站,1
深度,3
开发,1
会展,1
休闲,2
观光,1
潜力,2
针对,1
建议,6
持份者,1
合作,1
推广,1
目的地,2
重塑,1
形象,1
提高,2
意欲,1
产业链,1
行业,1
创造,1
价值,1
优质,1
无缝,1
体验,2
亲身经历,1
介绍,4
对本澳,1
航运,1
影响,1
旅游业界,1
角度,1
日前,1
乐游,1
效果,1
有待,1
观察,1
沙士,1
补贴,2
手段,1
旅行,2
利好,1
纳入,1
国内,4
航司,3
带来,1
出行,8
旅客,7
出境游,2
反复,1
仿效,1
当年,1
关爱,1
四川,1
模式,2
居民,1
经由,1
飞往,1
出游,1
旅行社,2
从业员,1
困境,1
谋生,1
双向,1
客流,2
拉动,3
定位,1
世界,2
传统,2
港澳游,1
尾站,1
亟待,3
改变,1
产品设计,1
挖掘,1
提升,7
服务质量,2
成功,1
尝试,1
线路,3
直升机,1
夜游,1
世遗,1
摄影,1
爱与梦,1
飞翔,1
创新,2
特色,1
市民,1
热烈,1
产品,1
需求,3
成行,1
高质,1
直飞,1
珠海,1
优势互补,1
特性,1
琴澳,1
通关,1
现阶段,1
难以,1
完美,1
希望,1
解决,2
签证,1
有效期,1
二次,1
入澳,1
作用,4
契机,2
快速,1
起到,2
建设,3
国家,1
战略,2
航线,2
网络覆盖,1
客货,1
规模,2
已居,1
城市群,3
之首,1
人均,1
次数,1
高于,1
全国,1
仍远,1
低于,1
机遇,1
双循环,1
格局,1
民航业,1
承担,1
角色,1
世界级,1
充足,1
空间,1
枢纽,1
打造,1
钻石,1
四角,1
协同,1
一体化,3
业务,1
更好,1
保障,2
冲击,1
大众化,1
趋势,1
低成本,1
贸易,1
摩擦,1
背景,1
下全,1
货机,1
迎来,1
良机,1
港澳,1
可为,1
更为,1
灵活,1
航权,1
组合,1
物流,1
龙头企业,1
聚集,1
催生,1
地面,2
设施,1
带领,1
旗下,1
飞常准,1
品牌,1
现为,1
领先,1
技术,1
提供商,1
审视,1
动态,1
航班,3
情况,2
管控,1
意愿,1
分析,2
概述,1
深圳,1
广州,1
疫苗,1
普及,1
受限,1
融入,1
可控,1
经济圈,1
才能,1
一丝,1
喘息,1
商务,3
客人,1
原因,1
开放,2
本身,1
体量,1
小于,1
未来,2
融合,2
空中,8
先行,2
理事长,1
资深,1
交通管理,1
澳门国际机场,2
空中交通,1
服务处,1
高级,1
经理,1
胡高宏,1
配套,2
空管,5
容量,2
匹配,1
快捷,1
好评,1
吸引,1
有限,1
高速,1
极大,1
现实,1
空域,3
效率,1
迫在眉睫,1
打破,1
边界,1
信息,1
共享,1
建立,1
联动机制,1
管理水平,1
准点,1
满意度,1
增加,1
频率,1
亟待解决,1
推进,1
议题,2
重视,1
自主,1
培训,2
应急,1
专业,2
研究,2
能力,1
重大项目,1
发挥,1
更大,1
整体,1
规划,1
长远,2
打下,2
坚实,1
基础,2
稳健,1
管制,1
服务,1
会上,1
提出,3
公务机,1
落地,1
疫后,1
尤应,1
布局,2
本地,1
基地,1
航空公司,1
至关重要,1
阶段,1
综合,1
评估,1
有序,1
时间表,1
客运,1
乐观,1
刘小媛及,1
工作,2
运力,1
香港机场,1
管理局,1
前期,1
安排,1
关键技术,1
领域,1
除此以外,1
多名,1
缺乏,2
职业,1
高等教育,1
远程,1
层面,1
运营,1
多个,1
意见,1
在内,1
运输业,1
及后,1
进一步,1
机会,1
