word,count
客户端,1
日电,1
时间,4
周三,5
美三大,2
股指,2
收盘,12
涨跌互现,1
指收,1
跌逾点,1
纳指,11
收涨,1
标普,3
指数,28
收跌,3
截至,13
发稿,1
指跌点,1
报点,34
跌幅,82
涨点,2
涨幅,3
跌点,32
美国,14
大型,1
科技股,1
上涨,2
苹果,2
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
跌涨,1
微软,1
热门,1
中概,1
阿里巴巴,1
京东,9
百度,1
信而富,1
涨安博,1
教育,2
涨朴,1
涨蔚来,1
汽车,5
涨达,1
科技,8
荔枝,1
东方航空,10
唯品,1
南方航空,10
消息,6
面上,1
新华社,1
报道,2
自动,1
数据处理,1
公司,37
公布,10
数据,3
新冠,8
疫情,12
冲击,1
经济,3
企业,17
私营部门,1
大幅,1
削减,1
万个,5
就业,2
岗位,1
美国劳工部,1
即将,1
月份,6
报告,2
经济学家,1
预计,4
失业率,2
飙升,1
至今,1
欧洲,2
股市,9
伦敦,1
金融时报,1
股票,1
平均,25
价格指数,1
日报,1
收于,3
法国巴黎,1
报收,2
于点,2
德国,2
法兰克福,1
纽约,2
油价,1
下跌,4
交货,1
轻质,1
原油期货,3
价格,3
美元,9
每桶,1
纽约商品交易所,1
黄金,32
期货市场,1
交投,1
活跃,2
期价,1
日比前,1
交易日,2
每盎司,1
新型,3
肺炎,8
机会摘要,2
这架全,2
货机,6
可核载,2
货物,4
单机,2
容积,2
客机,4
腹舱,3
快递,12
航空,21
战略,1
再添,1
版图,1
凌晨,1
一架,2
波音,3
飞机,2
深圳机场,1
起飞,1
经历,1
小时,2
飞行,2
跨越,1
余公里,1
平稳,3
抵达,1
无锡,2
机场,2
标志,2
正式,3
投用,2
粤港澳,2
大湾,5
长三角,5
两大,2
核心,1
经济圈,1
发朝,2
时效,2
常态,2
如今,1
达成,2
公铁,1
三位一体,1
一张,1
立体化,1
全国,2
供应链,4
基础设施,1
网络,5
释放,2
势能,1
经济带,2
经济总量,1
高质量,1
服务,10
需求,5
此次,2
正是,1
基于,1
大城市,1
核心区,1
优势,1
基础,3
布局,2
区域,2
融合,1
紧密,1
航线,4
开通,2
位于,2
港湾,2
广州,3
深圳,4
东莞,1
佛山,1
中山,1
周边,2
十城,1
地区,4
上海,10
杭州,2
绍兴,1
十四,1
消费者,2
享受,1
到夕,1
包机,1
执飞,1
浙江,1
长龙,1
合作,4
世界级,1
降本增效,1
创新,7
发展,14
助力,1
减少,15
中间环节,1
耗时,1
物流,14
快件,1
规划,1
航权,1
时刻,1
长期以来,1
业内,1
稳定,2
能力,1
影响,5
国际,16
国内,13
货运,2
资源,1
为此,1
持续,3
加速,1
建设,6
南航,14
国货,1
东航,1
城市,8
流向,1
超过,5
万条,1
扩展,1
覆盖范围,1
二线,1
三四,1
拓展,1
个人用户,1
高品质,1
