word,count
云南,2
航空,3
产业,2
投资,3
集团,4
获悉,1
上半年,1
航班,6
运输,2
起降,2
架次,3
旅客,3
吞吐量,4
货邮,2
恢复,3
多项,1
改革,2
推进,3
生产,1
经营,1
逐月,1
好转,1
建设,1
加快,2
政治,1
生态,1
净化,1
全年,1
目标,1
顺利实现,1
发展,1
纵深,1
打下,1
坚实基础,1
自月,2
全省,1
机场,3
保障,2
万架次,1
万余名,1
进出港,1
实施,1
测温,2
国际,2
万名,1
入境,1
人员,2
覆盖,2
登记,1
筛查,1
留观,1
后续,1
配合,1
处置,1
投入,1
疫情,3
防控,1
专项,1
费用,1
万元,2
援助,1
湖北,1
咸宁,1
物资,1
资金,1
截至,2
出入,1
扫码,1
遗漏,1
员工,1
感染,1
国内,1
控制,1
市场,2
研判,1
协同,1
航司,1
联动,1
努力,1
引导,1
深挖,1
省内,2
环飞,2
航线,4
潜力,1
构建,1
网络,1
月底,2
开通,2
条环飞,1
支线,1
同比增加,1
推动,1
货运,1
包机,1
客改货,1
累计,1
货机,1
条客,1
改货,1
一周,1
去年,1
平均水平,1
机会,1
