word,count
仲夏,1
时节,1
海南岛,1
到处,1
热火朝天,1
景象,1
海南,53
航空,5
宽体,1
客机,1
海口,5
美兰,1
国际,4
机场,1
二期,1
扩建,1
项目,15
跑道,1
起飞,1
当晚,1
时分,1
降落,1
标志,1
实地,1
试飞,1
顺利,1
崖州湾,1
科技,2
产业,1
中心,3
现场,3
工人,1
装修,2
绿化,2
工程,1
收尾,1
系统,1
调试,1
工作,5
各大,3
免税店,3
前来,1
选购,1
离岛,22
免税,36
商品,4
游客,12
络绎不绝,1
购物,14
火爆,1
带动,3
星级,1
酒店,3
一房,1
难求,1
今年以来,2
面对,1
新冠,1
肺炎,1
疫情,7
冲击,2
严峻,1
国内外,1
经济,7
环境,2
省委,1
省政府,1
统筹,2
防控,5
经济社会,2
发展,5
切实加强,1
六稳,1
落实,3
六保,1
超常规,2
举措,3
克服,1
不利,1
影响,2
科学,1
精准,1
加快,2
复工,2
复产,1
两手抓,1
成效,1
海南省,7
形势,1
月份,4
触底,1
逐月,1
改善,1
农业,1
生产,2
回升,2
态势,3
工业生产,1
降幅,1
收窄,1
服务行业,1
整体,2
持续,1
固定资产,1
投资,5
增长,12
市场,8
消费,11
回暖,2
经济运行,1
总体,1
一个个,1
重大项目,1
签约,2
落地,5
推进,4
一项项,1
改革,2
措施,3
得以,1
结构,1
优化,3
利用外资,4
高速,1
自贸港,9
悄然,1
发生,1
深刻,1
变化,2
开工,4
活动,4
举办,1
自由贸易,8
建设项目,1
八批,1
推动,4
各类,3
建设,14
分解,1
压实,1
覆盖,1
调度,1
万元,1
省长,1
沈晓明,1
全省,1
主动,1
对标,1
自贸,1
试验区,1
中国,2
特色,1
突出位置,1
营商,1
一年,3
日常,1
诚邀,1
全世界,1
投资者,4
参与,2
哈罗,2
学校,3
吸引外资,1
合作,1
办学,1
前八批,1
重点项目,1
紧张,1
施工,1
室内,1
室外,1
园林景观,1
接近,1
尾声,1
管理,3
负责人,3
刘亚,1
告诉,1
加班加点,1
估计,2
月初,1
即可,1
完工,1
确保,1
开学,2
吸引,5
取得成效,1
不断涌现,1
越来越,2
外资企业,1
加速,1
国际化,1
步伐,1
力量,1
创新,1
招商引资,1
推出,6
全球,3
服务,7
热线,1
畅通,1
渠道,1
热线服务,1
发展局,1
建立,3
企业,4
服务员,1
流程,3
制度,1
指定,1
专人,1
横向,1
协调,2
纵向,1
联动,1
机制,1
联合,4
部门,2
各市县,1
园区,1
专班,1
专业,1
解决,1
困难,1
搭建,1
一站式,1
服务平台,2
优质,1
便捷,1
持续增长,1
上半年,3
亿美元,1
政策,10
大幅,1
放宽,2
进出,1
航班,2
加注,1
保税,1
航油,1
原产,1
进口,1
料件,1
加工,1
增值,1
超过,1
货物,1
内地,1
免征,1
