word,count
综合,1
多家,2
外媒,1
报道,1
美国西南航空,1
简称,1
美西,4
南航,7
周二,1
对外,1
新型,2
冠状病毒,1
流行,1
导致,1
旅行,2
需求,4
急剧下降,1
期间,5
削减,4
航班,14
也就是说,1
时段,2
剩班,1
水平,1
要少,1
另据,1
信息,1
不经,1
直飞,1
航线,9
整合,1
串飞,1
调整,5
大幅,2
以原,1
计划,4
早上,1
晚上,1
班次,1
意味着,1
尽力,1
缩短,1
运行,1
疫情,12
肺炎,2
机会新疆,1
市场,12
监管部门,1
新疆,7
航空,30
食品,15
配餐,7
企业,3
安全检查,2
李欣洋,3
人民网,1
乌鲁木齐,3
日电,1
韩婷,1
实习生,1
新疆维吾尔自治区,1
监管局,3
联合,1
高新区,1
新市区,1
确保,5
防控,4
食品安全,8
旅客,2
餐食,9
新冠,1
发生,1
民航,1
管理局,1
监管,1
公司,6
做好,3
前提,1
配合,1
主管部门,1
卫生,1
监督,1
工作,4
贯彻,1
国家,2
法律法规,1
生产,9
当天,1
上午,1
检查,4
小组,3
听取,1
单位,1
运营,4
情况汇报,1
来到,1
广州,3
南联,1
有限公司,4
分公司,2
海航,4
汉莎航空,3
车间,4
防疫,6
情况,2
场地,1
环境,2
仓储,1
管理,3
装配,1
流程,3
关键点,1
实地,1
工人,2
加工,2
有序,2
联航,1
测体温,1
登记,1
消毒,1
措施,2
加工区,1
冷食,1
面点,1
多个,1
区域,2
配装,1
仔细检查,1
各个环节,1
台账,2
规范,3
冷藏,1
时间,2
运输,6
过程,1
执行,2
总经理,2
孙建勋,1
承担,1
国航,1
东航,4
余家,1
航空公司,7
配送,2
余份,1
各项,1
供应,1
品种,2
包装袋,1
改为,1
简易,1
纸袋,1
顾客,1
自取,1
制定,1
操作,2
落实,2
可追溯,1
体系,1
保证,1
中国,6
国际航空,3
股份,1
营业部,1
方案,1
冷热,1
冷餐,1
自治区,1
食安办,1
主任,1
党组,1
成员,1
副局长,1
翟少勇,1
至关重要,1
环节,2
四个,1
严要求,1
督促,1
源头,1
把关,1
建立,1
应急,2
处置,1
机制,2
牢牢,1
守住,1
底线,1
全力,1
保障,3
舌尖,1
机会底伊乐,1
口罩,1
物资,8
这场,1
新出路,1
前段时间,1
影响,2
纷纷,4
客运,2
飞机场,1
很多,1
休息,1
飞机,4
如今,2
终于,1
苏醒,1
忙碌,1
近日,1
境内外,2
纷纷表示,1
开启,2
转货,2
模式,3
运送,4
日用品,2
生鲜,2
产品,4
腹舱,6
货运,23
不小,1
损失,1
带来,2
发展,1
机遇,1
为此,2
厦航,2
卡塔尔,5
新西兰,7
达美航空,2
阿提,4
哈德,4
在内,2
诸多,1
加大,1
能力,4
提升,4
厦门航空,1
采用,3
客舱,3
执飞,2
厦门,1
吉隆坡,2
国际航班,2
境内,1
航司,3
服务,8
国务院,2
常务会议,1
部署,1
进一步,1
联防,1
联控,1
再次,1
稳定,1
供应链,1
发布会,1
客机,9
我国,1
总量,1
一架,2
货机,3
欧洲,1
一批,2
紧急,1
医疗,4
几天,1
这家,1
实际上,1
技术,1
两架,1
改货,1
改装,1
拆卸,1
架飞机,2
经济舱,1
座椅,2
预留,1
货物运输,3
捆绑,1
运往,1
法国,1
意大利,1
澳大利亚,1
肯尼亚,1
马来西亚,1
日本,1
南方航空,1
载客,1
专用,1
境外,2
陆续,1
恢复,2
飞往,1
内地,1
航点,2
定期,1
现有,2
基础,3
宽体,1
额外,3
执飞大,1
多哈,1
往返,1
北京,1
上海,2
成都,1
重庆,1
杭州,1
配备,1
乘务员,1
搭载,1
乘客,1
集团,2
继续执行,1
载货量,1
货物,7
更好,1
支持,2
进出口,2
日益,1
旺盛,1
急需,1
物品,1
海外,1
提供支援,1
这条,1
每周,3
运力,3
届时,1
出港,1
合计,1
超过,1
全球,5
首架,1
波音,3
梦想,1
满载,1
抵达,1
上海浦东国际机场,1
客转货,3
复航,1
据悉,2
选用,1
燃油,1
效率,1
排放,1
装载,1
值得一提的是,1
此次,2
为产自,1
蜂蜜,1
海鲜,1
转型,1
有助于,1
国际,1
往来,1
当地,1
经济,1
支撑,1
尝试,1
多项,1
创新,1
举措,1
涵盖,1
伦敦,2
除外,1
包机,1
推出,2
多方,1
包租,1
协议,1
中小型,1
进出口商,1
便利,1
据介绍,1
一经,1
客户,1
兴趣,1
网络,2
引入,1
机队,2
贸易,3
持续,2
初期,1
覆盖,1
印度,1
泰国,1
新加坡,1
菲律宾,1
印度尼西亚,1
韩国,1
开放,2
地区,1
未来,1
利雅得,1
香港,1
加密,1
初步,1
承载量,1
高达吨,1
利用,1
规模,1
阿联酋,1
商品,1
水果,1
蔬菜,1
肉类,1
用品,1
信件,1
电子商务,1
进口,1
物流,1
一点,1
关键,1
增加,1
客货运,1
下滑,1
战略性,1
生命线,1
系统,1
运转,1
统计,1
美国航空,1
奥地利,1
探索,1
用客,1
走出,2
低谷,2
航空业,1
前所未有,1
挑战,1
减少,1
灵活,1
策略,1
全新,1
或许,1
当下,1
自救,1
