word,count
就业,25
民生,1
社会,1
稳定,1
基石,1
近日,1
统筹,2
推进,6
新冠,1
肺炎,1
疫情,9
防控,5
经济社会,1
发展,2
工作,15
部署,1
会议,5
下称,2
提出,5
强化,1
举措,1
助力,1
稳端,1
饭碗,1
央企,3
无疑,1
发挥,2
排头兵,2
作用,2
中央,5
六稳,2
第一位,1
国务院,2
国资委,4
宣传,1
局局长,1
新闻,2
发言人,1
庆丰,4
日前,2
联防,1
联控,1
机制,1
发布会,1
企业,16
招聘,27
有序,3
之中,1
措施,1
做好,9
用人,3
多措,2
并举,3
作出,2
贡献,2
复工,19
带动,3
中国,7
清洁,1
能源,1
集团,10
三峡,1
视频,3
形式,2
发出,1
开工,2
动员令,1
广东,1
江苏,1
建设,2
总装机,1
规模,2
万千瓦,1
投资,1
亿元,1
新能源,1
项目,3
建设期,1
预计,1
各类,3
岗位,13
万个,1
这是央,1
企在,1
主力军,1
缩影,1
全力,3
复产,6
平稳,1
复产使,1
人员,4
回到,2
工作岗位,2
产业链,1
拉动,1
前提,2
中车,4
四方,1
股份,1
公司,4
启动,6
条件,1
员工,2
生产,5
复兴号,1
动车组,1
北京,1
号线,1
七个,1
地铁,2
车辆,2
恢复,2
多个,2
海外,2
加快,1
确保,2
如期,1
交付,2
月底,2
即将,1
陆续,3
出口,1
新加坡,1
全球,3
第三,1
汽车,1
减振,1
降噪,1
产品,4
供应商,1
旗下,2
德国,1
博戈,2
工厂,4
安排,3
制造,1
物流,1
近名,1
上海,2
外籍,1
总经理,1
介绍,1
顺利,2
人数,2
超过,3
销售收入,1
计划,5
兵器,1
装备,1
所属,3
长安汽车,4
渝北,1
事业,1
发展部,1
乘用车,1
事业部,1
板块,2
余家,1
已于,1
相继,1
复业,1
过半,1
全系,1
迎来,1
首台,1
下线,1
前线,1
急需,5
长安,1
凯程,1
医疗,2
救护车,1
欧尚,1
市场,3
热销,1
初步统计,1
万余户,1
生产型,1
开工率,2
石油,1
石化,1
通信,1
电网,1
交通运输,2
行业,1
引领,1
一大批,1
上下游,1
离不开,1
大动脉,1
畅通,2
鼓励,1
风险,1
地区,2
农民工,1
尽快,1
返岗,1
点对点,1
一站式,1
直达,1
运输,1
服务,5
南方航空,1
南航,4
推动,2
空中,1
动脉,1
截至,1
日共,1
国内,2
航班,1
余班,1
西南,1
中南,1
至广深,1
华东,2
方向,2
航线,2
累计,1
执行,1
国际航班,1
值得一提的是,1
临时,1
个性化,1
航空运输,1
需求,5
简化,1
流程,1
快速反应,1
政府,1
快捷,1
包机,2
绿色通道,1
收到,1
货运,1
广州,1
深圳,1
约条,1
沟通,2
落实,2
快速,1
需求方,1
全力支持,1
劳动者,1
灵活多样,2
大同,1
电力机车,1
有限公司,1
面向,5
全日制,1
统招,1
应届,4
毕业生,11
春季,4
结束,1
符合,1
标准,1
大学生,1
采用,1
电话,1
面试,3
电子,2
推出,2
以抗,1
促复,1
产稳,1
主题,1
蓝信,1
平台,1
远程,1
动态,1
信息,3
实施,2
打烊,1
网上,5
停歇,1
春风,2
麒麟,1
软件,1
年度,1
千人,2
公开,1
诚聘,1
人才,2
联合攻关,1
基地,1
十大,1
招募,1
国投,1
正式,1
河北,1
雄安,1
新区,1
网络,2
招聘会,3
首日,1
吸引,1
连日来,1
各央企,1
期间,1
定心丸,1
校园,2
重点,5
高校,9
万人,1
注重,2
毕业,3
考录,1
尽早,1
人群,1
少数民族,1
退役,1
士兵,1
春节,1
指导,1
变化,2
影响,1
既定,2
整体,1
稳步,1
活动,1
开设,1
造型,1
设计师,1
智能化,1
研发,1
工程师,2
互联,1
营销师,1
运营,1
管理,2
诸多,1
保障,7
同学,1
健康,1
此次,1
环节,1
在线,1
微信,1
公众,1
工作人员,1
交流,1
足不出户,1
中建,1
联动,1
线上,1
优先,5
物资,2
运转,1
抗疫,1
防疫,2
国药,2
网络平台,1
引进,1
医药,3
化工,1
营销,1
专业,3
各界,1
英才,1
加盟,1
医院,1
医护人员,1
流通,1
生物,1
中药,1
化药,1
国家,2
工资,1
补贴,2
社保,1
延缓,1
缴纳,1
失业,2
保险,2
返还,2
政策,6
科研,1
人才队伍,1
兵器工业,2
收集,1
下属,1
二级,2
单位,3
基础,1
质量,1
效果,1
清华大学,1
北京理工大学,1
北京航空航天大学,1
南京,1
理工大学,1
西北工业大学,1
对口,2
学生,2
信息沟通,1
主动,1
人力资源部,1
对接,1
接触式,1
形势,1
调整,1
力度,1
减负,1
稳岗,3
抓好,1
社保费,1
阶段性,1
减免,1
落地,1
针对,1
缺工,1
压力,1
群体,1
矛盾,1
因地,1
企因,1
分类,1
帮扶,1
提高,1
精准,1
性用,1
国家有关,1
部门,1
印发,1
文件,1
引导,1
用人单位,1
推迟,1
时间,1
大力推广,1
签约,1
改签,1
进展,1
情况,1
努力,1
挖掘,1
潜力,1
机会,1
