word,count
因新冠,1
肺炎,5
疫情,35
影响,15
人员,10
尚未,3
返程,9
用工,3
缺口,3
城市,11
纷纷,1
出台,4
补贴,8
政策,14
助力,1
企业,29
复产,10
复工,39
稳定,1
就业,1
省份,2
公开,3
数据,9
来看,8
珠三角,4
长三角,5
经济,2
发达,2
地区,8
规上,2
超过,6
生产,1
经营,3
有序,6
恢复,24
范璐媛,1
节后,4
累计,7
客运量,4
下降,17
高峰,2
迟迟,1
开启,2
统计,2
全国,10
铁路,1
道路,1
水路,1
民航,5
旅客,14
运输量,1
降幅,2
人数,3
较往年,1
大打折扣,1
初六,1
元宵节,1
迎来,2
两个,1
随后,1
单日,3
下滑,1
直至,1
上周末,1
客流,1
拐点,1
发送,1
亿人次,1
每日,1
客流量,1
环比,2
增长,3
日均,4
增速,1
收窄,1
以内,1
速度,2
加快,2
重点,4
城内,4
出行,14
湖北省,1
控制,2
商业,1
娱乐,1
生活,2
渐渐,1
回暖,4
截至,6
北京,6
广东,2
浙江,4
江苏,3
安徽,2
在内,1
半数,2
景区,1
开放,1
商场,1
陆续,6
营业,2
上周,6
工作日,1
强度,7
指数,4
去年同期,9
比值,1
计算,1
来源于,1
百度,1
结果显示,1
长沙,2
不到,2
一半,1
上海,5
重庆,4
中居,1
四个,2
一线,2
深圳,4
最低,1
仅为,2
北上,3
率均,2
西安,4
郑州,1
绝对值,1
大城市,1
较大,4
程度,4
上涨,1
市内,1
较前,2
变动,2
趋势,4
预期,1
大幅度,3
提升,4
率超,2
去年,2
相比,1
仍处,1
低位,1
进程,1
加速,1
推进,1
信息,1
整理,1
已有,2
自治区,1
直辖市,1
规模,6
工业,1
东部,1
省市,1
占据,1
主流,1
广东省,1
率达,2
山东,2
福建,2
江苏省,1
披露,1
我国,46
汽车行业,1
炼油,1
行业,5
有色金属,1
交通运输业,1
公路运输,1
水路运输,1
港口,1
快递,1
整体,2
率受,1
商贸,1
流通业,1
连锁,3
超市,1
开业,3
大型,5
品牌,1
快餐店,1
便利店,1
农产品,1
批发市场,1
开门,1
六大,3
电厂,1
耗煤,2
四成,1
发电量,1
