word,count
近日,1
国家,3
市场,6
监督管理,1
总局,3
网站,1
市场监管,2
批次,1
食品,7
合格,4
情况,2
通告,2
第号,1
苏宁,3
易购,3
盈棚,3
专营店,2
经营者,1
四川省,3
成都,3
有限公司,3
网店,1
销售,1
标称,3
城东,3
生产,3
红薯,2
淀粉,4
检出,1
菌落,2
总数,2
符合,1
食品安全,1
国家标准,1
检验,3
机构,4
广东省,2
生物工程,2
研究所,3
抽检,1
发现,1
责成,1
省级,1
监管部门,1
组织,5
核查,2
处置,2
查清,1
产品,2
流向,1
下架,1
召回,1
措施,5
控制,1
风险,2
违法,1
违规行为,1
依法,1
从严处理,1
企业,3
防控,2
社会,1
公开,2
名称,2
地址,1
抽样,2
单位名称,1
单位地址,1
样品,1
规格型号,1
商标,1
生产日期,1
项目,1
标准值,1
成都市,1
双流,1
西南,1
航空港,1
龙湖,1
克袋,1
图形,1
广州,2
甘蔗,1
糖业,1
疫情,22
新型,3
肺炎,4
机会京报,1
王胜,1
男受,1
冲击,5
全球,8
航空业,9
依旧,2
阴霾,1
笼罩,1
国际,13
航空运输,2
协会,2
简称,1
航协,8
报告,2
倒闭,2
航空公司,24
数量,3
增长,6
第二季度,2
消耗,3
亿美元,8
现金,3
汉莎航空,5
法荷航,2
集团,4
巨头,1
纷纷,1
政府,8
求助,1
影响,7
行业,4
近期,1
形势,1
好转,2
自救,3
之际,1
恢复,18
航线,11
航班,13
往来,1
中国,2
需求,4
回暖,2
寒冬,2
些许,1
信心,2
预测,2
专家,2
指出,3
此次,6
创伤,2
短时间,2
难以,3
航司,11
破产,9
股价,3
下跌,3
之下,3
停飞,3
裁员,4
降薪,2
命运,1
快速,1
响应,1
资金,1
有限,2
澳大利亚,2
意大利,1
泰国,5
土耳其,2
英国,2
报道,2
拉丁美洲,1
纽约,1
申请,3
保护,2
中央,1
法院,2
受理,1
国际航空公司,2
重组,1
案件,1
拉美,1
第二,3
哥伦比亚,1
航空,6
提交,1
计划,4
维珍,1
管理程序,1
月初,1
低成本,2
宣告破产,1
此前,1
本身,2
不小,1
现金流,3
压力,2
