word,count
本报记者,1
朱宝琛,1
国内,14
航空业,2
持续,3
复苏,2
行业,1
飞得,1
民航局,5
最新,1
公布,1
月份,3
数据,2
可见一斑,2
航安办,1
主任,1
乔以,1
日前,3
介绍,2
民航,1
运输,4
周转量,1
亿吨公里,2
恢复,6
去年同期,5
旅客,4
运输量,3
万人次,2
国内航线,3
货邮,1
万吨,1
密集,1
出台,1
新政,1
助力,1
加速,1
更好,1
发挥,1
市场,3
配置,1
资源,1
决定性,1
作用,1
调整,1
放宽,1
航班,2
准入,1
政策,2
进一步,1
激发,1
活力,1
国家,3
发展,3
改革,1
委员会,1
联合,1
印发,1
航空,5
货运,8
设施,4
意见,1
针对,1
疫情,9
防控,2
期间,1
我国,1
体系,1
暴露出,1
重点,1
完善,1
提升,2
综合性,1
机场,2
能力,1
服务,1
品质,1
稳妥,1
有序,1
推进,1
专业性,1
枢纽,1
建设,1
效能,1
作出,1
部署,1
构建,1
功能完善,1
布局合理,1
衔接,1
顺畅,1
布局,1
通达,1
全球,1
网络体系,1
两三天,1
一趟,3
执行,5
航线,11
大型,2
航空公司,7
一位,2
乘务长,1
证券日报,2
客座率,5
时间段,1
差别,1
三大,2
中国国航,2
平均,1
环比,4
百分点,12
国际,9
下降,4
地区,3
东方航空,1
下个,1
南方航空,2
副司长,1
商可佳,1
客运,1
共有,2
公司,3
外航,2
通航,2
每周,2
计划,2
一家,1
机长,1
告诉,1
此前,1
客机,2
影响,4
客改货,1
偶尔,1
会飞,1
包机,1
差不多,1
一个月,1
情况,2
表达,1
类似,1
观点,1
控制,1
稳定,1
中国民航,1
呈现出,1
稳健,1
态势,1
境外,1
规模,1
处于,1
低位,1
带来,1
应对,1
措施,1
集团,2
把握,1
市场需求,1
变化,1
动态,1
优化,1
运力,1
投入,1
精细化,1
营销,1
寻求,1
增收,1
空间,1
各项,1
举措,1
努力,1
最低,1
面对,1
前所未有,1
困难,1
切实,1
抓好,1
常态,1
精益,1
管控,1
成本,1
全力,1
降低,1
损失,1
积极争取,1
支持,1
抢抓,1
机遇,1
多措,1
并举,1
增加,1
客货运,1
收入,1
推动,1
平稳,1
渡过,1
难关,1
上官,1
梦露,1
机会,1
