word,count
当下,1
新疆,3
交通部门,1
确保,1
疫情,9
防控,1
措施,1
到位,1
前提,1
科学,1
施策,1
畅通,3
物流,3
运输,8
全力,2
保障,8
企业,15
生产,4
经营,5
农产品,1
销售,5
期间,3
我区,2
交通运输,4
部门,3
千方百计,1
公路,3
路网,2
想方设法,1
生活,2
物资,4
道路,8
货物运输,1
不停顿,1
不间断,1
自治区,1
管理处,1
处长,1
鲁涛,1
全区,3
系统,3
做好,1
路况,1
巡查,1
抢险,1
救援,1
工作,2
切实,1
乌鲁木齐市,1
周边,2
通畅,1
建立,1
主管部门,1
主体,1
节点,1
应急,1
体系,1
储备,1
货运,4
运力,2
余辆,1
围绕,1
煤电,1
石油化工,1
粮食,1
蔬菜,1
主动,1
多家,1
对接,2
运行,2
情况,1
梳理,1
车辆,1
进疆,1
进乌,1
快捷,1
通行,1
作业,1
不停,1
货运量,1
万吨,2
农资,1
运输量,1
铁路,2
深挖,1
潜力,1
挖掘,2
货源,1
精准,2
匹配,1
煤炭,3
金属,2
矿石,2
棉花,2
化肥,1
大宗,1
快装,1
快运,1
保证,1
产业链,1
供应链,1
稳定,2
电力,1
签订,1
中长期,1
协议,1
战略,1
客户,3
派驻,1
代表,1
协调,1
解决,1
潜在,1
需求,4
运量,2
逆势,1
增长,2
眼下,1
正值,1
瓜果,2
成熟,1
纷纷,1
以客,1
改货,1
包机,3
航空,20
专班,1
形式,1
特色,2
直飞,1
内地,1
市场,8
中国,6
南方航空,2
股份,3
有限公司,13
分公司,1
执行,2
喀什,2
西安,2
新梅,1
余吨,1
未来,1
一段时间,1
南航,19
每日,1
至班,1
风暴,1
伊宁,1
机会京报,1
真真,1
中国民航,14
信息网络,10
简称,2
已届,1
退休年龄,1
公司,24
副总经理,5
王玮,1
不再,2
担任,7
职务,5
任命,3
梁海,2
王金平,2
新任,1
公开,2
资料,1
自年,2
计算机,1
管理中心,1
订座,2
计算机系统,1
维修,1
全球,3
分享,1
业务部,2
任职,3
至今,3
信息,6
集团,7
党委委员,1
党委,2
常委,3
国家计委,1
计算中心,1
国家信息中心,1
国外,1
合作,5
副处长,1
经济,1
香港,1
中技,1
投资,1
顾问,1
副总裁,1
国际,1
工程,1
咨询,1
信息化,1
咨询部,1
主任,2
办公厅,1
京报,1
统计,1
这是,1
第三份,1
总经理,1
人事变动,1
公告,1
辞任,1
监事会,1
主席,1
职工代表,1
监事,1
黄源昌,1
雷峰,1
公司党委,1
成立,2
年月日,2
港交所,1
上市,1
核心,1
业务,3
信息技术,2
服务,5
分销,1
阶段,1
清算,1
股东,2
持股,1
比例,1
由家,1
内资股,1
持有,1
中国东方航空,1
中移,1
资本,1
控股,1
有限责任,1
近期,2
上半年,3
盈利,1
警告,1
影响,1
预计,3
录得,2
净亏损,1
亿元,3
去年同期,1
净利润,1
商营,2
航空公司,2
处理量,2
减少,2
外国,1
地区,1
机会标题,1
独家,2
入局,1
老年,11
航食,25
天到,1
地急,1
寻新,1
钱途,1
来源,1
北京,7
商报,6
高高在上,1
飞机,1
客舱,1
餐食,9
终于,1
落地,1
商机,1
获悉,1
迫切,2
期望,1
扩宽,1
供餐,2
渠道,3
旗下,1
京城,1
大型,1
养老,6
诚和敬,4
掘金,1
对此,1
暂时,1
数据,3
披露,1
知情,2
人士,3
透露,2
餐已,1
东城区,1
驿站,3
配送,6
销售量,2
余份,2
两家,1
持续,2
加大,1
营销,4
推广,2
力度,1
增加,1
收益,3
值得,2
冲击,1
原本,1
利润,1
颇丰,1
餐企们,1
大多,2
航班,2
数量,2
下滑,1
压力,1
陡增,1
依赖,1
机舱,3
这一,2
垄断,2
场景,1
转而,1
拓展,3
地面,2
变得,1
迫在眉睫,1
放下,1
身段,1
重塑,1
模式,2
选项,1
撕掉,1
好吃,2
品种,2
单调,1
固有,1
标签,2
迎战,1
火药味,1
十足,1
市场化,5
竞争,3
必答题,1
着陆,1
迎来,1
爆发,1
一组,1
引用,1
市场调研,1
近几年来,1
出行,1
激增,1
乘客,1
愈来愈,1
配餐,4
行业,1
几轮,1
升级,2
有望,1
亿美元,1
规模,1
亚太地区,1
最快,1
世事,1
发展,1
黑天鹅,1
事件,1
倏忽,1
陷入,1
困境,1
自救,1
出路,2
走出,1
舒适,1
涉足,1
显得,1
低调,1
开拓,1
计划,2
广州,2
南联,2
食品,3
颇为,1
洽谈,1
快速,1
达成,1
来说,3
获准,1
恢复,1
营业,1
感觉,1
居家,1
老人,3
就餐,1
基于,1
此前,1
几年,1
经验,1
青睐,1
冷链,4
因素,1
安全卫生,1
工作人员,1
告诉,2
进一步,3
介绍,1
价格,2
两档,1
一荤一素,1
两素,1
元老,1
人可办,1
周卡,1
提前,1
预订,1
第二天,1
套餐,2
多月,1
多份,1
接近,1
指出,2
全程,1
包装,2
原料,1
采购,1
成本,1
大概,1
推算,1
才能,2
航企做,1
当务之急,1
口碑,1
宣传,1
尽快,1
大规模,2
机构,2
运营,2
管理,1
多年,2
张雪梅,1
表达,1
一种,1
担忧,1
走量,1
降低成本,1
提高,1
目标,1
航企,3
难度,1
不小,1
订餐,1
意味着,1
个性化,1
空间,2
老年人,1
口味,3
营养,1
留客,1
能力,1
减弱,1
平衡,1
摸索,1
倒逼,1
转型,3
钱景,1
明朗,1
不少,2
业内人士,1
迈出,1
第一步,1
已属,1
难得,1
毕竟,1
热情,1
整合,2
系统资源,1
重组,1
以原,1
平台,1
加工,2
供应,1
研发,1
大兴,2
机场,2
基地,1
占地,1
总面积,1
万平方米,1
亚洲,1
中心,1
中央,2
厨房,2
占地面积,1
多平方米,1
面积,1
相当于,1
两个,1
篮球场,1
热食,1
全自动,1
蒸煮,1
一体机,1
烹制,1
早前,1
春运,1
高峰期,1
春运期间,1
万份,1
如今,2
这家,1
生产线,2
迟迟,1
开足马力,1
今年以来,1
日子,1
段时间,2
国内,1
回温,1
旅客,1
机上,1
用餐,1
顾虑,1
航空运输,1
重启,1
充满,1
不确定性,1
闲置,1
员工,1
无事,1
主动出击,1
业务范围,1
运转,1
谋求,1
效益,1
一位,1
负责人,2
坦言,1
谋划,1
热链,1
送餐,1
总体,1
来看,2
针对,1
以往,2
自谋,1
财路,1
资深,1
民航,2
专家,1
綦琦在,1
接受,1
采访,1
分析,1
餐是,1
客机,1
标配,1
加上,1
很多,1
子公司,1
处于,1
地位,1
航企中,1
赚钱,1
板块,1
此一时彼一时,1
轻松,1
阻且,1
弃之可惜,1
乏味,1
牛肉面,1
鸡肉饭,1
消费者,4
自愿,1
掏腰包,1
买单,1
无疑,1
很长,1
近日,1
多位,1
购买,1
餐有,1
餐盒,1
干净,1
卫生,2
密封,1
菜量,1
定价,1
菜品,3
选择,2
调整,2
明确要求,1
只能,1
加热,1
一顿,1
吃不完,1
份量,1
太小,1
希望,1
推出,2
分量,1
适中,1
盒饭,1
顾客,1
反馈,1
回应,1
过程,1
整体,1
硬度,1
大部分,1
认可,1
搭配,1
还要,1
改进,1
优化,1
参与,1
照搬,1
思路,1
创新,1
多维度,1
变革,2
迎合,1
多元化,1
綦琦,1
传统,1
餐企,1
外卖,1
最终,1
非航,1
收入,1
两条腿走,1
观察员,1
王疆民,1
近两年来,1
日趋激烈,1
高端,1
餐饮企业,1
餐品,1
早就,1
只不过,1
主观,1
意愿,1
不太,1
重压,1
不得不,1
提速,1
时期,1
餐饮行业,1
经历,1
大浪淘沙,1
趁此,1
机遇,1
利用自身,1
食材,1
新鲜,1
优势,1
树立,1
起航,1
品牌,1
一条,1
状况,1
赔本赚吆喝,1
反而,1
背负,1
沉重,1
包袱,1
海量,1
资讯,1
解读,1
陈志杰,1
