word,count
航班,14
次数,2
时间,9
月末,1
山东,7
航空,54
推出,10
主打,1
三不限,1
山航,11
魔毯,10
套票,3
首发,2
分钟,2
售罄,3
小时,7
兑换,8
出张,2
机票,12
截至,7
国内,12
已有,3
航空公司,26
随心,29
产品,16
定价,3
区间,2
元元,3
市场,15
反响,1
热烈,1
不少,1
网友,5
感叹,2
上求,2
转卖,2
调查,1
发现,5
各具特色,3
飞中,1
消费者,7
以有,1
旅游,12
需求,4
用户,11
群体,1
城市,14
热门,4
目的地,5
专家,3
优惠,1
出行,13
各航司,3
提高,4
客座率,7
黏度,2
回收,2
现金流,2
旅游业,2
回温,3
低迷,1
态势,1
破局,4
妙计,1
速豹,1
新闻记者,1
白鑫燚孙,1
实习生,1
李雨馨,1
超过,5
下单,1
当天,1
国庆,3
往返,2
重庆,4
就值,1
票价,4
加上,1
休年,1
周末,10
四处,1
转转,1
一场,1
说走就走,1
旅行,3
青岛,8
市民,2
沈先生,2
告诉,7
此前,4
几家,1
航司,26
抢到,1
三分钟,1
获悉,2
口中,1
山东航空公司,1
近期,1
一款,1
无限,2
飞行,3
一经,1
瞬间,1
全网,1
超万人,1
在线,1
抢购,1
同天,1
上午,2
飞猪,1
官方,2
旗舰店,1
开售,2
后期,1
发售,3
越难,1
兑出,1
中秋,1
长假,2
一位,1
说据,1
行业,11
各大,1
借势,1
纷纷,3
套餐,3
东方航空,6
率先,2
东航,9
一度,1
挤爆,1
打开,1
开端,1
此后,2
华夏,2
打飞,1
海南,12
海航,5
欢聚,1
自贸港,1
南方航空,2
快乐,1
奥凯,1
瑞丽,17
联合推出,1
周周,1
类型,1
热情高涨,1
纷纷表示,1
一票,1
难求,1
冲浪,2
教学,1
徐先生,1
得知,1
进出,2
购买,6
下半年,3
无论是,1
返乡,1
不用,1
路费,1
飞卖,1
太火,1
回暖,1
逆势,1
业内人士,2
分析,2
特殊性,1
疫情,22
期间,2
市场需求,1
不振,1
大规模,1
退票,1
状况,2
打乱,1
收益,2
管理系统,1
促使,1
现象,1
民航局,7
披露,1
数据,7
一季度,2
累计,2
亏损,5
亿元,7
业绩,1
仅三大,1
国航,2
南航,2
如今,1
当下,3
正值,1
暑期,1
不了,1
情况,3
国内游,1
热度,1
上涨,2
坐飞机,2
营销,2
电商,1
研发,1
经理,1
王俐,3
本次,1
大概,1
能为,1
旅客,21
一百二十万,1
座位,3
用于,1
机票价格,1
处于,1
低位,1
空余,1
闲置,1
预售,5
借机,1
对策,1
官网,1
两个,1
首个,1
第一批,1
尝鲜,1
成功,2
万张,2
多个,2
比超,1
客流,1
连续,1
第三周,1
再创新高,1
万人次,4
方向,1
涉及,1
全国,3
有望,2
带动,2
售出,2
万多,1
销售额,1
停止,1
销售,3
当日,2
抢购一空,1
限量,2
已于,1
万套,2
预计,3
总量,1
控制,1
活动,1
细分,1
来看,4
目的,2
居多,1
热力,1
榜单,1
周报,1
月底,2
飞共,1
迎来,2
四个,1
上海,5
成都,4
昆明,3
之间,2
拉萨,3
西宁,1
香格里拉,1
较为,1
厦门,2
济南,5
占据,1
地位,2
山航能,1
辐射,1
未能,2
覆盖,2
人群,1
出发,4
去往,1
北京,9
广州,1
深圳,2
杭州,1
西安,1
贵阳,1
航线,12
人气,1
想要,1
年轻一代,1
年龄段,1
