word,count
三亚,7
游艇,3
船舶,6
证书,4
多证,3
合一,4
改革,4
试点,1
落地,2
海事局,1
签发,1
全国,3
首批,5
辖区,2
管理,2
海南,6
海景,1
乐园,1
国际,6
有限公司,7
蜈支洲岛,1
旅游区,1
航程,1
旅游,2
发展,4
股份,1
海船,1
务实,1
鸿洲,1
公司,88
领取,2
标志,1
试点工作,1
正式,2
中国,3
洋浦港,2
首艘,1
登记,2
交付,2
中远,5
海运,5
兴旺,3
第一艘,1
注册,1
船籍,1
大连,1
重工,1
造船厂,1
集团,20
多用途,1
纸浆,1
仪式,3
下午,1
时分,1
轮离港,1
前往,3
上海,3
风电,1
设备,1
高铁,1
配件,1
等件,1
杂物,1
首航,1
拉货到,1
澳大利亚,1
巴西,1
海口,2
举办,3
招商引资,3
项目,4
签约,4
上午,1
本次,1
活动,8
自由贸易,3
建设,1
总体方案,1
海南省,2
第一场,1
来自,1
航空,37
金融,17
医药,1
领域,1
共计,1
企业,8
现场,1
海口市,1
单位,1
签订,1
投资,8
合作,65
协议,33
阿里巴巴,3
软件,1
金融服务,1
长江,1
润发,1
知名,1
内外资,1
龙头企业,1
亿元,1
海胶,2
科技,18
创新,2
成果,3
复制,2
推广,2
近日,2
农业,2
农村部,1
农垦局,1
调研,1
橡胶,1
实地考察,1
一机,2
多树,1
智能,1
割胶,2
机器人,1
一树,1
智慧,1
收胶,1
采集,1
系统,1
最新,2
能为,1
天然橡胶,1
产业,1
持续,7
增强,1
后劲,1
未来,4
更能,1
技术设备,1
服务,3
输出,1
入选,2
农村,4
物流,3
品牌,2
申报,1
交通运输,1
公布,57
电子商务,3
特色,1
特色产业,1
生产,2
加工,1
融合,1
服务项目,1
政策,17
支持,5
力度,1
涉及,2
个省,1
内容,17
客运,2
乡村,1
公交,1
多站,1
同网,1
多种形式,1
省委,1
试验区,1
疫情,33
新型,2
肺炎,7
机会美国,1
多地,2
新冠,16
病例,21
引发,7
市场,99
担忧,8
盘中,2
急挫,1
近点,4
恐慌,3
指数,190
重返,2
关口,3
欧美,1
股市,8
重挫,3
暴跌,4
近标,1
纳指,19
大跌,23
美国,55
个州,1
感染,8
回升,2
新一轮,1
油价,4
原油,9
库存,6
历史,5
新高,4
周四,24
美国股市,1
