word,count
中国企业联合会,3
中国企业家协会,3
中国,12
企业,37
榜单,4
区域,5
分布,4
强共,1
自治区,1
直辖市,1
最多,1
三个,4
地区,7
依次,1
北京,27
广东,11
山东,14
以家,3
全国,7
遥遥领先,1
总数,1
五分之一,1
第一,10
江苏,7
浙江,8
广东省,2
体制改革,1
研究会,1
执行,1
会长,1
彭澎对,2
分析,10
位居,6
央企,2
总部,2
北方地区,1
不少,3
民营,2
龙头企业,2
厦门大学,1
经济学,1
副教授,1
长发,2
央企多,1
我国,5
研发,3
强度,4
地方,4
汇集,1
科技,7
巨头,2
互联网,2
领域,3
集聚,1
百度,2
京东,1
美团,2
字节,1
跳动,1
一大批,1
经济,20
大省,2
第二,1
值得注意,2
此前,3
全国工商联,1
民营企业,1
入围,8
数量,5
第三,2
彭澎,2
相比,1
江浙,6
产业,6
层次,1
各个领域,1
不错,1
均衡,1
民企,3
行业龙头,1
航空母舰,1
很多,4
市场竞争,1
基础,4
并购,2
整合,1
做大,1
品牌化,1
培育,1
过程,2
美的,1
本土,1
走向,1
国际,3
彭澎说,1
大型,1
国企,6
既有,1
南方电网,1
南航,2
广汽广药,1
实力,2
强劲,2
国企改革,1
开放,1
几十年,1
广州市,1
地处,1
改革开放,1
前沿,2
发展,11
机会,4
北方,1
以和家,1
分列,1
四五位,1
产业结构,2
中国社科院,1
城市,8
环境,1
研究,4
中心,7
研究员,1
牛凤瑞,3
发达,2
国有,1
单体,1
规模,11
更大,1
营业,5
收入,6
能源,8
重化工业,3
本身,1
效应,2
产能,1
能源消耗,1
高效率,1
才能,1
体现,3
效益,1
前十名,2
集团,3
海尔,2
兖矿,1
魏桥,1
柴山钢,1
海信,2
重汽,1
东明,1
石化,2
浪潮,2
一部分,1
重化,1
更为,1
前名,1
阿里巴巴,2
物产,1
吉利,1
雄厚,1
钢铁,1
战略性,7
新兴产业,11
要弱,1
个体,1
大新,1
未来,4
有望,2
超过,9
经济科,1
创型,1
很大,1
成长性,1
总体,2
呈现,1
下行,1
趋势,2
成长,1
长三角,2
珠三角,2
更快,1
十年,1
评价,1
两个,1
变化,1
制造业,6
排行榜,1
行业,8
重化工,2
依然,2
占据,1
位置,1
强中,2
类型,1
有个,2
为重,2
化工行业,2
上年,3
前强,1
利润,1
贡献率,2
下降,3
课题组,2
指出,2
持续,5
调整,2
升级,2
传统产业,3
减少,2
黑色,1
冶金,1
服务业,5
先进,3
增加,9
金融,4
多元化,1
投资,1
家家,3
新进,1
企业家,1
多家,1
体量,1
中所,1
份额,1
不足以,1
来自,1
支柱产业,1
相提并论,1
中央,1
政府,2
推动,1
资本,1
纷纷,1
助推,1
快速,2
疫情,3
冲击,1
上半年,1
工业,4
增加值,6
增长,7
同期,1
长期,1
来说,1
战略意义,1
近年来,1
常态,1
较为,1
赚钱,1
饱和,1
市场,4
瓶颈,1
高新产业,2
产品,1
需求,2
结构,1
转型,2
比会,1
越来越,1
数据,4
平均,2
连续,5
提升,5
恢复,2
历史,1
水平,4
华为,1
网易,1
中兴,1
中国航天,1
科工,1
信息,2
通信,2
电子,1
控股,1
点评,1
国家统计局,1
公布,1
投入,3
试验,3
经费,3
亿元,8
国内,5
生产总值,3
提高,3
百分点,1
千亿元,1
上海,3
最为,2
科创,1
省份,3
日科,1
创板,1
开市,1
一周年,2
科创板,2
挂牌,1
机构,1
统计,1
来看,1
排名,1
前五,1
阶段,1
新一轮,4
竞争,3
要素,1
驱动,1
模式,2
本质,1
机会北京,1
支持,5
雄安交,2
钥匙,3
项目,19
进展,3
顺利,2
回天,5
三年,4
行动计划,4
实施,6
效果显著,2
京报,1
快讯,1
李玉坤,1
从市,2
发改委,3
万亿元,2
十三,3
五前,1
四年,1
累计,5
经济总量,1
突破,5
人均,1
万美元,1
各省,1
首位,4
国家,2
全员,1
劳动生产率,1
万元,3
人居,1
出台,2
高精尖,1
系列,1
政策,2
高技术,1
比重,4
支撑,1
作用,1
优势,1
全球,2
业态,2
每万人,1
发明专利,1
拥有量,1
为件,1
平均水平,1
独角兽,1
家居,1
处于,1
人工智能,1
生物医药,1
科技领域,1
发展壮大,1
区块,1
蓬勃发展,1
数字,2
两翼,2
期间,3
从无到有,1
如今,1
第一批,1
市级,1
机关,1
入驻,1
平稳,1
行政,1
办公区,1
二期工程,1
正式,3
启动,1
落实,1
控制性,1
详细,1
规划,2
实施方案,1
规划设计,1
导则,1
设立,1
管委会,1
配套,2
设施,2
完善,1
中心站,1
综合,3
交通枢纽,1
东六环,1
路入,1
改造,2
开工,3
号线,6
东延,2
八通,2
线南延,2
建成,9
通车,8
北大人民医院,1
通州,2
院区,1
城根,1
小学,4
校区,2
学校,5
小学部,1
开班,1
招生,2
外雄安,1
新区,4
全力支持,1
雄安,4
建设,5
去年,2
三校,1
一院,1
北京市,1
以交,1
新建,1
幼儿园,5
中学,4
医院,2
各所,1
移交,1
北海,1
史家,1
胡同,1
北京四中,1
宣武医院,1
办学,1
办医,1
按计划,1
下半年,2
竣工,4
年初,1
高铁,1
高速,1
联通,2
日京雄,1
城际,3
铁路,4
北京西站,1
大兴,12
机场,14
迎来,2
开通,4
运营,4
河北,1
全线,3
铺轨,1
客流,3
总量,2
万人次,3
年月日,4
投运,1
日均,2
客运量,2
人次,3
进站,1
出站,1
单日,5
航班,3
