word,count
十堰,10
武当山,5
机场,63
执行,9
夏秋航,2
季该,1
航季,2
持续,18
结束,5
旅客,117
出行,53
华夏,14
航空,78
对接,1
推出,4
重庆,6
中转,1
通程,1
航班,80
航空公司,86
协调,2
夏秋季,1
航线,32
进一步,12
优化,8
北京,52
广州,10
深圳,6
成都,13
厦门,3
重点,2
城市,9
加密,1
之间,5
经贸,1
旅游,19
交流,2
首都,1
大兴,24
增加,16
季中,2
南航,10
执飞,3
一班,1
每周,6
保持稳定,1
调整,20
开通,3
通达,2
航点,4
详见,1
附表,1
开舱,1
销售,8
售票处,1
官网,1
正规,1
代理,3
平台,11
查询,4
购票,5
新增,1
珠海,1
天津,5
东航,19
届时,1
累计,13
有条,1
疫情,159
影响,60
石家庄,1
大连,1
温州,1
时间,12
以航司,1
通知,6
为准,1
机会全球,1
贸易,9
惨淡,1
运输业,6
带来,14
不小,1
国际,48
航协,3
最新,9
分析,5
遭受,3
新冠,32
肺炎,35
冲击,18
预计,32
客运,29
收入,53
暴跌,5
亿美元,10
下降,56
旅行,6
经济衰退,4
双重,3
月初,5
全球,31
数量,16
各国,3
财务危机,1
澳大利亚广播公司,1
当地,3
报道,3
澳大利亚,1
第二,3
维珍,17
澳洲,20
自愿,1
托管,2
状态,8
董事会,1
任命,1
德勤,1
负责人,1
担任,1
托管人,1
重组,7
亿澳元,3
债务,2
偿还,1
债权人,1
此前,6
管理层,2
尝试,1
澳大利亚联邦政府,2
求助,3
入场,2
救市,2
拒绝,3
航司,34
破产,6
接踵而至,2
航空运输,10
协会,5
航空业,20
预测,12
报告,16
损失,12
亿至,1
行业,46
金融危机,5
首席,3
经济学家,1
现金,14
耗尽,1
不到,4
三个,3
固定成本,3
开支,1
上个月,1
亚太,3
中心,6
曾拉响,1
警报,1
月底,4
一个月,4
预言,1
印证,1
英国,4
老牌,1
支线,4
正式,9
接管,1
程序,1
倒下,1
第一个,1
牺牲者,1
美国,20
相继,3
同一天,2
见证,1
两家,3
本土,1
悄然,1
退场,1
阿拉斯加州,1
申请,7
保护,1
等待,1
美国财政部,2
援助,5
德国,3
汉莎,1
集团,19
困境,3
断腕,1
自救,3
永久,1
关闭,1
旗下,3
廉航,1
之翼,1
产业链,1
传导,1
效应,3
飞机制造,1
巨头,1
这次,2
危机,13
幸免,3
公开,2
数据,44
波音,4
订单,6
公司,127
第一次,1
取消,3
导致,8
负月,1
评级,2
标普,4
下调,7
信用,2
理由,1
事故,1
萎缩,3
未来,7
两年,1
现金流,11
疲弱,1
自由,2
负亿至,1
一波,2
强势,1
倒闭,1
酝酿,1
政府,13
出手,3
相助,1
一线生机,1
三家,8
联盟,6
世界大同,1
星空,1
罕见,1
联合声明,1
求援,1
希望,9
这一,4
应对,8
史无前例,2
挑战,2
三大,7
代表,3
近家,3
面对,4
意大利,3
国家,20
财政,6
措施,13
计划,27
增资,1
资金,11
支持,20
形式,4
贷款,7
担保,3
无疑,1
之下,4
牺牲品,1
原则上,1
达成,2
救助,2
协议,3
多家,6
总计,2
联邦政府,1
用以,1
支付,7
员工,3
薪酬,1
福利,1
美国政府,2
万亿美元,1
经济,22
刺激,3
一部分,2
包含,1
补贴,4
低息贷款,1
让渡,1
企业,17
少量,1
股权,3
意大利政府,1
总额,4
中为,1
国有化,1
瑞典,1
丹麦,1
英国政府,1
发言人,1
困难,3
领导层,1
合作,7
乘客,2
大臣,2
纳克,1
交通,9
格兰特,1
沙普斯,1
讨论,2
一揽子,9
政策,33
渡过,2
俄罗斯,1
公布,5
一系列,3
旅游业,2
推迟,2
缴纳,3
税收,2
首个,1
严峻,9
中国政府,2
出台,6
扶持,4
民航业,12
发展,28
免征,6
年月日,2
民航,56
基金,9
公共,2
交通运输,3
服务收入,2
增值税,1
期间,36
停航,1
复航,1
国际航班,10
给予,4
奖励,1
提出,3
实施,7
推进,9
降费,3
减负,4
加大,4
基础设施,3
投资,14
政务,1
服务,21
工作,16
五大类,1
十六条,1
航路,1
费用,1
减免,2
降低,22
油价,10
据估计,1
中国民航,9
亿月,1
亿左右,1
相比之下,1
弥补,1
远远不够,1
并存,1
抄底,1
机会,4
来临,1
去年,8
同业公会,1
总干事,1
会上,1
不景气,2
负面影响,2
货运,50
业务,21
受损,1
全年,6
业绩,22
表现,6
指引,1
宏观,1
环境,2
保护主义,1
争端,1
正是,1
拖累,1
因素,8
并非,1
黯淡,1
中国,67
印度,2
迅猛发展,1
抵消,1
亚洲,1
市场,50
强劲,1
增长,117
潜力,2
五年,1
有望,5
年内,1
第三,1
福布斯,1
资本家,1
杂志,1
之父,1
历史,10
成功,3
经理,1
邓普顿,3
创始人,1
爵士,2
行情,1
总在,1
绝望,1
诞生,1
半信半疑,1
成长,2
憧憬,1
成熟,1
毁灭,1
建议,3
买入,1
时机,1
悲观,4
情绪,1
顶峰,1
冠状病毒,4
流行,1
引发,2
剧烈,1
波动,3
续命,3
航企,1
国家队,1
介入,1
总裁,1
库拉,1
赢得,1
组成部分,1
地位,1
聘用,2
一万,1
间接,1
飞行,19
大城市,1
乡镇,1
地区,10
忠实,1
顾客,1
积分,1
成员,1
贡献,3
亿元,233
第二家,1
决心,1
运营,10
过后,1
扮演,1
角色,1
确保,7
竞争力,1
高质量,1
清产,1
人史,1
查希,1
里奇,1
已有,1
几家,1
表达,1
兴趣,1
紧急,1
步骤,1
进展,2
顺利,2
意图,1
再融资,1
尽快,4
退出,2
拥有,1
股份,30
创办人,1
布兰,1
一份,3
声明,3
放弃,1
将会,2
经营,19
外媒,1
澳大利亚政府,1
陷入困境,2
困后,1
国有,6
收购,4
知情,1
人士,3
国际航空,16
南方航空,36
东方航空,40
谈判,2
尚未,1
提交,2
报价,2
外国投资,1
审查,1
委员会,1
批准,1
才能,2
解决方案,3
或许,1
是国,1
东南,1
扩张,2
绝佳,1
机会人民网,1
日电,2
雪峰,1
获悉,2
迎来,7
五一,40
长假,7
统筹,1
做好,5
防控,22
保障,13
换季,3
年夏,1
日日,3
日均,35
起降,4
架次,2
吞吐量,9
万人次,43
次日,2
天小,1
运送,2
继续抓好,1
复工,13
复产,8
北京市,6
等级,11
背景,5
民航局,38
部署,1
日常,1
生产,11
运行,15
习惯,1
防护,3
聚集,2
扎堆,1
距离,2
不必要,1
接触,2
斩断,1
病毒,2
传染,1
途径,2
断绝,1
通风,1
消毒,5
清洁卫生,1
落实,2
主体,1
责任,2
顺畅,1
放心,1
航站楼,1
新型,6
测温,4
设备,10
加装,1
智能,5
人脸,1
抓拍,1
本地,4
存储,2
自动,1
温度,1
校正,1
功能,1
开放,4
点位,1
通道,3
条对,1
扶手,1
自助,3
值机,8
高频,1
升级,5
小时,12
电梯,1
问询,2
柜台,3
行李,3
提取,1
区域,1
增设,1
免洗,1
洗手液,1
开设,1
专线,1
席位,1
需求,50
常态,2
制定,5
客流,2
方案,4
针对,3
客流量,2
阶梯,1
专项,5
全面推行,1
多点,1
乘坐,3
地铁,2
高铁,5
国内,58
地下,2
一层,2
办理,4
手续,5
安全检查,2
登机,2
直梯,1
前往,1
四层,3
地面,1
所乘,1
航班信息,2
选择,3
国航,11
三层,2
特别,4
提示,1
托运,1
面向,3
群体,1
急客,1
爱心,3
手环,2
问讯,1
安检,7
验证台,1
大使,1
流动岗,1
志愿者,1
领取,1
工作人员,1
识别,1
黄色,1
绿色,2
主动,2
流程,4
绿色通道,3
旅客量,7
机制,3
灵活,1
快速,2
过检在,1
综合,7
构建,1
五纵,1
两横,1
立体化,1
交通网,1
高速公路,1
城际,1
铁路,1
城市轨道,1
多种,3
缝隙,1
衔接,1
便捷,1
全天,2
往返,8
时分,6
北京市区,1
草桥,1
最快,1
分钟,2
京雄,1
北京西,1
方向,4
西方,1
北京西站,1
夜航,2
提前,2
巴士,1
出租车,1
单位,5
提升,16
夜间,1
能力,12
延长,6
餐饮店,1
营业时间,2
售卖,1
便利店,1
受新冠,5
动态,3
变更,1
再次,3
确认,2
提醒,1
首都机场,3
两场,1
假期,49
接送,1
亲友,1
务必,1
出发,12
到达,3
误走,1
机会年月日,1
消息,13
月末,3
上市,7
一季度,162
财报,12
大幅,27
亏损,103
海航,14
山航,1
吉祥航空,9
春秋航空,17
这家,1
总共,3
发布会,11
是因为,1
蔓延,6
在内,1
交通运输业,1
极大,7
停飞,1
飞机,18
削减,3
运力,31
运输量,26
各类,4
万班,2
呈现,4
断崖,1
下跌,5
平均,17
客座率,20
降幅,4
最小,3
缓解,10
月份,28
我国,4
财政部,1
发改委,2
下发,4
公告,18
定期,5
运输,34
境内,4
港澳台地区,1
外国,2
空管,3
收费,7
标准,2
一类,1
二类,1
基准价,1
免收,1
停场费,1
比如说,1
收益,12
海南,3
原因,2
支持性,1
补助,1
应交,1
税费,1
花式,1
成本,14
各航司,2
精细,1
管控,2
变动,3
投入,7
减少,39
燃油,2
支出,4
大幅度,4
调减,2
年度,1
引进,1
延迟,3
稳定,7
包机,15
客机,10
提高,5
利用率,9
摊薄,1
优势,3
关键,5
为例,1
相较,3
季度,1
筹资,4
流入,1
流出,2
延期,1
还债,1
节约,2
举措,6
卓有成效,1
总经理,2
养民,2
接受,3
央视,1
采访,3
指出,3
压力,5
发动机,1
航材,1
采购计划,1
增收节支,1
多亿元,1
精细化,1
营销,2
管理,4
寻求,1
增利,1
空间,2
联动,4
资源,2
减班,1
情况,29
货班,1
模式,2
经济效益,1
抗击,1
发挥,2
作用,1
抓住,1
机遇,1
客货,1
匹配,1
市场需求,2
幅度,5
开启,2
改货,5
花样,1
旅月,1
中旬,5
好转,4
纷纷,4
趴着,1
晒太阳,1
活动,9
更是,1
开辟,1
审批,10
随时,3
获批,4
起飞,1
客改货,6
悄然兴起,1
陆续,3
腹舱,3
运载,3
医疗,16
物资,5
成立,2
物流业,1
领导小组,4
围绕,1
产业,10
供应链,6
保通,1
保运,1
保供,1
着力,5
效率,2
鼓励,6
川航,2
厦航,1
拓展,2
思路,1
做起,1
副业,1
厦门航空,1
承接,3
团餐,1
航食,1
团体,1
营养餐,1
机关团体,1
事业单位,1
集体,3
配餐,1
董事长,1
直播,1
首秀,1
网友,1
介绍,4
即将,1
季新,1
恢复,34
强有力,1
控制,9
跌幅,7
收窄,4
低于,9
国内航线,2
投放,2
水平,19
截至,23
飞友,3
科技,13
第周,1
触底,1
升高,1
回暖,5
显现出,1
早期,2
复苏,16
迹象,2
提振,1
信心,2
昨日,5
解封,1
自月,8
日时,6
突发,2
公共卫生,11
事件,2
一级,4
响应,12
二级,8
风险,18
进京,4
出差,4
返京,5
人员,8
不再,4
居家,4
