word,count
本报,1
海口,37
周晓梦罗霞,1
海南,175
自由贸易,1
重点项目,1
签约,1
仪式,1
上海,54
中国东方航空,1
集团,28
有限公司,122
简称,1
东航,417
正式,14
签署,45
合作,168
框架,19
协议,90
充分发挥,33
航空运输,3
自贸港,21
建设,111
作用,1
战略,116
我省,3
进一步,19
加大,18
广度,1
深度,1
围绕,1
航线,106
网络,68
航空,349
物流,111
金融,19
租赁,14
产业,73
投资,59
食品,19
创新,19
科技,37
领域,20
密切合作,1
大力发展,20
经济,33
临空,20
完善,32
提升,23
产业布局,14
服务水平,1
推动,26
发展,90
民航,1
事业,1
高质量,20
支撑,1
此次,1
内容,1
多方,1
合资,1
设立,32
三亚,181
国际航空,135
将定,1
位于,19
打造,107
本土,1
航空公司,101
基地,40
肩负起,1
服务,34
国家,2
地方,1
经济社会,14
深化改革,1
开放,1
使命,1
市场,16
融入,1
连接,32
全球,31
目的地,4
布局,19
之中,1
地区,14
客货运输,1
全球通,1
达性,1
集聚,1
人流,1
资金,1
人才,1
要素,1
旅游,41
贸易,1
据介绍,14
最早,19
高度重视,1
航空事业,1
时代,20
版图,1
组成部分,1
运力,40
份额,1
占全,1
排名,37
第三,1
负责人,1
持续,27
资源,1
投入,14
优势,58
深化,27
全力支持,45
各项事业,19
疫情,26
新型,22
肺炎,9
机会近日,1
国际,56
协会,1
最新,1
预测,1
报告,1
亏损,5
亿美元,6
净利润率,1
下降,4
收入,3
预计,16
明年,1
增至,1
减少,4
预估,1
营收,4
客流量,4
水平,1
超过,2
货运,57
业务,15
带来,1
程度,1
缓解,1
大规模,1
停飞,1
价格,1
上涨,1
创纪录,1
整体,1
中所,1
比例,23
中国,1
航空业,1
打击,1
季报,2
含泪,1
披露,1
家航司,1
一季度,2
亿元,22
中国国航,1
海航,38
南航,37
春秋航空,1
吉祥航空,41
华夏,1
航司,3
相继,1
影响,4
各家,1
近乎,1
腰斩,1
净利润,3
三位数,1
下滑,5
受伤,1
最为,1
从营收,1
南方航空,4
营业,1
在家,1
一家,19
但营,1
收相较,1
去年,1
大幅,1
机会南宁,3
雷倩倩,3
通讯员,3
陈夏芸,3
上午,3
菲律宾,6
皇家,3
航班,47
南宁,12
吴圩,3
机场,94
起飞,3
公里,3
马尼拉市,3
以往,3
这趟,3
旅客,16
满载,3
货物,22
这是,16
发生,3
空港,6
首个,6
外国,3
客改货,12
首期,3
计划,3
执行,47
班次,3
国际航班,9
削减,3
国内,71
复工,3
复产,3
有序,3
推进,3
物资,3
需求,3
井喷式,3
增长,3
渐成,3
风向,3
客改,3
货即,3
充分利用,3
机身,3
空间,3
客舱,3
腹舱,16
全舱,3
带货,3
以此,3
能力,3
一趟,3
载货,3
飞往,3
越南,3
胡志明市,3
顺利,3
起航,3
海关,3
两步,3
申报,6
提前,3
通关,6
模式,3
实施,3
进出口,3
专项,3
保障,3
审单,3
查验,3
放行,3
环节,3
无缝,3
对接,3
力度,16
提高,3
效率,3
机会三亚,4
股份,22
控股,102
持股,22
海南省,76
交通,40
携程,54
技术,40
京报,4
贝壳,4
张泽炎,18
动作,18
东方航空,18
发布公告,18
公司,54
海口市,18
出资,18
未来,18
注册资本,18
人民币,18
立足,18
面向世界,18
多元化,36
国际化,18
市场化,18
智能化,18
一体,18
创新型,18
集群,18
各方,36
携手,32
致力于,31
客运,31
全方位,36
深层次,18
世界,18
空中,18
丝绸之路,18
项目,31
有助于,18
华南地区,18
综合,31
竞争,18
实力,18
借助,31
股东,18
资源优势,18
产品,44
区域,31
精品,18
品牌,18
成立,36
营业部,36
开通,57
琼海,18
飞友,18
数据,18
第周,36
日月,36
拥有,36
时刻,54
进出港,36
首都,36
瓜分,18
剩余,18
机会标题,1
企业,14
组建,14
新航,14
海量,27
资讯,27
精准,27
解读,27
陈志杰标题,26
河南,91
新一轮,39
中原,39
中心,52
重点,26
郑州,208
运营,39
河南省政府,39
后续,13
枢纽,52
介绍,13
继年,13
开启,13
升级,26
互惠互利,13
共赢,13
中部,13
增投,13
增开,13
加密,13
优郑,13
郑昆,13
快线,13
拓展,13
东北亚,13
航点,52
通程,13
联运,26
构筑,13
通达,13
综合性,13
利用,13
客机,26
货机,13
相互,13
衔接,13
有机,13
依托,13
航空港,13
实验区,13
自贸区,13
开发,13
开放政策,13
延伸,13
产业链,26
大力开展,13
跨境,13
电商,13
多式,13
国际贸易,13
助力,26
转型,13
更好,13
深耕,13
截至,13
年底,13
洛阳,13
南阳,13
信阳,13
四个,13
通航,13
经营,13
条年,13
运输量,13
万人次,13
直航,13
昆明,13
辐射,13
全国,13
多个,13
北美洲,13
定期,13
生鲜,39
月份,13
每周,13
全年,13
产地,13
直达,13
同步,13
落户,13
集散中心,26
完整,13
国际贸易中心,13
快速,13
航运,13
精深,13
加工,13
陈志杰,1
