word,count
视频,6
加载,4
中请,1
稍候,1
自动播放,8
实探,3
免税,119
海南,444
商机,10
金融,73
旅游,95
高科技,3
上市公司,22
抢占,4
先机,4
向前,1
连播,1
选项,1
第一个,1
容器,2
自动,1
广告,1
擎天柱,1
广告片,1
推荐,1
连续,1
播放,2
任意,1
拖动,1
片头,1
动画,1
内容,7
箭头,2
切换,3
事件,1
宽度,4
翻页,2
倍数,1
垂直,1
滚动,1
速度,5
单位,2
毫秒,1
越小越,1
每次,1
像素,1
越大越,1
间隔时间,1
初始化,1
播放器,2
地址,4
控制,7
前欲,1
图片,1
截图,1
小图,1
标题,1
自由贸易,78
建设,114
总体方案,20
出台,16
市场,50
焦点,2
未来,31
无限,2
不少,12
摩拳擦掌,2
规模,16
免税店,36
三亚,40
国际,58
外观,2
消费,26
消费者,10
佩戴,2
口罩,2
提额,4
种类,2
旅企,2
必争之地,2
疫情,24
稳定,10
报复性,2
提上,2
日程,2
近日,8
中共中央国务院,2
印发,4
方案,42
提出,15
放宽,6
离岛,40
购物,36
额度,16
每人,6
万元,16
行业,14
来说,2
无疑,2
利好,6
消息,3
中国,51
改革,12
发展,108
研究院,10
院长,6
福林,26
推进,28
中心,26
一张,2
自贸港,78
开局,4
新亮点,2
举措,2
充分发挥,4
我国,12
超大规模,2
优势,14
内需,2
潜力,8
现实,4
此次,2
备受,4
规划,8
要数,2
商品种类,6
政策,82
正式,16
落地,38
经历,4
数次,2
调整,6
限额,4
对象,2
购买,4
最初,2
提升,17
如今,2
从种,2
扩充,4
近种,2
旅客,12
飞机,2
火车,2
轮船,2
新政,5
揭晓,2
毋庸置疑,2
券商,6
分析师,4
直言,4
背景,6
新增,11
补购,6
模式,4
件数,4
突破,10
渠道,6
拓宽,2
营收,2
有望,2
创新,36
这次,6
涉及,10
免税品,14
人群,6
覆盖面,2
带动,8
人次,4
销售额,24
统计,3
历次,2
品类,8
来看,10
初期,2
产品种类,2
首饰,2
工艺品,2
手表,2
香水,2
等种,2
商品,22
至种,2
进一步,13
增加,9
家用,2
医疗器械,4
扩产,2
从万人,2
跃升,2
至万人,2
城已,2
客流,2
恢复,9
情况,6
排队,2
结账,2
人流,6
汹涌,2
安信,2
证券,10
指出,19
本次,2
酒类,8
产品,18
网上,2
官方,2
商城,6
截至,2
年月日,6
洋酒,2
共有,2
红酒,2
原价,2
对比,2
天猫,2
旗舰店,2
商品价格,2
具备,2
价格优势,2
全球,23
保守,2
预计,4
贡献,6
商务部,4
研究所,4
副所长,4
白明,4
证券时报,39
公司,70
体现,6
税关,2
税收,6
海关,2
三个,3
多项,4
力度,6
很大,4
进口商品,2
零关税,4
岛内,6
信息,2
关键,2
清晰,2
勾勒,2
潜能,2
复苏,3
冲击,2
出境,2
业务,53
停摆,2
国内,26
游客,4
吸引力,2
期间,8
国旅,22
旗下,9
营业,6
第二天,2
电商,4
当日,4
单日,7
销售,36
记录,2
数据,13
五一,2
假期,2
五月,5
五折,2
促销,2
活动,10
刺激,3
节日期间,2
海口,32
美兰,3
机场,6
日月,6
广场,6
接待,2
人数,6
万人次,3
增长,11
人均,2
花费,2
万众,2
期待,12
提高,2
中免,4
集团,38
媒体,5
主管,2
张可,4
细则,4
未有,2
实施,13
规则,4
岛内居民,2
每人每年,2
累计,2
络绎不绝,2
东北,2
地来,2
价格,4
相比,4
香港,10
折扣,2
更大,6
优惠,6
以往,2
外游,2
不便,2
反而,2
增量,2
上午,4
驱车,4
小时,2
赶往,2
海南岛,2
更是,4
人气,6
爆棚,2
景象,2
收银台,2
排起,2
长龙,2
等待,3
交费,2
手机,2
搜索,2
目标,2
不仅如此,2
周末,2
周边,4
酒店,8
满员,2
民生,2
威斯汀,2
大堂,2
人头攒动,2
人流量,2
不输,2
旺季,2
深圳,2
打飞,2
血拼,2
小姐,2
告诉,6
延迟,2
通关,2
一个月,2
索性,2
没想到,2
更佳,2
实惠,2
不到,8
半小时,2
用光,2
买齐过,2
几个,2
整理,2
手中,2
购物袋,2
说据,2
工作人员,4
介绍,4
服务,18
天内,2
如有,2
剩余,2
机票,2
微信,2
公众,2
下单,2
免费,2
邮寄,2
享受,2
企业,56
布局,34
有限责任,2
简称,8
海南省,32
有限公司,14
海免,4
垄断,2
少数几家,2
涉足,2
凯撒,40
旅业,18
加快,28
方向,6
区域,14
设立,12
同盛,2
控股,8
管理,4
平台,12
注册,14
陕西省,2
宝鸡市,2
变更,2
增资,2
彰显,2
领域,20
野心,2
其后,4
引入,8
背靠,2
建投,2
华文,2
发控,2
文远,2
基金,14
着力,10
三亚市,4
内及,2
项目,34
值得,2
政府,7
签署,6
合作,16
协议,4
支持,42
接触,4
零售,4
巨头,3
计划,22
公布,5
第一天,2
省委书记,8
刘赐贵,10
世界,8
商杜福,2
连线,2
务实,2
杜福,2
遍布,2
国家,12
年销售额,2
瑞士法郎,2
全球排名,2
第一,2
面对,2
来自,2
国内外,2
竞争对手,2
觊觎,2
总部,8
北京,2
入海口,2
注册资本,2
亿元,22
年初,2
优化,2
结构,2
解决,12
股东,4
之间,2
同业,2
竞争,4
主营,2
旅行社,4
全资,2
子公司,2
中国国际旅行社,2
总社,2
股权,10
转让,2
不再,4
经营,4
战略,10
聚焦,2
核心,4
拟以,2
收购,4
持有,2
交易,4
后海免,2
纳入,2
合并,3
报表,2
围绕,12
落实,10
董事长,4
万敏,4
继续加强,4
全岛,6
引进,6
高端,4
品牌,2
经营方式,2
做大,2
海港,2
城等,4
痛点,4
难点,4
品质,4
开放,54
制度,24
急需,6
弯道,8
超车,8
进程,6
金融业,10
担当,2
角色,2
多达,3
对标,8
高水平,4
形态,8
一系列,4
跨境,16
资金,12
流动,10
自由,10
便利,12
灵活,2
高效,2
投资,41
体系,20
资本,10
范本,2
对外开放,4
试验田,2
全国,9
改革开放,4
宝贵,2
经验,4
指引,2
流通,2
推动,19
账户,20
结算,6
多种手段,2
持续,12
毕业,4
留在,2
十年,4
李飞,6
化名,4
一家,4
地处,2
营业部,2
经理,2
早已,4
置业,2
安家,2
见证,2
多个,10
还要,2
尚未,3
本土,2
银行,4
登陆,2
只能,4
选择,9
很多,8
科技,14
数字,8
区块,24
链上,2
领先,4
内地,8
地区,19
首个,6
授牌,2
试验区,6
生态,20
软件园,18
工信厅,2
产业,66
若干,2
政策措施,2
鼓励,4
工业,4
信息产业,2
市场化,2
发起,2
吸引,23
社会,6
集聚,4
供给,6
效应,4
天使,2
投后,2
增值,3
多层次,2
金融市场,16
制约,4
因素,4
货币,4
利用,6
技术,18
研发,2
一两年,2
内在,2
这件,2
事上,2
重大突破,4
有利于,2
中国银行,2
维权,1
分行,4
依托,4
出口,6
应收,8
账款,8
融资,30
成功,2
通威,2
水产,2
食品,6
办理,2
一笔,2
金额,2
万美元,2
这是,6
首笔,2
基于,4
银行业,2
人士,21
试点,10
涉外企业,2
紧贴,2
建立,8
特区,2
直到现在,2
措施,9
推出,4
实体,6
经济,24
效果,2
有限,8
人才,36
支撑,4
缺口,2
较慢,2
原因,2
特别,2
金融机构,4
立足,4
旅游业,10
服务业,14
高新技术,20
重点,18
显得,2
更为,2
贴合,2
需求,9
现金流,4
优质,8
资产,5
证券化,4
服务行业,2
依法,2
合规,2
防范,2
风险,6
前提,2
贸易,4
保单,2
仓单,2
质押,8
贷款,4
知识产权,4
涉海,2
规范,6
稳妥,2
开发,10
航运,4
物流,4
供应链,2
标的,2
经济区,2
率先,4
自贸区,14
开放政策,4
区内,2
活跃,4
快速,2
助力,6
越来越,2
跨越式,2
光大银行,2
周茂华,4
金融中心,2
较为,2
成熟,6
设施,6
提及,2
能源,4
产权,2
场所,2
完善,2
基础,15
落后,2
一线,2
城市,11
境外,10
特色,8
投融资,8
外汇交易,2
金融监管,2
安排,18
地方,2
顺利,2
运行,2
已有,4
金融服务,2
覆盖,2
一季度,5
开户,3
主体,2
数量,3
发生,2
针对,2
工程,4
准确,2
称呼,2
分账,4
核算,4
单元,2
开立,2
统一,2
本外币,2
合一,2
独立,4
现有,4
传统,2
除却,2
