word,count
活久见,3
巴菲特,21
语言,1
标签,2
日月,2
美国,7
三大,2
股指,2
发生,5
第二次,1
熔断,4
这位,3
高龄,1
一向,1
慈眉善目,1
和蔼可亲,1
见过,1
波澜壮阔,1
老爷子,2
感慨,1
我活,1
没见,1
场面,1
国内,1
善于,1
归纳,1
看上去,1
阳光灿烂,1
毫不客气,1
地贴,1
肩上,1
实质,1
市场,4
残酷性,1
一种,2
表达,1
预计,2
残酷,1
再见,1
不难,1
想到,1
画面,1
深陷,1
阳台,2
沙发,2
透过,1
凝重,1
地望,1
远方,1
一杯,1
冰凉,1
咖啡,1
放在,1
茶几,1
老人,1
出乎意外,1
新冠,2
肺炎,3
疫情,3
投资,9
股票,10
巨额,1
亏损,4
价值,5
理念,4
把握,1
尺度,1
也许,5
至少,2
表现,1
第四次,1
股票投资,1
组合,1
一个月,1
损失,2
亿美元,4
跌幅,6
相当于,4
巨亏,1
亿元,3
上周五,3
收盘,2
两个,2
中信证券,2
市值,4
中国联通,1
数据,2
旗下,1
伯克,3
希尔,5
公司,3
钟爱,1
银行,7
去年,2
第四季度,1
十大,1
持仓,2
运通,1
苹果,1
美国银行,2
纽约,4
梅隆,4
可口可乐,1
美航,1
摩根,1
大通,1
穆迪,1
合众,1
富国银行,2
股神,1
面子,1
清一色,1
大幅,2
重挫,1
糟糕,1
高手,1
抄底,3
躲过去,1
三次,1
日增,1
达美航空,1
逻辑,2
清晰,1
看好,2
行业,1
这会,1
未来,1
带来,1
不错,1
回报,1
现实,1
一点,2
情面,1
新增,2
两家,2
股价,2
超过,3
月份,3
一改,1
三月份,1
看多,1
见好就收,1
抛售,5
恐慌,2
事实,1
视而不见,1
标普,2
指数,1
最低点,1
点到,1
反弹,3
机会,2
客气,1
日伯克,2
出售,2
持有,3
达美航空公司,1
西南航空公司,1
三月,1
手里,1
热乎,1
证券交易,1
委员会,1
公布,1
文件,1
多万美元,1
此前,1
月初,1
美股,1
暴跌,1
之际,1
增持,2
该股,1
年内,1
亿多美元,1
高买,1
荆州,1
减少,2
截至,1
折合,1
人民币,1
格力电器,1
大于,1
变现,1
来看,1
坐不住,1
出尔反尔,1
打脸,1
看空,1
看走眼,1
翻看,1
历史,3
三个,1
年份,1
抗拒,1
外围,1
因素,1
希望,1
一只,1
优质,2
永远,1
代表,1
踏进,1
一条,1
河流,1
跌倒,2
完人,1
两位,1
大师,2
抓住,1
危机,4
一夜,1
暴富,1
发展,2
裨益,1
橡树,1
资本,1
董事长,1
创始人,2
霍华德,4
马克思,3
来到,1
清华大学,1
五道口,1
金融,1
学院,1
演讲,3
一生,1
之中,2
交易,1
金融危机,2
准确,3
判断,6
资产,1
价格,1
低点,1
连续,2
大笔,1
买入,3
优先级,1
债券,1
重要依据,1
做出,2
参会者,1
分享,1
马克,1
吐温,1
一句,1
至理名言,1
重复,1
惊人,1
马克斯,1
更新,1
备忘录,1
太早,1
进一步,1
下跌,1
回答,1
摇摆,1
迥然不同,1
味道,1
值得,2
细细,1
品爵,1
一位,1
原则,1
一书,1
作者,1
桥水,3
基金,4
达利,2
喜欢,1
计算机,1
运算,1
提出,1
决策,1
方案,1
欧在,1
系统,1
纳入,1
萧条,1
计算,1
指标,3
正是,1
这一,1
一场,1
债务,1
泡沫,1
即将,1
崩溃点,1
依次,1
依据,1
预测,1
雷曼,1
兄弟,1
倒闭,1
全球,1
蔓延,1
而桥,1
旗舰,1
业绩,1
增长,1
本次,1
引发,1
调整,1
拿出,1
亿美金,1
做空,1
盆满,1
神奇,1
计算方法,1
构建,1
哪些因素,1
精准,1
研究法,1
定论,1
兵无常形,1
选定,1
长期,1
一口,1
成个,1
胖子,1
回撤,3
特别,1
重击,1
回避,1
风险,1
反思,1
恐怕,1
不仅仅,1
但愿,1
更大,1
亡羊补牢,1
更好,1
解释,1
但愿如此,1
尝读,1
六国,1
世家,1
窃怪,1
天下,2
诸侯,1
五倍,1
之地,1
十倍,1
之众,1
发愤,1
西向,1
攻击,1
千里,1
之秦,1
不免,1
灭亡,3
常为,1
深思远虑,1
必有,1
自安之计,1
未尝,1
不咎,1
之士虑,1
患之疏,1
见利,1
浅且,1
不知,1
之势,1
苏辙,1
六国论,1
分析,1
大势,1
不明,1
惨遭,1
命运,1
历史教训,1
股市,1
新型,1
