word,count
自新冠,1
肺炎,4
疫情,61
发生,2
国资委,4
党委,4
贯彻落实,2
习近平,4
总书记,4
指示精神,4
党中央,2
决策,2
部署,6
火速,4
动员,6
组织,11
中央,29
企业,66
立即行动,2
扛起,6
使命,2
责任,4
牢牢,2
把握,2
坚定信心,2
同舟共济,2
科学,4
防治,2
精准,2
施策,2
防控,25
工作,14
成立,4
负责同志,4
担任,4
组长,4
指挥,4
应对,3
领导小组,2
指挥部,5
建立,4
领导,2
体系,4
运转,3
高效,2
机制,2
抓紧,4
制定,5
各项,2
方案,2
应急,4
预案,2
逐级,2
落实,4
层层,3
联防,2
联控,2
实行,4
群防群治,2
发挥,6
优势,4
全力以赴,2
投入,6
阻击战,2
医药,2
器械,2
交通,4
通信,6
能源,4
装备,4
各个方面,2
切实,2
国家队,2
作用,6
以央企,8
担当,2
创造,4
工程,4
奇迹,4
排除,2
困难,2
快速,5
提高,3
病例,2
收治,4
能力,3
贯彻,2
李克强,2
总理,2
尽快,3
建成,4
医院,24
患者,2
安全岛,2
积极响应,2
地方,3
党委政府,2
号召,2
时间,5
赛跑,2
病魔,2
较量,2
争分夺秒,2
昼夜,4
奋战,2
建设,18
中国,41
建筑,2
所属,12
中建,2
三局,2
牵头,2
床位,4
火神,6
神山,4
这一,2
政治,4
小时,10
作战,4
发起,2
施工,6
大会战,2
余名,6
管理人员,2
作业,2
工人,6
余台,2
机械设备,2
不停,2
武汉,8
日日,2
如期,2
过程,2
紧急,13
支援,8
密切配合,2
国家电网,4
不间断,4
供电,2
保电,2
五矿,4
中交,2
集团,44
全力,12
筹集,2
物资,22
石油,8
石化,8
海油,4
中化,4
免费,3
柴油,2
润滑油,2
中国电信,4
中国联通,4
中国移动,6
基站,6
兵器工业,4
宝武,2
供氧,2
系统,2
管道,2
焊接,2
承担,2
四川,2
河南,3
广东,4
辽宁,3
福建,3
改造,2
紧张,2
有序,2
推进,5
精神,2
重任,2
不计,2
代价,2
转产,8
重点,8
医疗,18
一线,9
医用,12
防护服,10
口罩,14
紧缺,2
生产,33
情况,4
保障,22
专项,2
工作组,2
摸底,2
排查,2
单位,4
直通,2
专线,4
协调,2
调度,2
监测,2
上报,2
战时,2
新兴,2
际华,2
整合,4
厂厂,4
军队,2
服装,3
力量,6
国机,4
机智,2
能恒天,2
嘉华,2
恩施,2
建诚,2
公司,17
提能,2
扩产,2
打破常规,2
条件,2
开足马力,2
聚丙烯,2
原料,3
千方百计,2
寻求,2
合作,2
引进设备,2
通用,2
技术,5
纺织,2
研究院,4
民营企业,2
无纺布,2
面料,4
不靠,2
排产,2
满产,2
努力,5
多产,2
快产,2
竭尽全力,2
物资供应,2
截至,4
日产量,4
已达,4
万套,2
做好,4
基础,8
坚实,2
支撑,2
电力,2
电信,2
粮食,2
航空运输,2
处于,2
行业,9
关键,2
领域,4
产品,10
服务,11
供应,14
大局,2
稳定,5
市场,6
预期,2
民众,2
情绪,2
电气,2
推出,4
十条,2
举措,4
全网,2
华中,4
湖北,24
发电,2
高位,2
运行,4
近万名,2
职工,4
日夜奋战,4
抗疫,4
全国,3
油气,4
统筹,2
渠道,2
抢调,2
资源,2
上万名,2
用户,3
确保,4
地区,5
开通,2
固定,2
电话,2
空运,2
中航,2
东航,2
南航,4
执行,3
包机,10
余架次,2
累计,2
运送,3
医护人员,6
近万人,2
粮油,7
稳市,2
中粮,2
储粮,2
贸易,2
米面,2
油糖,2
肉奶,2
副食,2
库存,2
充足,2
华润集团,2
国药,2
等家,2
公开,2
承诺,2
期间,3
防疫,6
民生,2
商品,2
价格,2
质量,2
不降,2
优良传统,2
