word,count
年月日,1
消息,1
中国,1
民航局,2
信息,1
通报,1
上海,2
组织,4
民航,3
行李,59
流程,9
跟踪,9
系统,12
试点工作,1
启动,1
连点,1
成线,1
连线,1
成网,1
项目,2
实施,2
思路,1
方案,1
首批,1
试点,1
旅客,35
航企对,1
值机,1
安检,1
分拣,1
装车,1
装机,1
到达,1
六个,1
托运,10
节点,1
查询,1
月份,1
国航,1
北京,2
首都,1
重庆,1
东航,1
虹桥,1
深圳,1
南航,1
大兴,1
广州,1
三司,1
三线,1
六点,1
跟踪服务,1
该项,1
工作,5
阶段性,1
成果,1
三步走,1
战略,1
年底,2
全国,1
千万级,1
机场,14
国内航线,2
覆盖,1
国际,1
航线,7
突破,1
建设,1
带来,2
航空公司,16
服务,63
变革,9
选择权,3
降低,5
出行,1
成本,6
提升,14
满意度,4
运行,5
成本增加,1
营收,1
机遇,1
挑战,1
现状,4
航空,20
类别,1
分为,2
三种,1
情况,5
一是,1
限额,1
免费,1
习以为常,1
二是,1
差异化,12
票价,2
收费,12
较大,2
不满,1
投诉率,2
高三,1
低成本,2
霸王,1
条款,1
体验,1
感表,1
投诉,7
公布,1
航空运输,1
消费,2
运输,8
情况通报,1
航司,12
两类,1
受理,1
消费者,1
国内,1
针对,4
服务型,2
类型,1
排名,1
前三位,1
航班,16
票务,1
占经,1
分析,5
服务公司,1
单个,1
占据,2
很大,1
比例,5
收益,6
数据,3
调查,1
共计,1
单件,1
平均,3
费用,3
为元,2
件数,1
人数,2
人均,6
收入,6
扣除,1
增加,4
人工成本,2
地面,5
代理服务,1
服务收入,1
数字化,8
销售,1
对接,1
精准,1
个性化,1
细化,3
政策,1
价格,2
分类,1
计费,2
交给,1
涉及,1
自动,1
称重,1
简化,1
额外,2
切入点,1
节省,1
候机,1
自主,1
公平,1
感受,1
优化,2
随机,1
抽查,1
最低,1
对比,2
打包,1
超重,1
变化,4
计入,1
计算,2
每名,3
增收,5
约元,2
差异,1
整体,1
全为,1
保障,7
潜在,1
盈利,1
各航司,1
规则,1
返券,2
积分,2
鼓励,1
刺激,1
重复性,1
生态圈,2
完善,1
围绕,2
航站,1
建立,1
商业,1
企业,1
航点,2
客户,1
空间,2
时间,2
个性,1
需求,1
交互式,1
赢利点,1
打造,1
平台,1
营销,1
模式,1
扩展,1
价值,1
植入,1
新营销,1
网络平台,1
优化组合,1
形式,1
打通,1
融合,1
引线,1
着力点,1
机会通讯员,1
何丹,1
报道,1
国庆,2
中秋,1
双节,2
期间,5
云南,2
产业,1
投资,1
集团,3
起降,4
万架次,1
吞吐量,6
万人次,2
货邮,3
架次,3
增长,4
放行,3
正常率,3
长假,2
云南省,1
旅游,1
市场,1
恢复,1
生产,3
保持稳定,1
昆明机场,1
普洱,1
昭通,1
澜沧,1
文山,3
迅猛,2
大理,1
迪庆,1
临沧,1
沧源,1
泸沽湖,1
常态,2
疫情,3
防控,3
背景,1
总体,1
呈现出,1
稳步,1
复苏,1
稳中有进,1
趋势,1
确保,2
平稳,1
集团公司,2
节前,2
动员,1
部署,2
会议,1
做好,1
节日期间,2
空防,1
安保,1
消防安全,1
应急,1
救援,1
值班,1
备勤,1
重点,1
环节,1
安全检查,1
切实做好,2
假日,1
密度,1
流量,1
增幅,1
落实,3
措施,1
出入境,1
人员,1
测温,1
扫码,1
遗漏,1
员工,1
感染,1
牢牢,1
把握,1
底线,1
进一步,1
加大,1
管控,1
力度,1
延误,2
处置,1
联动,1
机制,1
保证,1
特别,1
大面积,1
领导带头,1
领导,1
干部,1
小时,1
带班,1
制度,1
现场,1
检查,1
督导,1
真情,1
强化,1
服务措施,1
地域,1
特色,2
形式多样,1
活动,1
努力,1
舒心,1
乘机,1
环境,1
营造,1
祥和,1
喜庆,1
有序,1
节日,1
氛围,1
机会,1
