word,count
北京,7
时间,11
消息,3
美国,34
航空公司,78
美国财政部,4
尽快,3
释放,1
多亿美元,1
政府,9
拨款,2
贷款,6
推荐,2
公式,1
划分,1
资金,28
航司,27
周六,2
一封信,1
写道,3
迫切,1
即刻,1
支付,13
封信,1
美国航空,5
达美航空,7
美联储,1
母公司,2
联合,6
大陆,2
控股,12
阿拉斯加,1
航空,48
捷蓝,1
美国西南航空,1
夏威夷,1
阿特拉斯,1
签署,3
联邦快递,1
高管,1
航空业,23
协会,12
负责人,1
特朗普,3
上周五,1
法律,1
万亿美元,2
刺激,4
法案,1
给予,1
客运,14
亿美元,16
现金,10
援助,4
工资,6
成本,5
货运,4
资格,2
美国航空公司,1
此前,8
威胁,1
救助,3
几天,7
裁员,6
数万,1
日前,7
申请,7
资助,1
手续,3
信中,1
年月日,17
期间,14
福利,1
分配,2
补助金,1
交通部,1
备案,1
疫情,67
新型,2
肺炎,11
机会甘肃省,1
商务厅,4
防疫,2
情和稳,1
外贸,3
两手抓,1
两不误,1
农产品,10
进口,8
推动,1
保供,1
稳价以,1
出口,14
缓解,2
卖难,1
全省,3
进出口,3
亿元,45
增长,15
份额,3
双增长,1
新冠,11
发生,4
后省,1
举措,1
全方位,2
应对,5
影响,20
统筹,1
万元,18
专项资金,2
扶持,1
家受,1
较大,3
外贸企业,6
协调,4
金融机构,1
暂时性,3
困难,7
优惠,1
享受,1
防控,8
重点,4
保障,3
企业,17
专项,1
政策,11
张掖市,1
发年,1
公司,73
酒泉,1
东汇,1
农业,2
等家,3
初审,1
落实,3
助企纾困,1
四个,1
清单,1
建立,2
一对一,1
机制,2
人保,1
财险,1
甘肃省,3
分公司,4
综合,2
保险,3
助力,1
商贸,2
流通,1
服务,7
复工,4
营业,1
参保,1
支持,7
保费,2
甘肃,2
宇盛,1
开发,1
有限公司,18
甘富,1
果业,1
集团,61
兰州,3
亚成,1
生物,2
科技股份,1
办理,3
依托,1
牛羊,1
菜果,1
薯药,1
特色,1
优势,2
聚焦,2
一带,1
一路,1
多渠道,1
开拓,1
国际,32
市场,30
静宁县,1
陇原,1
果品,2
经销,1
有限责任,2
视频,1
连线,1
线上,1
产品,7
展示,1
成功,2
中东,2
新兴,2
客户,9
签订,5
订单,3
达曼,1
吉达,1
国家,9
达成,1
意向,3
苹果,1
海关,1
民航,9
物流,1
南航,5
国航,6
东航,6
全力,4
原种,2
口岸,3
累计,6
种子,1
运输,3
渠道,3
畅通,1
对外,1
制种,1
需求,7
截至,10
复产,1
机会经济学家,1
讨论,2
引发,4
经济衰退,3
将会,1
持续,5
多久,1
全世界,1
老板,2
焦头烂额,1
中旬,7
全球,48
市值,3
蒸发,3
行业,11
血洗,1
最惨,1
机构,2
统计,1
扩散,1
导致,5
前大,1
约合,1
人民币,4
航班,52
大幅,10
停飞,19
英国,3
弗莱,2
破产,12
冲击,4
欧洲,19
首家,1
倒下,2
巨头,3
