word,count
北京,33
正式,1
突发,4
公共卫生,4
事件,4
响应,4
级别,4
调整,6
二级,4
旅游,8
市场,10
闻声,1
而动,1
商报,10
多方,1
获悉,2
民航,5
住宿,3
旅行社,4
业态,1
纷纷,2
制定,3
产品,9
政策,12
多家,4
航司,3
免费,18
退改,13
进出港,6
航班,33
批量,1
取消,30
由此,1
引发,1
航空公司,5
陆续,5
出台,4
新政,1
符合条件,1
旅客,7
办理,7
退票,10
改期,4
手续,3
收取,2
费用,3
对比,1
发现,4
各家,1
航企,5
适用范围,4
条件,2
改签,5
时间,6
差异,1
国航,5
公布,1
最新,4
客票,17
规则,1
购买,6
开头,5
国内,13
里程,2
奖励,2
行程,4
涉及,7
承运,7
航班号,3
代码,3
共享,3
旅行,3
日期,15
年月日,11
之间,3
有效期,2
自愿,1
免收,3
手续费,3
东航,49
上航,2
变更,4
期限,1
较长,1
按规定,1
购票,5
期间,3
一段,2
始发,2
到达,2
起飞前,3
日前,5
航线,5
舱位,1
差价,1
另据,1
南航,3
首都,1
航空,17
山东,1
针对,2
需求,6
类似,1
负责人,2
告诉,3
具体操作,1
情况,3
为准,1
值得注意,2
消费者,6
退款,3
过程,1
客服,2
健康,3
当日,1
乘机,2
状态,2
观察,2
居家,1
四项,1
才能,2
并未,3
确认,2
来看,2
面对,1
疫情,10
变化,4
灵活,1
观察员,1
王疆民,1
时期,1
优质,2
便利,1
服务,7
赢得,1
青睐,1
航企受,1
冲击,1
出境,1
艰难,1
优先,1
保障,2
利益,1
维护,1
品牌,1
口碑,1
进一步,1
建议,2
减轻,1
现金流,1
压力,1
尽可能,1
优惠,2
延期,2
方案,4
以此,1
降低,1
比例,1
标准,3
略有,2
区别,2
防控,4
形势,1
影响,6
不少,2
游客,6
修改,2
原定,3
出京,2
入京,3
计划,11
就此,2
酒店,5
民宿,2
预订,8
平台,6
企业,5
各方,1
爱彼迎,1
发布公告,1
北京市,5
出发,1
前往,1
订单,7
房东,1
房客,4
居住,1
地区,4
列为,1
高风险,3
呈现,1
红色,1
黄色,1
小猪,1
短租,1
来说,1
房源,1
处于,1
关停,1
入住,3
退订,4
违约金,1
自行,1
免责,3
全额,1
将会,2
告知,1
最晚,1
自行决定,1
领域,4
洲际,1
集团,4
配合,1
客人,1
给予,1
第三方,2
遵照,1
香格里拉酒店,1
提出,2
于今,1
晚于,1
小时,2
渠道,5
提前,1
供给,2
接到,1
紧急,1
近期,2
销售,4
远期,2
囤货,2
具体来说,1
中青旅,3
遨游,3
发展,8
总经理,1
助理,1
冯若宾,2
来自,2
报名,1
