word,count
证券时报,7
李曼宁,1
客座率,6
超过,8
单日,7
飞行,5
班次,3
回升,3
万多个,1
数据,12
勾勒,1
当下,1
国内,10
民航业,3
回暖,3
航司,12
最新,3
国际航班,5
计划,9
民航局,3
五个,7
政策,11
至少,6
持续,6
月底,8
国际,14
航线,19
尚需,2
日月,2
转暖,2
感觉,1
行业,13
是从,1
月初,1
特别,2
国内航线,2
五一,3
更是,5
恢复,20
国有,1
工作人员,5
告诉,5
公司,66
民航,6
达班,1
疫情,37
前约,1
水平,8
首次,3
破万,1
航班,13
管家,1
运输,5
旅客,12
万人次,3
第一次,1
旅客量,3
去年同期,3
一半,3
披露,16
经营,3
亦可,1
印证,1
伴随,1
防控,4
工作,1
转入,1
常态,2
生产指标,1
降幅,1
逐月,1
收窄,1
指标,2
公开,1
运营,4
上市,3
东方航空,2
南方航空,6
海航,3
控股,5
春秋航空,3
等家,1
运输量,1
月份,15
环比,1
增长,4
航空业,6
关键,4
各家,1
集体,1
提升,1
吉祥航空,1
突破,6
影响,10
大航,1
尚未,1
月度,1
华夏,3
航空,115
执行,5
自月,6
暖意,1
进一步,4
升温,1
刚过去,1
长假,1
总量,1
日均,2
清明节,1
出行,6
意愿,6
增强,1
独立,1
第三方,1
服务,4
测评,1
机构,3
日前,1
指数,5
商务,7
旅游,16
差距,1
较大,5
高出,2
前述,1
某航司,1
往年,1
暑假,1
因素,5
趋势,1
票价,1
航空公司,29
处于,3
亏损,11
状态,1
查询,1
携程网,2
平台,3
发现,4
机票价格,1
低价,1
折扣票,1
北上,1
广深,1
价格,7
总体,2
来看,8
收入,5
叠加,2
北京,5
下调,2
响应,1
级别,1
两会,1
即将,1
各类,1
学校,1
复课,1
利好,4
需求,4
成本,4
端据,1
煤油,1
综合,1
采购,1
零时,1
每吨,1
至元,1
有助于,1
减轻,1
提高,1
受益,1
转暖股,1
机场,3
板块,5
一周,2
止跌回升,1
隔夜,1
美股,5
大涨,2
带动,2
下股,1
全线,1
高开,1
白云机场,1
上海,3
涨幅,1
相继,2
公布,4
延续,1
一家,14
国家,1
只能,2
保留,1
一条,1
最多仅,1
新冠,6
肺炎,6
一段时间,1
各国,1
升级,1
措施,3
中国,30
此前,3
晚间,2
最严,2
运力,5
调控,2
地区,2
市场,22
投入,2
周转量,1
下跌,8
业内人士,1
砍线,1
预计,3
时间,4
还要,1
取决于,1
发展,14
情况,2
业内,1
估计,1
分区,1
分级,1
形式,1
类似,1
区域,4
放开,1
致电,1
携程,1
票务,1
告知,1
预定,1
广州,4
飞往,1
伦敦,2
为例,1
国外,1
基本上,2
直飞,2
代理,1
售卖,1
官网,2
肯定,1
建议,3
购买,1
机票,3
样子,1
不了,2
就算,1
取消,3
概率,1
放松,1
已有,1
海外,1
盯紧,1
韩国,1
国际广播电台,1
报道,12
韩亚,4
因新冠,1
暂停,1
运行,2
减航,1
美洲,1
东南亚,1
值得一提的是,2
往返,1
旅行,5
禁令,3
变化,2
先为,1
复航,1
做好,1
达美航空,12
希望,3
西雅图,1
底特律,1
客运,1
中国政府,1
批准,1
全球,13
近期,1
阿联酋,1
英国航空,1
泰国,1
国际航空,3
多家,1
路上,1
航空运输,1
协会,2
早前,1
称新冠,1
多年,10
据估计,3
客运量,1
反弹,4
危机,2
机会信息,1
时报讯,1
叶佳茵,1
全国,3
形势,3
广东省,9
走上,1
复苏,4
快车道,1
迎来,5
第十个,1
年头,1
文化,3
产业,2
第一个,1
节日,1
以此,1
契机,2
岭南,2
广之旅,4
广东,24
省内游,3
重启,4
首个,3
旅游团,3
正式,4
启程,1
出发,4
昨日,3
上午,1
时许,1
广州白云机场,1
航站楼,2
大厅,1
据悉,2
该团,1
健康,2
呼吸,1
客家,1
梅州,4
飞天,1
线路,4
游客,7
搭乘,1
南方航空公司,1
前往,4
客都,1
深度,2
首团,2
共人,1
年龄,1
阿姨,2
收到,1
省内,7
消息,5
上位,1
好友,1
报名,2
参了,1
期待,3
接下来,1
行程,1
玩得,1
尽兴,1
趋于平稳,1
落实,2
防疫,1
化在,1
办理,2
登机牌,1
留意到,1
出示,1
码供,1
查验,1
目的地,1
个人信息,1
二次,1
登记,1
信息,1
确认,1
无误,1
才能,2
登机,1
托运,1
行李,1
副总裁,1
文爽,1
打破,1
原有,1
汽车,1
工具,1
思维,1
定势,1
相比,1
小时,2
车程,1
梅县,1
全程,1
切身感受,1
何谓,1
打飞,1
研发,5
潮汕,1
湛江,1
多条,1
双飞,1
高铁,1
近日,7
同步,1
上架,1
销售,1
多项,2
福利,2
推出,6
刺激,5
消费,2
重振,1
旅行社,4
行业协会,2
景区,7
乡村,2
全省,2
联合,4
振兴,4
主题,1
携手,1
惠民,1
经济,14
游外,1
多地,1
一波,1
本地人,1
本地,1
出游,1
潮如,1
珠海,6
人游,1
活动,1
团队,1
精选,1
设计,1
历史,5
街区,1
主题公园,1
南粤,1
驿道,1
游等,1
三大,5
特色旅游,1
吸引,3
近百名,1
市民,1
参加,1
不少,4
优惠,3
熙和湾,1
河源,1
天下,1
番禺,1
莲花山,1
门票,1
揭西县,1
广电,1
体育局,1
佛山,1
高明区,1
文广,1
旅体局,1
组织,1
区内,1
惠及,1
百姓,1
激活,1
新型,4
机会巴菲特,1
老爷爷,2
太难,4
一季度,9
投资,10
亏了,6
亿美元,6
约合,9
人民币,11
亿元,14
割肉,8
执掌,4
伯克,30
希尔,36
股价,18
跌跌,2
不休,2
估值,13
最低水平,4
曝出,2
德国,30
企业,20
欧元,15
究竟,2
回事,2
订单,6
发票,3
巴菲特,61
英国,11
卫报,6
涉嫌,2
财务,8
造假,2
抬高,2
欺骗,2
投资人,11
美国,25
股神,13
这家,21
涉案,3
名为,3
威廉,14
舒尔茨,14
当地,9
中小型,3
家族企业,4
生产,5
管道配件,3
这一,10
领域,6
