word,count
泰国,3
国际航空公司,1
简称,3
泰航,2
油条,3
澳大利亚,1
航空公司,6
澳航,2
护理,3
国内,12
航司,11
随心,2
董事长,3
空姐,3
空少齐,1
上阵,1
直播,6
带货,3
全球,3
自救,1
出奇,2
需求,7
回暖,1
民航业,1
复苏,2
带来,4
机遇,2
疫情,9
影响,2
不容,1
小觑,1
上半年,1
东方航空,3
南方航空,2
中国国航,2
合计,1
亏损,2
百亿,1
资产负债率,2
高企,1
日前,2
国际,3
航空运输,2
协会,2
下调,2
客运量,3
预期,2
预测,2
乘客,3
才能,2
回到,2
水平,2
航空业,2
不易,1
副业,2
面对,1
新冠,2
冲击,4
各家,2
求生存,1
代理,1
总裁,1
昌辛,1
近日,2
公司,5
拓展,1
街头,1
早餐,1
业务,2
收入,2
至少,1
万至,1
泰铢,4
人民币,6
约合,5
万元,1
销售额,1
早前,1
推出,3
南极,4
观光,3
航班,4
出售,2
服务,1
澳洲,3
本土,1
乘坐,1
前往,1
上空,1
飞机,1
降落,1
一圈,1
飞回,1
售价,1
美元,1
两套,1
航空,8
商务,2
睡衣,1
舒适,1
套件,1
配有,1
迷你,1
产品,5
单独,1
包装,1
饼干,1
一包,1
烟熏,1
杏仁,1
柠檬草,1
姜茶,1
包澳航,1
希望,1
多余,1
库存,1
筹集,1
急需,1
现金,2
转行,1
洗护,1
用品,1
货运,4
增长,4
增长点,1
美国联合航空公司,1
时隔,1
开启,2
专班,1
班次,2
增加,2
至个,1
第二季度,2
亿美元,1
新加坡,1
旗下,1
廉价,1
酷航,1
客机,3
改装,1
空客,1
座椅,1
拆除,1
运货,1
空间,3
韩国,1
改装成,1
货机,1
高科技产品,1
零部件,1
运输,2
盈利,1
期间,2
不少,1
空少,1
网络,1
带货新,1
模式,1
局限于,1
主业,3
机票,1
涵盖,1
食品,1
生活用品,1
文创,1
图片,2
来源,2
春秋航空,2
王煜,1
截图,2
西藏,1
某航司,1
增加收入,1
平台,1
背书,1
接洽,1
品牌,1
合作,1
和空姐,1
从中,1
卖出,1
货物,1
抽成,1
几百几千,1
业内人士,2
告诉,1
中国,1
证券报,1
大部分,1
奶牛,1
航线,1
占据,1
小航司,2
长期以来,1
夹缝,1
生存,1
利润,2
不失为,1
一种,1
创收,1
未必,1
债台高筑,1
隐忧,1
受益,1
控制,1
出行,3
恢复,2
中国民航,2
消息,1
初步统计,1
全国,1
民航,1
计划,1
飞行,1
预计,3
旅客,1
万人次,1
年月日,1
持平,1
客运,2
不遗余力,1
率先,1
周末,1
引来,1
行业,2
争相,1
追随,1
南航,1
快乐,1
想飞,1
海航,1
购自,1
贸港,1
相继,1
刺激,1
近期,1
放眼,1
市场,2
情况,2
乐观,1
持续,1
较大,1
不确定性,1
债务,1
不容忽视,1
航协,1
全年,1
比年,1
下降,2
此前,1
日本,3
亚洲,1
退出,1
全日空,3
财年,1
亿元,8
净亏损,1
募集,1
资金,2
公开,1
募股,1
筹措,1
多年,1
财务管理,1
不善,1
叠加,1
申请,1
破产,2
负债,1
总额,1
三大,1
财务,1
不容乐观,1
半年报,1
数据,1
截至,1
年末,1
百分点,1
年度,2
末为,2
值得一提的是,1
史上,1
首家,1
拍卖会,1
落幕,1
龙江,1
资不抵债,1
价格,1
拍卖,1
下小航司,1
命运,1
缩影,1
方正,1
证券,1
研报,1
提示,1
危机,1
随机,1
游走,1
变量,1
阶段性,1
风险,3
再度,1
发生,1
概率,1
并不比,1
需注意,1
现金流,1
断裂,1
导致,2
低价,1
巨额,1
增发,1
股份,1
被动,1
大幅,1
稀释,1
