word,count
国际文传电讯社,1
莫斯科,3
日电,3
俄罗斯,3
圣彼得堡,3
商品,14
原料,4
交易所,10
消息,12
收购,14
哈萨克斯坦,4
欧亚,8
交易系统,7
股份,159
股权,4
交割,1
交易,21
经济,62
联盟,3
伙伴,2
国家,12
合作,27
规划,5
作出,2
参股,1
目的,6
统一,1
市场,50
发展,65
电子商务,1
创造条件,1
推向,1
国际,16
利用自身,1
经验,3
液化,1
天然气,8
航空,34
煤油,1
在内,1
石油,24
产品,30
发挥,2
协同效应,1
组织,2
建立,8
公平,1
定价,2
体系,2
透明,1
价格指数,1
成立,7
年底,6
农产品,13
金属,1
工业,26
特种,1
现货交易,1
发起,1
单位,6
阿拉木图,2
区域,3
金融中心,1
股份公司,3
截至,15
股东,7
持股,9
伊森泰,1
农业,19
有限公司,225
出售,18
其所,1
持有,15
此次,2
预计,12
使馆,2
经商,2
机会,19
哈通社,1
努尔,1
苏丹,1
总理,1
斯克利,1
亚尔,1
当天,1
德国,17
企业,104
负责人,10
视频,1
连线,1
深化,1
哈德,2
两国,1
地下资源,2
利用,2
地质勘探,1
领域,25
讨论,3
大众汽车,1
西门子,1
林德舍,1
弗勒,1
可耐福,1
汉莎,1
马克,1
公司,96
余家,1
领军,2
出席会议,1
政府,14
推动,10
地质,1
改革,4
在于,3
提升,14
本国,1
竞争力,3
投资者,4
创造,4
环境,6
提高,4
矿业,1
专业,4
技术水平,1
疫情,59
时代,4
哈将,1
致力于,1
多元化,1
产能,2
首任,1
总统,1
纳扎尔巴耶夫,1
访问,2
期间,8
签署,2
技术,49
伙伴关系,1
协定,1
工作,18
积极开展,2
会议,4
巴甫洛达尔,1
卡拉干达,1
代表,14
介绍,7
当地,2
矿山,2
冶金,3
投资,27
潜力,2
东部,1
委员会,4
主席,6
哈尔,1
姆斯,1
原材料,4
联合,12
生产,37
加工,2
项目,22
实施,13
德国政府,5
专员,1
克尔,1
经贸,1
重要性,1
联合会,1
豹狮,1
机械制造,1
欧洲,15
复兴,3
开发,6
银行,14
行业,52
发展前景,2
新冠,10
肺炎,4
发生,2
推出,2
包含,2
补贴,6
就业,17
措施,16
刺激,7
方案,9
未能,2
扭转,1
失业率,5
攀升,2
下滑,20
趋势,8
到期,2
各国,9
政策,29
制定者,2
纷纷,3
延长,4
期限,2
援助,16
计划,21
力防,1
情况,20
大幅度,2
恶化,3
蹿升,1
风险,9
应对,10
重创,3
短期,5
数百亿美元,1
强制,1
休假,1
员工,11
状态,4
太平洋,1
管理,20
报告,20
指出,9
法国,14
意大利,1
西班牙,1
国约,1
四分之一,1
这项,2
领取,1
薪资,2
人数,3
列为,1
潜在,4
失业者,1
地区,7
恐将激,1
升至,2
超出,1
美国,39
经济学家,4
支撑,3
有利有弊,1
好处,1
来看,9
冻结,2
希望,14
留住,2
价值,20
人力,3
复苏,10
营运,1
快速,6
回到,2
正轨,1
稳定,1
保障,3
消费,5
支出,2
带来,13
缺点,1
提振,2
势必,1
结构,5
延迟,2
毫无,2
获利,2
能力,16
僵尸,2
增加,10
信贷,3
评级,1
统计,2
预料,1
去年,6
全体,1
升高,1
数百万,1
劳工,2
最终,10
难逃,1
失业,7
命运,2
顾问公司,1
预估,1
补助,1
结束,5
三分之一,3
英国,4
十月,1
裁员,3
公共政策,1
研究所,3
发表,6
最新,8
研究,7
该国,1
过早,1
无薪,1
救助,1
危及,1
万个,4
工作岗位,2
不必要,1
危机,7
民众,3
生活,1
长期,8
损害,1
推新,1
救市,1
法国政府,1
日前,3
首周,1
公布,6
欧元,7
年轻人,1
劳务市场,2
高潮,1
尚未,5
到来,2
统计局,3
统计数据,1
二季度,7
失业人数,1
达万,1
叠加,2
一季度,7
岗位,5
损失,7
冲击,9
共使,1
解封,1
持续,14
服务业,3
依然,5
低迷,6
称自月,1
一部分,1
雇佣,1
合同,1
去年同期,5
三倍,1
封锁,3
破产,7
年月日,8
暂停,2
支付,3
贷款,4
肯定,1
接下来,1
几周,2
企业倒闭,1
数量,7
激增,2
央行,3
数据,22
月份,24
活动,10
水平,15
往年,1
更是,1
下降,37
好转,2
指数,11
反弹,5
力度,9
越来越,4
国民,1
生产总值,3
等到,1
才能,5
恢复,5
市场经济,1
上周末,1
调查,3
证实,3
衰落,1
迹象,1
中小企业,4
依赖,2
旅游业,4
航空业,4
两个,5
工业生产,1
年初,2
厉害,1
今年夏天,1
欧元区,2
势头,1
新一轮,1
卷土重来,1
即将,3
第三季度,1
形势严峻,2
第二季度,3
国内,23
季度,4
一项,7
内容,15
降税,1
中型企业,2
过桥,4
资金,7
发放,5
各类,2
经济部长,1
阿尔特,1
迈尔,1
仅会,1
月底,1
有望,3
经济部,2
公开,10
信息,4
目前为止,2
该项,2
万份,3
申请,9
记录,2
获批,2
金额,5
相比之下,4
此前,18
小型企业,2
个体经营者,2
紧急,5
足足有,1
总共,1
资料,2
想要,1
证明,3
销售额,10
同期相比,5
税务,1
顾问,1
审计师,1
律师,1
财务,1
条件,1
多万,1
门槛,2
针对,4
高出,2
后者,1
即可,2
德国联邦,1
近日,3
企业破产,2
为家,1
减少,11
贸易,25
建筑,8
服务,27
酒店,1
值得注意,2
自月,1
日起,1
申报,2
未必,1
现状,1
曼海姆,1
大学,2
中心,8
受访,2
中约,1
三分之二,1
或多或少,1
享受,10
津贴,1
纳税,11
暂时,1
意味着,5
至少,3
过高,1
不少,3
生存,1
迄今为止,1
收到,1
涉及,5
担心,3
债务,1
负担,2
初创,5
难题,1
社会保障,1
部长,3
胡贝图,1
海尔,1
提议,1
上限,1
从个,1
至个,1
信息化,1
互联网,27
关键,9
使能,1
开辟,1
更为,1
广阔,1
空间,5
基站,3
超过,30
产业,22
主阵地,1
融合,7
创新,24
效应,4
倍增,1
显现,2
架构,1
未来,29
智能,37
工厂,19
少量,2
工人,2
机器,3
自主,9
承担,3
灵活,3
制造,10
领先,2
全国,3
江苏,18
制造业,10
变革,3
加速,5
悄然,1
构建,3
一环,1
思考,3
时间,6
迈进,1
推开,2
名为,1
大门,1
走上,1
计算,9
决策,2
执行,6
高速路,1
仅仅,1
苏州,6
昆山,3
规模,6
逾家,1
厂区,4
智能化,3
改造,4
进程,1
催生,1
南京航空航天大学,1
无锡,7
研究院,7
汪俊,3
教授,1
多年,3
带领,2
团队,12
多个,8
中车,2
集团,48
南钢,1
路径,2
描绘,1
可谓,2
清晰,2
科学,1
单个,1
终端,2
数字化,6
起点,2
生产线,5
模组,3
嵌入,1
自动,36
导引,3
运输车,3
数字传输,1
安防,1
摄像头,2
智慧,9
仓储,4
远程,5
控制,10
检测,9
一系列,6
解决方案,3
互联,1
网络化,1
赋能,2
边缘,6
柔性,3
运营,17
三个,2
方向,3
落地,7
园区,1
分析,5
多项,2
一点,1
深度,2
捷普,5
电子,20
下称,4
总经理,13
舒鹏,5
探索,3
现有,2
车间,3
视觉,4
产品质量,1
把关,1
良品率,1
采用,2
物流,12
效率,2
一步,3
将会,3
第二个,1
覆盖,4
网络,6
搭配,1
数据中心,1
高速,3
粗壮,1
神经,1
基石,2
搭积木,1
将产线,1
设备,5
连接,2
是从,1
海量,9
提取,1
算法,2
训练,2
产线,5
更进一步,1
基于,4
带宽,1
时延,1
马尔代夫,1
手机,2
负责,6
安排,4
经理,6
客户,13
更新,3
电子地图,1
位置,1
诊断,1
专网,2
国外,1
工程师,4
半个,1
地球,1
有利于,2
品种,1
小批量,1
个性化,1
定制,2
准时,1
库存,2
降本增效,2
目标,14
投入,10
现已,1
二期,1
制造厂,1
基础设施,2
建设,32
中流砥柱,2
毋庸置疑,1
核心,8
密不可分,1
转型,11
契机,1
劳动密集型,1
升级,8
智力,2
密集型,2
人员,4
全新,1
改变,3
贝斯特,4
精机,1
研发,31
一套,1
人工智能,5
瑕疵,1
识别,1
分选,1
系统,13
充分利用,1
优势,4
以此,1
大型,5
痛点,2
