word,count
本报记者,1
吴奕萱,1
新春佳节,1
注定,1
平凡,1
春节,29
新型,24
冠状病毒,28
感染,13
肺炎,38
疫情,219
时刻,1
牵动,1
中国,97
心据,1
国家,19
卫健委,1
消息,5
截至,20
日时,3
全国,18
共有,1
确诊,11
病例,17
疑似病例,3
死亡,7
治愈,2
例为,1
防控,46
阻击战,6
众多,2
民营企业,1
纷纷,5
慷慨解囊,1
快速反应,1
多维度,1
助力,2
抗疫,20
宁波,3
围海,2
集团,43
联合,5
荣程,1
涵霞,1
奥坦,1
文化,3
皇祥,1
气动,1
均瑶,1
吉祥,1
航空,36
雅澳,1
物流,8
多家,8
民企,3
突发,8
紧缺,10
医疗,25
物资,67
情况,12
齐心协力,1
自发,1
组织,15
攻克难关,1
海外,10
第一,12
时间,28
运往,3
国内,15
第一线,1
据悉,3
一位,4
泰国,3
当地,8
华侨,1
黄先生,1
采购,6
口罩,24
捐赠,16
宁波市,1
重点,7
扶持,2
医院,12
基层,1
中心,4
公安,3
消防系统,1
一线,14
排查,1
单位,5
成立,4
专项,9
工作,17
小组,3
对外,1
发放,3
求助,1
信息,7
武汉,24
周边,1
取得联系,1
定点,2
涵盖,2
周边城市,1
上海,13
天津,3
确认,7
物品,5
数量,3
自有,1
渠道,4
确保,8
妥善,1
充分利用,2
乔川川,1
机会,10
这下,1
信心,5
能力,3
后援,1
保障,40
浙江,14
弘扬,1
无纺,1
材料,2
有限公司,6
企业,53
负责人,3
满满地,1
这家,1
坐落,1
浙江省,9
嘉兴,2
专业,3
生产,42
医用,19
卫生,7
日前,7
收到,4
防护服,19
订单,12
用于,6
疫区,2
满负荷,1
短期,16
资金周转,1
困难,3
农信辖内,2
农商,2
银行,8
开辟,4
绿色通道,9
给予,4
万元,12
流动资金,2
贷款,6
利率,3
优惠,4
增加,10
授信,6
全力,10
金融,5
服务,71
缺位,1
发展,9
保监局,2
高度,2
前期,2
召集,1
紧急会议,1
精准,1
施策,1
层级,1
部署,2
配合,4
打赢,4
这场,7
战疫,1
推动,1
保险机构,3
切实,1
加大,5
应急,20
支持,24
力度,3
梳理,1
清单,2
安排,4
专人,1
一对一,2
对接,3
做好,8
金融服务,4
机构,13
存量,1
稳定,3
新增,6
信贷,4
需求,28
综合,5
持续,12
温州,6
银保监,1
分局,1
领导小组,1
建立,1
完善,1
机制,3
靠前,1
指挥,2
担当,3
指导,3
全力支持,2
领域,4
药品,14
用品,6
供应,9
供给,4
预防,1
危机,3
细化,1
积极开展,1
处置,4
亿元,18
专项资金,1
医疗器械,2
科研,1
购销,1
运输,12
融资,6
中期,4
流贷续,1
沟通,3
工具,1
保证,5
规模,3
足额,1
快速,4
审批,3
交通管制,1
各动,2
车站,5
退票,10
现象,1
亟需,1
现金,4
兑付,1
工行,11
分行,2
辖属,2
多个,4
支行,4
陆续,2
解决,2
大额,1
日日,1
乐清,2
协调,6
雁荡,1
绅坊,1
取现,2
业务,28
开发区,1
瑞安,2
社会秩序,1
中国银行,1
湖州市,1
得知,1
德清县,1
医药,14
进出口,2
公司,27
急需资金,1
进口,3
一批,2
防疫,19
赶赴,1
信用贷款,1
长兴,1
全县,1
抗击,8
配套,2
方案,4
湖州,3
慈善,3
总会,3
用款,2
行者,1
保驾护航,2
分忧,1
保险业,2
协会,1
行业,40
下发,2
通知,6
倡议书,1
吹响,1
集结,2
引导,1
多措,1
并举,1
各类,4
保险人,1
特有,1
前线,1
医护人员,8
履行,1
社会,11
责任,2
人寿,8
分公司,9
驰援,5
天次,1
升级,3
举措,7
保险,15
台州,2
衢州,2
义乌,2
丽水,2
金华,2
人员,17
风险,7
保额,4
人保,1
财险,2
杭州,3
舟山,1
援鄂,2
医疗险,1
后勤保障,1
医疗机构,2
医护,3
无忧,1
特定,2
疾病,4
救援,11
雇主,1
责任保险,1
套餐,1
太保,1
产险,1
医疗队,2
家庭成员,1
累计,12
警务,1
航空队,1
拟定,1
千万,1
专属,1
计划,5
坚守岗位,1
为期,1
一年,2
浙商,2
新冠,5
紧急,22
专家,6
共人,1
每人,1
省级,1
定点医院,1
参与,3
救治,1
信泰,1
系统,6
首例,2
赔案,1
面前,2
旁观者,2
银行业,1
发挥,1
优势,1
调动,2
内外部,1
力量,2
贡献,4
涌嘉,1
保险经纪,1
募集,1
万多元,1
善款,2
名义,1
捐款,1
员工,7
集体,1
募捐,1
万余元,1
累积,1
近期,7
出口,4
信用,1
针对,12
货物贸易,1
贸易,6
承保,1
地区,11
影响,91
研究,3
论证,1
特事,1
特办,1
定损,1
核赔,1
优先,4
出险,1
理赔,2
真实,1
放宽,1
条件,3
应赔,1
受困,1
寿险,1
武汉市,5
防护用品,1
感染性,1
防治,7
大都会,1
江岸区,1
中国人民解放军,1
空降兵,1
中心医院,1
武汉协和医院,1
浙二,1
浙一,1
合计,1
工银安盛,1
湖北省,3
宜昌,1
新华,2
平安,2
华夏,1
优化,1
核保核,1
规则化,1
平台,12
时期,11
客户服务,1
安盛,1
天平,1
国华人寿,1
权威,2
小时,7
免费,43
在线,14
问诊,2
客户,25
科学,2
防御,3
最新,2
动态,1
派出,1
党员,1
志愿者,1
高速,2
路口,1
社区,4
志愿,1
协助,1
巡查,1
消毒,10
交通,5
协查,1
微信,2
电话,2
显示屏,1
等线,1
广大群众,1
传播,6
知识,4
抗疫战,1
贡献力量,1
新华网,6
重庆,5
日电,5
首批,3
重庆市,2
人民政府,2
防护,5
越南,3
胡志明,3
韩国,4
首尔,4
顺利,2
降落,2
重庆江北国际机场,3
两个,6
货运,2
航班,11
万个,4
护目镜,3
图为,4
圆通,16
供图,4
发生,8
开通,14
旗下,13
两张,1
网络,1
运送,6
此次,13
货机,5
参战,1
意味着,9
三箭,1
齐发,1
机组,1
机务人员,1
日晚,1
时分,1
许从,1
国际,24
机场,11
起飞,3
一架,3
率先,3
飞抵,3
机上,1
国药,4
负责,1
收储,1
新山,1
装运,3
飞来,1
半个,2
仁川,1
系受,1
重庆市政府,1
委托,2
飞机,2
运力,3
人员配备,1
统筹安排,1
高效,2
后续,2
投入,4
当下,4
处于,6
攻坚,1
关键时刻,1
速递,1
董事长,2
喻渭蛟,1
始终,1
牢记,1
践行,1
强企为国,1
理念,1
快递,4
畅通,1
众志成城,1
主动,2
作出,2
更大,6
西宁,3
青海,1
获悉,2
公共安全,1
航空公司,8
原因,5
自月,7
日起,2
计划性,1
取消,10
通往,1
东航,2
厦航,1
福州,1
已于,1
恢复,7
待定,1
执行,2
当日,3
查询,2
为准,1
核心,2
提示,1
一辆,2
满舱,2
波音,3
荷兰,2
阿姆斯特丹,4
东方,8
引进,2
整整,2
立方,2
多达,2
万件,8
辗转,2
欧洲,8
城市,4
成功,3
抵达,2
该批,2
上海市政府,3
征用,2
通关,4
调配,4
缓解,4
局面,2
接到,3
上海市,3
物资供应,2
总部,1
外贸公司,1
立刻,1
洒出,1
求购,1
寻找,2
全球,21
厂商,1
合作伙伴,3
告知,2
一家,7
拥有,2
现货,1
分布,1
仓库,2
随时,2
可运,1
锁定,1
货源,1
商务,2
委的,2
交通银行,1
开放,7
特别,4
通道,2
支付,1
货款,2
最终,9
之内,1
按时,1
付达,1
账户,5
体量,1
较大,14
空运,2
资源,5
紧张,2
这批,1
运抵,2
首次,3
采用,2
包机,5
形式,1
东方航空,3
调拨,1
起运,1
该笔,2
回国,1
下属,4
承运,1
细致,1
追踪,1
货物,2
陆运,1
国外,1
货主,1
提前,3
成套,1
报关,1
文件,1
资料,5
加快,3
申报,3
进程,2
上海海关,1
药监,1
部门,6
清关,1
送检,1
仅天,1
遥远,1
聚集,4
散落,1
彰显,1
国有企业,1
打硬仗,1
交通运输,10
健康,3
服务区,1
出入口,1
客运站,1
客运码头,1
设置,1
检疫站,1
万处,1
当天,3
万余,1
公路运输,2
车辆,4
湖北,10
测温仪,1
酒精,1
消毒液,5
行李箱,1
生活,3
万吨,6
铁路,5
中国邮政,1
组开,1
邮政车,1
班次,4
省际,1
邮车,1
开行,1
邮政,1
专机,2
架次,3
共计,2
万箱,2
手鞋,1
箱件,1
水域,1
载运,1
船舶,1
艘次,1
电煤,1
燃油,1
人民网,3
沈文敏,1
携程,21
公布,4
春运,2
退订,9
数据,12
此前,6
旅游,43
过年,1
预测,4
报告,7
亿人次,1
出游,1
突如其来,2
扭转,1
几天,1
游客,8
兴致勃勃,1
出行,11
潮水般,1
客服,4
扛起,1
压力,6
退改,3
数百万,3
跟团,1
自助,4
定制,2
损失,2
负担,2
超出,1
很多,4
返工,2
日期,1
覆盖,2
返程,1
隔离,2
周期,3
度假,5
团队,4
游半,1
端的,1
延迟,6
消费者,6
退费,1
背后,1
承担,5
瞬时,1
协商,1
更改,1
动作,2
万次,1
酒店,12
万家,3
安心,1
注重,1
契约,1
精神,1
不深,1
一次次,1
解释,1
现状,1
权益,1
峰值,2
期间,37
进线量,1
增长,20
极限,1
机票,7
积极主动,1
航司,3
政策,6
配置,4
到线,1
符合,1
退票费,1
境内,1
境外,2
规则,2
加急,1
诉求,3
总量,1
数百万个,1
日常,1
近倍,2
除夕,1
迎来,6
最高峰,1
百万,1
火车票,1
万通,2
咨询,5
单日,4
业务量,2
相比,2
平日,2
选择,4
线下,1
取票,1
用户,6
只能,1
之下,5
不愿,2
密集,1
场所,3
客人,1
起人肉,1
