word,count
智能,27
物流,98
服务平台,12
工业,4
互联网,10
组成部分,1
鲜明,1
融合,21
基建,8
特征,2
缺席,1
发展,192
蓝图,2
全国,31
人大代表,7
传化,13
集团,4
董事长,7
徐冠巨,10
心系,1
中国,84
制造业,21
重要性,3
深刻,2
体会,2
带来,21
建议,27
纳入,32
重点,40
领域,37
掌舵,1
智联,6
矢志,1
打造,13
连接,5
制造,20
企业,133
平台,29
抗击,2
新冠,18
疫情,135
期间,6
彰显,2
社会,25
责任,4
公益,1
担当,2
凸显,2
价值,4
短期,4
来看,16
物流业,4
冲击,20
长期,8
利好,5
上证,3
过后,1
抱团,2
来说,8
模式,20
应有,3
一席之地,1
今年以来,8
中央,10
提出,26
加快,53
网络,19
数据中心,2
新型,33
基础设施,18
建设,113
进度,2
做出,3
战略部署,1
呼之欲出,1
提振,1
经济,59
活力,3
国家,74
改革,37
此前,11
技术创新,2
驱动,2
数字,7
转型,14
升级,15
创新,24
服务,51
体系,41
信息,39
大方向,1
理解,1
概念,1
利用,7
数据,27
联网,2
人工智能,1
技术,24
资源,22
集聚,1
调度,2
全链,1
协同,48
生产资料,1
生活资料,1
高效,4
流通,2
低成本,2
一揽子,3
供应链,54
近年来,5
地方,22
政府,51
加大,21
多式,5
联运,6
传统,11
智能化,3
改造,8
支持,53
力度,23
浙江省,2
推进,51
海港,2
陆港,2
空港,1
信息港,1
四港,1
联动,12
推动,69
向端,1
端线,1
这场,2
抗疫,6
阻击战,2
发挥作用,2
货运,3
为例,2
一头,2
货车,2
司机,2
生产,31
网络平台,1
发单,1
接单,1
货物,3
轨迹,1
全程,2
追踪,1
订单,10
支付,7
金融管理,1
增值,3
保障,38
应急,29
物资,17
流转,1
如以,1
聚焦,10
货而,1
开发,5
智慧,6
产品,45
天翼,1
镖星,1
中心,16
打通,8
信息系统,1
开箱,2
报警,2
震动,1
电子,1
围栏,1
功能,5
捐赠者,1
扫描,1
二维码,1
行进,1
踪迹,1
设备,4
光感,1
第一,8
时间,10
启用,1
支撑,14
国民经济,3
基础性,1
战略性,1
产业,62
我国,27
总额近,1
万亿元,13
公路,8
货运量,1
费用,3
消费,77
端的,6
快递,69
数十万,1
家中,1
小微,5
承运,1
占据,1
主体,9
地位,7
两端,1
公司,84
统一,4
对接,10
铁路,11
航空,32
四大,2
运力,3
增强,8
互联互通,2
系统,13
普及,3
程度,8
面对,6
高质量,15
一是,19
范畴,1
二是,19
制定,13
标准,10
引导,7
规范,4
行业,30
探索,13
合力,5
扎根,1
多年,9
关系,7
认知,1
促使,2
深耕,1
布局,13
起步,1
嵌入,2
时代,13
元素,1
业态,7
遍布全国,1
多个,2
城市,20
港及,1
网络系统,1
货主,1
仓运配,1
金融服务,2
各类,8
降低,15
成本,14
注入,2
动能,2
年报,2
物业,2
整体,9
出租率,1
入驻,1
企业家,2
车流量,1
万辆,1
港内,1
营业额,1
亿元,43
纳税,1
开通,4
救援,6
绿色,10
通道,6
免费,5
开放,18
万方,1
仓储,2
多吨,1
运抵,1
武汉,2
孝感,1
黄冈,1
宜昌,1
其后,1
推出,13
扶助,1
措施,13
复工,44
复产,25
初步,3
预估,1
举措,18
本次,3
战疫,1
视作,1
抗压,1
测试,1
效能,1
评估,5
经营,12
有没有,1
影响,50
回答,4
基本面,1
业务量,4
揽货,1
能力,25
不足以,2
诉求,1
这时候,1
困境,2
深有体会,1
利润,1
不行,1
数字化,12
导致,4
难以,2
提升,45
降本增效,1
较难,1
精准,5
解决,12
一系列,8
当下,1
迫切需要,1
充分发挥,5
生活,8
物资流通,1
作用,20
肺炎,30
机会,23
中共中央国务院,3
印发,2
交通,31
强国,12
纲要,8
简称,1
习近平,8
同志,2
核心,10
党中央,14
着眼,2
全局,2
面向未来,1
作出,2
战略决策,1
兴国,1
要强,1
国之基,1
强盛,1
先行,5
平常,1
急时,1
突显,1
此次,7
防控,23
保畅,2
保供,3
生命线,1
一项,4
庞大,1
系统工程,1
积极参与,3
全面实施,1
开局,2
之年,1
构建,18
机制,28
强化,35
部门,20
政企,1
互动,2
凝聚,3
市场,65
主导,2
参与,17
强大,1
全国政协,6
委员,7
招商局,1
李建红,3
接受,6
金融时报,1
采访,5
必要性,2
提高,32
利用效率,1
大国,1
迈向,1
关键,7
要素,21
生产率,1
前提,3
一体化,17
改革开放,12
事业,4
举世瞩目,1
成就,1
高速公路,3
高速铁路,1
运输,13
总量,3
港口,2
吞吐量,4
规模,15
高居,1
世界,10
基础,23
薄弱,2
突出表现,1
综合,12
效率,4
不高,3
环节,7
衔接,5
根源,1
在于,6
管理体制,3
市场化,11
运行机制,2
健全,7
供给,5
错配,1
现象,1
消除,1
结构性,3
矛盾,1
集约,1
深化,10
体制改革,2
融通,2
统筹,6
亟待,1
破解,1
难题,2
补齐,4
短板,9
建立健全,5
经历,2
大考,1
社会各界,1
意识,3
稳定,29
保通,1
重大贡献,1
暴露出,2
状态,4
区域,29
交通管制,1
供需,2
初期,2
产供销,3
储运,1
配等,1
协调,18
后期,2
复产中,3
短路,1
全球,26
断链,1
风险,9
各方,2
才能,10
坚实,2
三是,17
治理,8
完善,24
法规,2
制度,11
体制,10
多重,1
因素,7
只能,1
循序渐进,1
较为,4
灵活,2
弥补,1
缺失,1
缺陷,1
坐等,1
动脑筋,1
下功夫,2
建立,9
空间,4
很大,11
不失为,1
激发,3
动力,3
路径,1
为此,2
顶层,3
设计,9
交通运输,9
抓紧,4
研究,15
中央政府,2
层面,4
多方,5
工作,55
国务院,18
领导,4
挂帅,1
实施,32
组织,12
层级,1
切实加强,1
省际,2
吸纳,3
骨干企业,5
督导,2
监察,1
考核制度,1
着力,19
规划,17
部管,1
国家局,1
运行,9
行政,1
职能,1
有机,5
主导地位,1
集中管理,1
培育,17
龙头,6
骨干,2
部在,1
标准规范,1
政策,69
业务,27
指导,4
传导,1
搭建,1
合作,35
整合,3
试点,10
示范,3
工程建设,4
港航,1
大型,3
运营,10
协同效应,1
一批,11
竞争力,10
一流,2
人使,1
装备,7
国际,37
竞争,6
发挥,20
引领,6
保障体系,2
委在,1
储备,17
充分利用,1
物流园区,1
设施,17
优化,23
设置,1
仓库,2
转场,1
配送,5
确保,15
国资委,2
牵头,5
联合,5
部等,1
部委,2
央企,3
组建,6
规模化,1
机队,1
专业化,1
枢纽,1
国际化,1
全程化,1
国家队,1
管理,10
依托,5
主力军,1
人才队伍,1
管理制度,3
专业培训,1
演练,1
常态,5
化机制,1
关键时刻,1
调得动,1
用得上,2
进口,2
战略物资,2
国货国运,1
长效,1
保障机制,1
油气,2
油运,1
紧密,1
利益,6
签订,7
合同,1
长远,2
五星旗,1
船队,1
平战结合,1
管理机制,1
减免,2
民航,19
基金,11
民航业,3
减负,2
一年,4
两会,4
旅游业,1
亮点,1
究竟,1
总理,4
李克强,4
代表,6
十三届,1
全国人大,1
三次,4
会议,3
报告,41
指出,13
预计,6
全年,7
新增,15
超过,16
前期,3
出台,37
到期,1
减税,7
降费,6
免征,2
餐饮,1
住宿,1
旅游,34
娱乐,1
执行,4
期限,1
延长,1
今年年底,1
年月日,13
征收,4
国内航线,1
每人,1
次元,1
航线,4
为元,1
设立,10
取代,1
乘客,4
机场,16
建设费,1
航空公司,7
披露,6
南航,1
东航,1
缴纳,5
国航,1
春秋,11
财网,1
报道,2
业内人士,1
林智杰,1
施行,1
减半,1
应对,13
民航局,2
优惠政策,1
联防,1
联控,1
部署,4
飞行,7
给予,5
资金,32
空管,1
油料,2
收费,10
渡过难关,7
一季度,14
累计,14
亏损,3
江西,4
赣州,9
抢抓,3
战略,20
机遇,6
主动,5
融入,10
一带,19
一路,17
粤港澳,11
大湾,12
构筑,2
内陆地区,2
双向,2
高地,4
政策措施,12
大力支持,2
节点,3
落实,28
赣州市,1
市长,3
文明,4
介绍,12
独特,1
条件,3
优势,16
赣南,1
中央苏区,1
振兴,4
若干意见,1
珠三角,1
厦漳泉,1
沿海地区,1
经贸,5
区位,1
优越,1
广东省,4
龙川,1
和平,1
连平,1
翁源,1
始兴,1
南雄,1
接壤,2
腹地,2
扎实,8
赣深,1
高铁,9
建成,8
通车,1
小时,1
经济圈,8
黄金,1
获批,1
口岸,1
首条,1
突破,9
万人次,1
沿边,1
国门,1
沿海港口,1
开行,2
中欧,4
班列,4
线路,1
辐射,3
面积,1
万标箱,1
铁海,1
外贸,1
集装箱,1
内陆,2
省份,5
成员,1
单位,7
重大项目,6
事项,1
标题,1
丰巢,22
叫板,2
阿里,11
没用,2
来源,6
如同,1
机票,2
定价,4
火车票,6
看齐,1
赔死,1
指望,2
真能,1
现实,1
这家,2
旗下,2
飞机,21
是从,1
通达,19
那买,1
进来,1
来得,1
越多,1
亏得,1
越狠,1
一律,1
补票价,1
车票,1
早交,1
再交,1
商业,4
模型,1
之上,1
消费者,11
见得,1
多用,1
这张,1
发售,1
生错,1
共有,1
中通,4
申通,2
圆通,4
韵达百,1
世家,1
合计,3
拥有,2
国内,29
市场份额,3
自年,1
低于,2
之处,1
这是,6
电商,15
各家,1
来自,4
数量,4
多多,4
比例,15
还要,10
更高,1
天猫,1
双十,1
增速,4
对比,1
二者,1
走势,5
高度,2
吻合,1
顺丰,9
招聘,1
职务,3
本质,1
亚马逊,4
京东,5
绝大多数,1
没人会,1
归为,1
不仅仅,3
主营业务,1
意义,2
截然不同,1
任意,2
物品,1
送到,1
这套,1
思路,1
随机性,2
偶发性,4
需求,21
历史,11
销售,15
计划性,1
位置,1
购置,2
用于,11
临时,1
交通工具,3
距离,1
客户,12
更近,1
更佳,1
选择,2
唯一,4
实践者,1
诞生,4
毫无疑问,1
背景,3
电子商务,2
发达,1
年代,1
不约而同,1
地以,1
较强,1
商务,1
隔夜,1
投入,4
远大于,2
自然,1
不菲,1
美国,3
单价,4
接近,7
主流,6
领跑者,2
单票,4
收入,16
数值,1
徘徊,2
国家邮政局,1
上半年,1
均价,3
统计,6
地区,30
出头,2
也就是说,2
加盟商,10
员要,1
共享,8
余下,1
扣除,1
身上,2
几毛钱,1
多难,1
很长,1
一段时间,4
低价,5
长大,1
典型,1
特质,1
低下,1
天然,1
适合,1
前置,1
之流,1
别无二致,1
昂贵,1
催生,1
内仅,1
一家,4
加盟,5
分摊,1
运转,2
闯入,1
属性,3
多么,1
不幸,1
遭遇,2
丰巢入,1
柜率,1
包裹,4
后者,2
天生,1
兼容,1
整条,1
产业链,64
末端,2
公里,2
剩肉,1
分配机制,1
启动,4
早于,1
生存环境,1
恶化,1
分利,1
动机,1
相较,1
言说,1
站队,1
说法,1
看好,1
集体,1
撤资,1
根本原因,1
置于,1
讨论,1
盈利,8
可能性,3
公平,2
主导权,1
年里,1
从未,1
事实上,2
品牌,4
验证,2
可行性,2
德国,2
份额,1
本土,1
有限,2
铺设,1
效应,5
大致,1
抵消,1
人力,2
底气,1
菜鸟,5
背后,1
阿里巴巴,2
正是,1
这一,7
主导者,1
并未,2
列入,3
计划,11
详情,2
露出,1
真面目,1
打工,2
生于,1
最终,3
走上,1
道路,1
有意思,1
话题,1
贵族,1
丢掉,1
自负,1
一文,1
我试,1
给出,1
角度,6
解释,3
很少,1
有人,4
年前,1
落后,1
信用,5
高端,7
所在,1
信任,3
当年,4
员卷,1
货跑,1
新闻,5
见诸报端,1
首要,3
阶段,12
下顺丰,1
直营,1
管控,1
承接,7
系是,1
严格来说,1
淘宝,5
无需,1
足矣,1
代价,1
从此,1
受制于,1
商家,2
天作之合,1
缺乏,3
兴趣,1
至少,2
掏钱,1
建造,1
团队,2
那种,1
渴望,1
真实,1
紧迫,2
系则,1
生计,1
商品,8
