word,count
新能源,20
汽车产业,6
蓬勃发展,1
氢能,25
一种,7
绿色,23
环保,5
健康,14
可再生,1
能源,47
潜力,3
理想,8
替代,3
储量,1
污染,1
效率高,1
面对,8
能源安全,1
环境保护,2
压力,7
发展,304
转型,19
共识,1
众多,3
车企,3
纷纷,6
试水,2
燃料电池,37
拥有,21
零排放,2
优势,36
抗住,1
零下,1
摄氏度,1
极端,3
低温,1
环境,18
状态,8
下氢,1
尾气,1
排出来,1
最为,4
燃料,12
加注,2
时间,27
续航,5
里程,17
业界,4
视为,1
传统,38
内燃机,1
解决方案,10
背景,6
全球,68
大车,1
企都,1
汽车,77
未来,43
步入,3
崭新,1
时代,8
外媒,2
报道,15
英国政府,2
计划,46
年前,7
停售,1
燃油,3
捷豹,3
正式,18
推出,18
车型,5
此前,12
开发,10
技术,65
称为,3
宙斯,1
据悉,7
路虎,1
第一台,1
一款,3
旗舰,1
概率,5
全新,6
一代,1
揽胜,3
极光,1
随后,5
星脉,1
陆续,5
日前,9
宝马,2
公司,89
再次,6
证实,1
其氢,1
小规模,1
生产,53
量产,4
该车,2
电堆,1
系统,23
集团,78
研发,45
单体,2
来自,3
丰田公司,1
据此,1
信息,28
公里,4
单次,1
加氢,7
分钟,14
接近,6
打造,67
首款,5
重型,2
卡车,3
首批,3
车辆,6
启程,1
运往,1
瑞士,2
按计划,2
客户,24
交付,6
台氢,1
重卡,2
现代集团,1
分阶段,1
近日,14
美国,40
旗下,14
采用,5
动力,11
这款,2
加速,20
仅为,1
速度,6
航空,311
领域,73
通用汽车,1
本田,1
北美地区,2
组建,8
业务,66
联盟,5
联合,13
节约,2
成本,35
据介绍,6
近期,14
合作项目,1
突破,19
产业,127
日益壮大,1
国产,3
驶入,1
快车道,1
以感,1
主题,5
广汽,2
科技,67
直播,3
中广汽,1
亮相,2
引发,4
一波,3
刷屏,1
这是,9
基于,9
平台,82
搭载,2
自主,9
集成,3
预计,17
示范,26
运行,17
上汽,5
子公司,8
大通,4
官方,1
介绍,18
上市,39
迎来,7
首次,17
碰撞,3
试验,9
其以,1
氢瓶,2
完好无损,1
无泄漏,1
印证,1
车身,1
防护,2
保护,11
实力,5
意味着,6
距离,5
更近,1
一步,3
首辆,1
车于,1
无锡,2
工厂,16
下线,4
定位,20
商务车,1
电机,1
功率,3
冷启动,1
高达,4
加油,1
行驶,1
过程,8
配备,1
高压,1
储氢,1
输送,1
排放,1
清洁,10
大连市,2
首台,6
制造,17
知识产权,5
产品,60
海豚,1
精灵,1
城市,79
客车,8
金普,1
新区,8
一汽,2
大连,3
有限公司,26
电动,5
公交车,1
相比,13
平均,13
补充,3
比纯,1
充电,29
缩短,6
样车,1
批产,1
阶段,10
年底,17
整车,1
目标,17
今年年底,2
前氢,1
公交线路,3
各国,2
加大,9
扶持,6
力度,7
多国,1
政策,38
给予,19
更大,3
势必,2
进一步,42
推动,65
韩联社,1
韩国,2
总理,1
丁世均,1
韩政府,1
成立,19
海外,17
事业团,1
重点,55
发掘,1
建立,32
供应链,24
项目,66
下一阶段,3
建设,207
再生能源,2
集群,10
供应,9
政府,15
普及,4
万辆,1
充电站,1
扩充,1
至个,2
大型,20
货车,2
远程,3
巴士,1
上调,1
购买,5
补贴,20
欧盟委员会,2
欧盟,8
战略,38
整合,9
策略,5
希望,10
借此,2
设置,2
投资,58
议程,1
达成,4
气候,1
实施,37
欧洲,8
领导者,1
民间,1
机构,55
国家,53
地区,47
官员,1
投资银行,2
发起,3
旨在,2
需求,68
近年来,12
德国,8
先驱,1
该国,1
欧元,8
指定,2
用于,5
国际,140
伙伴,2
合作,52
联合开发,1
低碳,1
一部分,1
俄罗斯,3
提出,23
一项,4
制氢,4
商会,1
主席,2
马蒂亚,1
舍普说,1
水资源,3
储备,7
原材料,2
超级大国,1
共有,1
增加,25
法国政府,1
上周,9
两年,3
投入,10
总额,3
经济,71
刺激,10
方案,20
公共,6
削减,1
税率,1
措施,8
缓解,6
新冠,16
疫情,75
法国,4
冲击,8
结构,15
化石,1
转向,4
这份,2
财政,3
特意,2
提到,4
拨款,1
雅纳,1
英国,7
石油,4
十家,1
代表,16
牵头,2
特别,8
工作组,2
组织,20
愿景,2
行业,56
公众,4
在内,14
利益,5
相关者,1
变革性,1
脱碳,1
作用,20
报告,12
概述,2
五年,5
一系列,5
建议,3
制定,10
跨部门,1
中向,1
储存,1
分销,1
亿英镑,1
工业用,1
发电,1
交通,79
支持,55
日本,11
东芝,4
成功,15
富山,2
委员会,4
集成系统,2
上个月,1
山县,1
中心,57
开始运行,1
电能,1
氢气,4
三分钟,1
之内,4
一辆,3
电池,2
乘用车,2
加满,1
可供,1
八辆,1
我国,35
交通运输,24
印发,3
浙江省,1
构筑,2
综合,64
立体,13
交通网络,5
强国,11
试点工作,4
意见,37
要点,1
指出,19
优化,29
供能,1
业态,8
配置,11
探索,14
河南省,4
制造业,18
高质量,26
实施方案,2
广州市,1
加快,104
已于,1
审议,2
初步,6
商业化,4
运营,35
制约,5
瓶颈,3
有待,2
承认,2
的确,1
困难,4
产能,13
能源需求,1
能源经济,1
金融,35
分析,10
研究所,3
一份,2
去年,12
至今,3
总计,4
新建,1
资金短缺,1
不力,1
停滞不前,2
装机容量,1
为吉瓦,1
亿美元,14
商业,9
万吨,32
业内,2
预测,8
资金,29
缺口,2
快速,26
规模,28
扩张,4
决定性,1
障碍,3
绿氢,1
价格昂贵,1
估算,1
公斤,1
一段时间,2
市场,147
竞争力,22
潜在,4
很多,11
冷库,1
港口,12
工业园区,1
场景,15
处在,2
大规模,7
推广,10
吸引力,2
配套,12
基础设施,75
产业链,36
带动,8
导致,10
难题,2
针对,14
难点,1
急需,1
创新,83
提升,63
品质,13
服务,93
鼓励,17
基础,50
产业园,10
成熟,9
完善,41
日益,1
重视,1
终极,1
工业,30
方向,19
积累,3
科学家,2
研究,24
走向市场,1
产业化,4
早日,2
到来,2
取决于,1
成熟度,1
大幅,16
下降,24
机会,46
科幻,1
动画片,1
杰森,1
一家,9
詹姆斯,1
邦德,1
电影,1
痴迷,1
飞行,31
想法,4
致力于,5
现实,6
日本公司,1
试飞,6
这辆,1
将试,1
驾者,1
带到,1
空中,8
英尺,1
半空中,2
盘旋,2
梦想,1
靠近,1
每日,4
邮报,1
网站,3
题为,1
天空,5
驾驶,13
一名,2
乘客,2
测试,4
场地,1
飞行器,1
大小,2
相当于,1
两辆,1
装有,1
八个,1
螺旋桨,1
此次,19
公开,18
声明,1
便捷,5
空中交通,2
负责人,16
福泽,2
智宏说,1
全世界,1
多个,6
搭乘,1
感到,2
智宏,1
能于,1
完整,3
媒体报道,3
产品销售,1
价格,20
万美元,3
努力,11
波音,8
空客,3
丰田,3
韩国现代,1
驱动,6
配有,1
两个,11
座位,1
数个,1
新加坡,10
支持者,1
当年,3
莱特,1
兄弟,1
开启,4
航空业,12
福特,1
型车,1
引领,17
汽车行业,1
热潮,2
有助于,7
消除,2
交通拥堵,1
困扰,2
日本政府,2
格外,2
看好,4
设定,3
路线图,3
本世纪,1
年代,3
商业用途,1
偏远地区,1
灾难,1
数年,1
全日空,2
企业,201
飞天,1
载人,2
原型车,1
东京,2
奥运会,1
用以,1
点燃,1
圣火,1
创建,8
松下,1
三年,6
进展,9
想要,2
首要,1
保障,27
降低成本,1
法规,1
卡内基,1
梅隆,1
大学,1
机器人,1
教授,4
桑吉夫,1
辛格,2
团队,8
所说,1
要花,1
没人会,2
只能,3
五分钟,1
天上掉,1
有人,2
大多,1
利用,9
垂直,5
起降,4
位置,1
业内人士,2
升空,1
过渡,1
前进方向,1
一点,4
设计,11
大部分,3
直升机,1
飞机,10
设想,1
之间,13
较大,13
差异,11
停留,1
延长,4
每架,1
数十万美元,1
几百万美元,1
看似,2
遥远,1
或许,4
会以,1
超出,1
想象,3
走进,2
电动汽车,3
所用,2
自动,8
操作系统,1
必不可少,1
炙手可热,1
发展趋势,4
便利,8
条件,6
威斯,1
美国波音公司,1
基蒂,2
霍克,2
合资企业,1
首席,6
执行官,4
塞巴斯蒂安,1
特龙,1
手机,7
认可,8
来说,9
社会,26
中国,95
畅帅帅,1
周末,1
随心,6
早晚,2
东方航空,5
西域,1
湾区,1
同步,2
激发,1
市场需求,3
时至,1
形势,3
依然,7
严峻,3
各家,1
航司,17
花式,1
自救,1
热烈,1
上演,1
四季度,1
困境,2
艰难,1
求生,1
上半年,30
国内,87
净利,3
亏超,1
停飞,2
破产,2
机票,15
白菜价,1
经历,4
国内外,7
一度,8
停摆,2
成绩单,1
亏损,8
月末,1
航企,2
披露,13
半年报,4
情况,29
随之,1
揭晓,2
国航,7
半年度,1
营业,10
收入,30
亿元,65
减少,11
归属于,3
上市公司,6
股东,9
净亏损,1
去年同期,10
净利润,10
南方,10
发生,14
已有,4
多家,7
航空公司,81
申请,8
民航业,1
遭受,3
旅客,20
运输量,17
骤降,1
经营,15
效益,2
下滑,5
客运,38
运输,70
周转量,21
亿吨公里,3
万人次,7
影响,31
出游,2
所致,4
货运,250
邮运,3
人民币,4
同比增加,3
旺盛,3
大航,5
梳理,5
发现,6
海航,2
春秋,1
吉祥,2
华夏,7
山东,38
略有,1
盈利,8
盈亏,1
平衡,8
航线,35
深耕,2
支线,5
复产,6
复工,5
息息相关,2
达美,1
西南航空,1
美联航,8
第二季度,1
亏损额,1
数十亿美元,2
华尔街,2
第三季度,2
美国航空公司,1
营收,6
损失,2
花旗银行,1
资深,1
分析师,4
特伦特,1
复苏,11
渐进,1
均衡,4
较强,1
缩减,3
较弱,2
也许,2
活不下去,1
缓慢,4
恢复,28
才能,6
缓过,2
航空运输,16
协会,2
统计,14
月份,20
持续,26
走低,2
得益于,4
降幅,5
申根,1
开放,24
提振,1
变化,23
运力,8
载客率,1
航协,1
理事长,1
亚历山大,1
尼亚,1
危机,6
五分,1
留在,2
家中,1
很大,7
程度,17
处于,8
瘫痪,1
彭博社,2
来看,18
暂时性,1
有赖于,1
调整,12
宽体,4
