word,count
近期,7
疫情,118
呈现,7
重燃,1
加剧,2
趋势,14
欧洲,11
单日,6
新增,17
病例,25
创新,52
美国,78
居高不下,2
印度,8
尼泊尔,2
亚洲,7
国家,61
令人担忧,1
减轻,1
经济,179
冲击,10
调整,12
应对,8
举措,14
防疫,10
提振,7
着手,1
力图,1
维系,1
前期,2
复苏,30
成果,9
地区,33
再起,1
北半球,1
气温,1
转凉,1
形势,4
日趋,1
严峻,3
多个,8
创下,2
新高,6
统计,10
法国,5
英国,5
俄罗斯,15
捷克,1
波兰,1
罗马尼亚,1
等国,1
一周,8
日增,3
确诊,22
刷新纪录,1
单周,2
万例,8
超过,40
暴发,3
媒体,6
日称,1
小时,8
例创,1
纪录,4
路透社,3
报道,17
日全,1
数首次,1
累计,26
全球,42
报告,16
总数,4
死亡,5
中东,1
东南亚,19
南亚,1
区域,31
蔓延,4
速度,5
马来西亚,18
上周,6
刷新,4
本国,2
韩国,20
日本,15
整体,14
持续,28
趋稳,1
增速,4
并未,5
下降,21
每日,7
逼近,2
截至,20
当地,12
时间,17
拉丁美洲,1
加勒比地区,1
新冠,28
肺炎,16
巴西,2
万占该,1
一半,4
第三个,2
美国有线电视新闻网,1
近日,18
激增,4
约翰,1
霍普金斯大学,1
数据,48
日共,1
例新,1
这是,7
自月,4
数值,1
疾病,1
控制,10
预防,1
中心,38
最新,10
预测,4
本月底,1
人数,25
攀升,2
医疗,8
专家,8
警告,4
伴随,2
冬季,3
流感,1
季节,1
到来,4
正确,2
预防措施,1
全美,1
世卫,1
组织,11
统计数据,4
北京,22
时分,3
世界卫生组织,2
紧急情况,1
负责人,7
迈克尔,1
瑞安,1
确切,1
推算,1
人口,5
感染,7
病毒,7
这一,10
估算,1
亿是,1
加码,3
支持,52
各国,8
相继,5
出台,9
措施,40
即将,6
到期,5
推出,29
后续,9
越来越,8
城市,33
局部,1
封锁,6
财政,21
大臣,4
纳克,1
计划,73
英格兰,1
被迫,2
关闭,8
企业,152
政府,43
补助金,1
每月,3
英镑,1
公司,139
员工,14
工资,4
该项,3
预计,45
为期,2
六个月,4
三个,5
现状,1
强制,1
休假,1
一个月,3
工作,36
至少,8
三分之一,2
合同规定,1
小时数,2
这部分,1
雇主,2
支付,7
薪水,2
剩余,1
意味着,7
全职,1
希腊,2
中希,1
时报,2
财政部,4
自然灾害,1
影响,48
生存,1
危机,8
优惠,5
贷款,5
程度,10
免除,2
首期,1
还款,1
第四轮,1
启动,10
政策,42
具体情况,1
进一步,42
美联储,15
主席,4
鲍威尔,4
一再强调,1
起到,1
作用,16
呼吁,5
刺激,94
迟迟,2
难以,7
谈判,31
得以,3
重启,5
方案,49
搁置,1
重点,27
在于,2
针对,16
航空业,14
大规模,8
裁员,1
现象,3
救助,7
澳大利亚,4
央行,8
透露,5
首次,9
经济衰退,3
利率政策,2
副行长,1
贝尔,1
证实,1
研究,13
四种,1
选择,5
经济学家,2
会议,6
利率,2
降至,1
新低,3
总理,1
莫迪,1
万亿美元,37
基础设施,16
项目,31
低迷,5
拨出,1
亿美元,22
升级,19
卫生,9
系统分析,1
人士,9
援助,10
印度政府,1
穷人,1
受困,1
群体,2
现金,6
补助,3
受制于,1
条件,4
很难,3
拉美,2
两难,1
肆虐,2
很多,4
依然,11
停下,1
脚步,1
秘鲁政府,1
打算,2
开放,29
库斯科,1
七个,2
考古,1
遗址,2
希望,26
马丘比丘,1
印加,1
文明,7
秘鲁,1
旅游景点,1
接连,1
商业活动,2
圣保罗州,1
首府,1
圣保罗市,1
在内,9
六个,1
隔离,4
宽松,1
绿色,16
阶段,10
放宽,1
防控,27
针对性,3
二次,3
抬头,2
趋于,1
收紧,2
初期,4
相比,13
封城,1
较大,7
态度,5
谨慎,3
国防,1
回归,1
葡萄牙,1
西班牙,1
北部,2
瓜尔,1
达市,1
一年一度,1
双边,9
峰会,4
反弹,8
自行,2
边界,2
依据,1
欧盟,2
统一,6
德国,3
意大利政府,1
再次,7
全国,24
紧急状态,1
延长,4
年月日,11
办公室,3
主任,3
克鲁格,1
日前,7
欧洲各国,1
倦怠感,1
增加,29
加大,10
宣传,4
力度,14
提高,17
社交,5
距离,9
重要性,3
数量,26
之首,1
第五,3
系列,7
施行,1
解除,3
民众,6
忧虑,1
国际货币基金组织,2
早期,2
实行,14
禁令,1
大大减少,1
加快,22
期间,29
成功,14
降低,11
